mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,5.0,0.05
3.0,15.0,0.05
4.0,18.0,0.05
5.0,25.0,0.05
6.0,33.0,0.05
7.0,43.0,0.05
8.0,45.0,0.05
9.0,49.0,0.05
10.0,54.0,0.05
11.0,58.0,0.05
12.0,62.0,0.05
13.0,63.0,0.05
14.0,68.0,0.05
15.0,68.0,0.05
16.0,75.0,0.05
17.0,77.0,0.05
18.0,91.0,0.05
19.0,101.0,0.05
20.0,123.0,0.05
21.0,138.0,0.05
22.0,140.0,0.05
23.0,141.0,0.05
24.0,150.0,0.05
25.0,156.0,0.05
26.0,172.0,0.05
27.0,174.0,0.05
28.0,188.0,0.05
29.0,190.0,0.05
30.0,198.0,0.05
31.0,206.0,0.05
32.0,214.0,0.05
33.0,231.0,0.05
34.0,249.0,0.05
35.0,263.0,0.05
36.0,271.0,0.05
37.0,286.0,0.05
38.0,304.0,0.05
39.0,316.0,0.05
40.0,323.0,0.05
41.0,337.0,0.05
42.0,344.0,0.05
43.0,355.0,0.05
44.0,369.0,0.05
45.0,381.0,0.05
46.0,386.0,0.05
47.0,402.0,0.05
48.0,406.0,0.05
49.0,419.0,0.05
50.0,427.0,0.05
51.0,438.0,0.05
52.0,444.0,0.05
53.0,464.0,0.05
54.0,472.0,0.05
55.0,483.0,0.05
56.0,485.0,0.05
57.0,490.0,0.05
58.0,498.0,0.05
59.0,507.0,0.05
60.0,524.0,0.05
61.0,535.0,0.05
62.0,550.0,0.05
63.0,553.0,0.05
64.0,576.0,0.05
65.0,583.0,0.05
66.0,585.0,0.05
67.0,597.0,0.05
68.0,614.0,0.05
69.0,635.0,0.05
70.0,649.0,0.05
71.0,666.0,0.05
72.0,677.0,0.05
73.0,686.0,0.05
74.0,698.0,0.05
75.0,711.0,0.05
76.0,729.0,0.05
77.0,737.0,0.05
78.0,748.0,0.05
79.0,760.0,0.05
80.0,764.0,0.05
81.0,768.0,0.05
82.0,777.0,0.05
83.0,786.0,0.05
84.0,790.0,0.05
85.0,793.0,0.05
86.0,805.0,0.05
87.0,809.0,0.05
88.0,814.0,0.05
89.0,822.0,0.05
90.0,827.0,0.05
91.0,831.0,0.05
92.0,834.0,0.05
93.0,838.0,0.05
94.0,840.0,0.05
95.0,846.0,0.05
96.0,849.0,0.05
97.0,854.0,0.05
98.0,861.0,0.05
99.0,862.0,0.05
100.0,861.0,0.05
101.0,863.0,0.05
102.0,863.0,0.05
103.0,869.0,0.05
104.0,875.0,0.05
105.0,877.0,0.05
106.0,884.0,0.05
107.0,883.0,0.05
108.0,889.0,0.05
109.0,892.0,0.05
110.0,897.0,0.05
111.0,900.0,0.05
112.0,903.0,0.05
113.0,910.0,0.05
114.0,911.0,0.05
115.0,917.0,0.05
116.0,922.0,0.05
117.0,919.0,0.05
118.0,920.0,0.05
119.0,922.0,0.05
120.0,926.0,0.05
121.0,929.0,0.05
122.0,929.0,0.05
123.0,933.0,0.05
124.0,937.0,0.05
125.0,937.0,0.05
126.0,941.0,0.05
127.0,942.0,0.05
128.0,944.0,0.05
129.0,952.0,0.05
130.0,956.0,0.05
131.0,957.0,0.05
132.0,959.0,0.05
133.0,963.0,0.05
134.0,970.0,0.05
135.0,972.0,0.05
136.0,979.0,0.05
137.0,982.0,0.05
138.0,987.0,0.05
139.0,993.0,0.05
140.0,998.0,0.05
141.0,1000.0,0.05
142.0,1005.0,0.05
143.0,1011.0,0.05
144.0,1018.0,0.05
145.0,1023.0,0.05
146.0,1034.0,0.05
147.0,1041.0,0.05
148.0,1041.0,0.05
149.0,1042.0,0.05
150.0,1045.0,0.05
151.0,1048.0,0.05
152.0,1052.0,0.05
153.0,1059.0,0.05
154.0,1062.0,0.05
155.0,1065.0,0.05
156.0,1065.0,0.05
157.0,1066.0,0.05
158.0,1068.0,0.05
159.0,1071.0,0.05
160.0,1075.0,0.05
161.0,1076.0,0.05
162.0,1079.0,0.05
163.0,1080.0,0.05
164.0,1086.0,0.05
165.0,1094.0,0.05
166.0,1101.0,0.05
167.0,1106.0,0.05
168.0,1109.0,0.05
169.0,1112.0,0.05
170.0,1112.0,0.05
171.0,1112.0,0.05
172.0,1115.0,0.05
173.0,1120.0,0.05
174.0,1126.0,0.05
175.0,1129.0,0.05
176.0,1133.0,0.05
177.0,1134.0,0.05
178.0,1136.0,0.05
179.0,1139.0,0.05
180.0,1144.0,0.05
181.0,1147.0,0.05
182.0,1150.0,0.05
183.0,1150.0,0.05
184.0,1155.0,0.05
185.0,1157.0,0.05
186.0,1159.0,0.05
187.0,1160.0,0.05
188.0,1167.0,0.05
189.0,1170.0,0.05
190.0,1171.0,0.05
191.0,1173.0,0.05
192.0,1177.0,0.05
193.0,1180.0,0.05
194.0,1182.0,0.05
195.0,1183.0,0.05
196.0,1184.0,0.05
197.0,1184.0,0.05
198.0,1184.0,0.05
199.0,1187.0,0.05
200.0,1189.0,0.05
201.0,1189.0,0.05
202.0,1191.0,0.05
203.0,1193.0,0.05
204.0,1197.0,0.05
205.0,1196.0,0.05
206.0,1199.0,0.05
207.0,1201.0,0.05
208.0,1202.0,0.05
209.0,1204.0,0.05
210.0,1205.0,0.05
211.0,1206.0,0.05
212.0,1205.0,0.05
213.0,1205.0,0.05
214.0,1205.0,0.05
215.0,1206.0,0.05
216.0,1206.0,0.05
217.0,1208.0,0.05
