mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,3.0,0.05
3.0,12.0,0.05
4.0,18.0,0.05
5.0,35.0,0.05
6.0,47.0,0.05
7.0,61.0,0.05
8.0,65.0,0.05
9.0,70.0,0.05
10.0,77.0,0.05
11.0,87.0,0.05
12.0,104.0,0.05
13.0,114.0,0.05
14.0,128.0,0.05
15.0,135.0,0.05
16.0,139.0,0.05
17.0,159.0,0.05
18.0,176.0,0.05
19.0,183.0,0.05
20.0,209.0,0.05
21.0,225.0,0.05
22.0,230.0,0.05
23.0,235.0,0.05
24.0,241.0,0.05
25.0,256.0,0.05
26.0,263.0,0.05
27.0,271.0,0.05
28.0,278.0,0.05
29.0,293.0,0.05
30.0,306.0,0.05
31.0,310.0,0.05
32.0,326.0,0.05
33.0,351.0,0.05
34.0,378.0,0.05
35.0,396.0,0.05
36.0,412.0,0.05
37.0,434.0,0.05
38.0,443.0,0.05
39.0,481.0,0.05
40.0,508.0,0.05
41.0,539.0,0.05
42.0,572.0,0.05
43.0,596.0,0.05
44.0,642.0,0.05
45.0,677.0,0.05
46.0,706.0,0.05
47.0,734.0,0.05
48.0,758.0,0.05
49.0,780.0,0.05
50.0,796.0,0.05
51.0,820.0,0.05
52.0,839.0,0.05
53.0,859.0,0.05
54.0,884.0,0.05
55.0,892.0,0.05
56.0,897.0,0.05
57.0,929.0,0.05
58.0,945.0,0.05
59.0,969.0,0.05
60.0,994.0,0.05
61.0,1019.0,0.05
62.0,1052.0,0.05
63.0,1061.0,0.05
64.0,1076.0,0.05
65.0,1083.0,0.05
66.0,1101.0,0.05
67.0,1114.0,0.05
68.0,1114.0,0.05
69.0,1198.0,0.05
70.0,1232.0,0.05
71.0,1268.0,0.05
72.0,1272.0,0.05
73.0,1301.0,0.05
74.0,1341.0,0.05
75.0,1364.0,0.05
76.0,1388.0,0.05
77.0,1423.0,0.05
78.0,1430.0,0.05
79.0,1443.0,0.05
80.0,1456.0,0.05
81.0,1470.0,0.05
82.0,1484.0,0.05
83.0,1501.0,0.05
84.0,1518.0,0.05
85.0,1523.0,0.05
86.0,1527.0,0.05
87.0,1541.0,0.05
88.0,1552.0,0.05
89.0,1562.0,0.05
90.0,1593.0,0.05
91.0,1622.0,0.05
92.0,1626.0,0.05
93.0,1635.0,0.05
94.0,1644.0,0.05
95.0,1649.0,0.05
96.0,1659.0,0.05
97.0,1671.0,0.05
98.0,1677.0,0.05
99.0,1687.0,0.05
100.0,1691.0,0.05
101.0,1696.0,0.05
102.0,1698.0,0.05
103.0,1706.0,0.05
104.0,1723.0,0.05
105.0,1724.0,0.05
106.0,1727.0,0.05
107.0,1739.0,0.05
108.0,1757.0,0.05
109.0,1764.0,0.05
110.0,1765.0,0.05
111.0,1765.0,0.05
112.0,1766.0,0.05
113.0,1769.0,0.05
114.0,1773.0,0.05
115.0,1778.0,0.05
116.0,1780.0,0.05
117.0,1782.0,0.05
118.0,1787.0,0.05
119.0,1793.0,0.05
120.0,1811.0,0.05
121.0,1813.0,0.05
122.0,1815.0,0.05
123.0,1818.0,0.05
124.0,1821.0,0.05
125.0,1826.0,0.05
126.0,1826.0,0.05
127.0,1828.0,0.05
128.0,1828.0,0.05
129.0,1831.0,0.05
130.0,1836.0,0.05
131.0,1837.0,0.05
132.0,1842.0,0.05
133.0,1845.0,0.05
134.0,1845.0,0.05
135.0,1845.0,0.05
136.0,1846.0,0.05
137.0,1846.0,0.05
138.0,1849.0,0.05
139.0,1849.0,0.05
140.0,1850.0,0.05
141.0,1850.0,0.05
142.0,1850.0,0.05
143.0,1850.0,0.05
144.0,1850.0,0.05
145.0,1850.0,0.05
146.0,1850.0,0.05
147.0,1850.0,0.05
148.0,1851.0,0.05
149.0,1852.0,0.05
150.0,1853.0,0.05
151.0,1856.0,0.05
152.0,1861.0,0.05
153.0,1862.0,0.05
154.0,1862.0,0.05
155.0,1863.0,0.05
156.0,1863.0,0.05
157.0,1864.0,0.05
158.0,1868.0,0.05
159.0,1870.0,0.05
160.0,1871.0,0.05
161.0,1872.0,0.05
162.0,1872.0,0.05
163.0,1874.0,0.05
164.0,1874.0,0.05
165.0,1876.0,0.05
166.0,1877.0,0.05
167.0,1877.0,0.05
168.0,1878.0,0.05
169.0,1878.0,0.05
170.0,1879.0,0.05
171.0,1882.0,0.05
172.0,1882.0,0.05
173.0,1884.0,0.05
174.0,1886.0,0.05
175.0,1886.0,0.05
176.0,1886.0,0.05
177.0,1890.0,0.05
178.0,1890.0,0.05
179.0,1893.0,0.05
180.0,1894.0,0.05
181.0,1894.0,0.05
182.0,1894.0,0.05
183.0,1894.0,0.05
184.0,1897.0,0.05
185.0,1898.0,0.05
186.0,1900.0,0.05
187.0,1902.0,0.05
188.0,1903.0,0.05
189.0,1903.0,0.05
190.0,1903.0,0.05
191.0,1905.0,0.05
192.0,1907.0,0.05
193.0,1907.0,0.05
194.0,1913.0,0.05
195.0,1913.0,0.05
196.0,1913.0,0.05
197.0,1913.0,0.05
198.0,1916.0,0.05
199.0,1918.0,0.05
200.0,1918.0,0.05
201.0,1922.0,0.05
202.0,1923.0,0.05
203.0,1923.0,0.05
204.0,1923.0,0.05
205.0,1924.0,0.05
206.0,1926.0,0.05
207.0,1926.0,0.05
208.0,1927.0,0.05
209.0,1927.0,0.05
210.0,1927.0,0.05
211.0,1927.0,0.05
212.0,1928.0,0.05
213.0,1928.0,0.05
214.0,1929.0,0.05
215.0,1931.0,0.05
216.0,1933.0,0.05
217.0,1933.0,0.05
218.0,1933.0,0.05
219.0,1934.0,0.05
220.0,1934.0,0.05
221.0,1934.0,0.05
