mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,22.0,0.05
3.0,48.0,0.05
4.0,55.0,0.05
5.0,58.0,0.05
6.0,70.0,0.05
7.0,70.0,0.05
8.0,70.0,0.05
9.0,93.0,0.05
10.0,102.0,0.05
11.0,102.0,0.05
12.0,123.0,0.05
13.0,141.0,0.05
14.0,141.0,0.05
15.0,141.0,0.05
16.0,155.0,0.05
17.0,184.0,0.05
18.0,201.0,0.05
19.0,253.0,0.05
20.0,279.0,0.05
21.0,282.0,0.05
22.0,282.0,0.05
23.0,306.0,0.05
24.0,331.0,0.05
25.0,334.0,0.05
26.0,334.0,0.05
27.0,350.0,0.05
28.0,350.0,0.05
29.0,350.0,0.05
30.0,372.0,0.05
31.0,391.0,0.05
32.0,402.0,0.05
33.0,410.0,0.05
34.0,419.0,0.05
35.0,421.0,0.05
36.0,421.0,0.05
37.0,445.0,0.05
38.0,468.0,0.05
39.0,477.0,0.05
40.0,489.0,0.05
41.0,496.0,0.05
42.0,496.0,0.05
43.0,496.0,0.05
44.0,505.0,0.05
45.0,508.0,0.05
46.0,522.0,0.05
47.0,533.0,0.05
48.0,542.0,0.05
49.0,543.0,0.05
50.0,543.0,0.05
51.0,560.0,0.05
52.0,576.0,0.05
53.0,590.0,0.05
54.0,598.0,0.05
55.0,598.0,0.05
56.0,598.0,0.05
57.0,598.0,0.05
58.0,604.0,0.05
59.0,629.0,0.05
60.0,637.0,0.05
61.0,644.0,0.05
62.0,644.0,0.05
63.0,644.0,0.05
64.0,644.0,0.05
65.0,663.0,0.05
66.0,686.0,0.05
67.0,693.0,0.05
68.0,701.0,0.05
69.0,704.0,0.05
70.0,704.0,0.05
71.0,704.0,0.05
72.0,712.0,0.05
73.0,715.0,0.05
74.0,719.0,0.05
75.0,729.0,0.05
76.0,732.0,0.05
77.0,732.0,0.05
78.0,732.0,0.05
79.0,732.0,0.05
80.0,741.0,0.05
81.0,743.0,0.05
82.0,750.0,0.05
83.0,752.0,0.05
84.0,752.0,0.05
85.0,752.0,0.05
86.0,757.0,0.05
87.0,759.0,0.05
88.0,761.0,0.05
89.0,762.0,0.05
90.0,763.0,0.05
91.0,763.0,0.05
92.0,763.0,0.05
93.0,766.0,0.05
94.0,766.0,0.05
95.0,767.0,0.05
96.0,767.0,0.05
97.0,769.0,0.05
98.0,769.0,0.05
99.0,769.0,0.05
100.0,769.0,0.05
101.0,770.0,0.05
102.0,771.0,0.05
103.0,772.0,0.05
104.0,773.0,0.05
105.0,773.0,0.05
106.0,773.0,0.05
107.0,773.0,0.05
108.0,774.0,0.05
109.0,776.0,0.05
110.0,777.0,0.05
111.0,777.0,0.05
112.0,777.0,0.05
113.0,777.0,0.05
114.0,780.0,0.05
115.0,780.0,0.05
116.0,780.0,0.05
117.0,780.0,0.05
118.0,782.0,0.05
119.0,784.0,0.05
