mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,62.0,0.05
3.0,63.0,0.05
4.0,93.0,0.05
5.0,109.0,0.05
6.0,114.0,0.05
7.0,176.0,0.05
8.0,220.0,0.05
9.0,272.0,0.05
10.0,288.0,0.05
11.0,312.0,0.05
12.0,354.0,0.05
13.0,413.0,0.05
14.0,491.0,0.05
15.0,562.0,0.05
16.0,641.0,0.05
17.0,635.0,0.05
18.0,701.0,0.05
19.0,730.0,0.05
20.0,791.0,0.05
21.0,864.0,0.05
22.0,948.0,0.05
23.0,984.0,0.05
24.0,988.0,0.05
25.0,1034.0,0.05
26.0,1063.0,0.05
27.0,1074.0,0.05
28.0,1156.0,0.05
29.0,1208.0,0.05
30.0,1250.0,0.05
31.0,1291.0,0.05
32.0,1336.0,0.05
33.0,1355.0,0.05
34.0,1396.0,0.05
35.0,1423.0,0.05
36.0,1456.0,0.05
37.0,1504.0,0.05
38.0,1548.0,0.05
39.0,1617.0,0.05
40.0,1678.0,0.05
41.0,1728.0,0.05
42.0,1794.0,0.05
43.0,1873.0,0.05
44.0,1949.0,0.05
45.0,2018.0,0.05
46.0,2090.0,0.05
47.0,2170.0,0.05
48.0,2252.0,0.05
49.0,2252.0,0.05
50.0,2367.0,0.05
51.0,2476.0,0.05
52.0,2504.0,0.05
53.0,2539.0,0.05
54.0,2582.0,0.05
55.0,2582.0,0.05
56.0,2722.0,0.05
57.0,2757.0,0.05
58.0,2771.0,0.05
59.0,2828.0,0.05
60.0,2885.0,0.05
61.0,2906.0,0.05
62.0,2906.0,0.05
63.0,3053.0,0.05
64.0,3091.0,0.05
65.0,3119.0,0.05
66.0,3176.0,0.05
67.0,3226.0,0.05
68.0,3287.0,0.05
69.0,3333.0,0.05
70.0,3359.0,0.05
71.0,3420.0,0.05
72.0,3451.0,0.05
73.0,3493.0,0.05
74.0,3527.0,0.05
75.0,3553.0,0.05
76.0,3613.0,0.05
77.0,3659.0,0.05
78.0,3687.0,0.05
79.0,3707.0,0.05
80.0,3723.0,0.05
81.0,3765.0,0.05
82.0,3793.0,0.05
83.0,3826.0,0.05
84.0,3865.0,0.05
85.0,3877.0,0.05
86.0,3892.0,0.05
87.0,3906.0,0.05
88.0,3933.0,0.05
89.0,3948.0,0.05
90.0,4003.0,0.05
91.0,4012.0,0.05
92.0,4043.0,0.05
93.0,4055.0,0.05
94.0,4068.0,0.05
95.0,4077.0,0.05
96.0,4089.0,0.05
97.0,4101.0,0.05
98.0,4134.0,0.05
99.0,4144.0,0.05
100.0,4154.0,0.05
101.0,4169.0,0.05
