mjd,mag,magerr
0.0,0.0,0.05
1.0,17.0,0.05
2.0,36.0,0.05
3.0,44.0,0.05
4.0,68.0,0.05
5.0,82.0,0.05
6.0,114.0,0.05
7.0,142.0,0.05
8.0,158.0,0.05
9.0,194.0,0.05
10.0,222.0,0.05
11.0,249.0,0.05
12.0,305.0,0.05
13.0,335.0,0.05
14.0,378.0,0.05
15.0,401.0,0.05
16.0,450.0,0.05
17.0,493.0,0.05
18.0,532.0,0.05
19.0,640.0,0.05
20.0,699.0,0.05
21.0,749.0,0.05
22.0,780.0,0.05
23.0,870.0,0.05
24.0,935.0,0.05
25.0,1025.0,0.05
26.0,1025.0,0.05
27.0,1161.0,0.05
28.0,1212.0,0.05
29.0,1275.0,0.05
30.0,1342.0,0.05
31.0,1376.0,0.05
32.0,1420.0,0.05
33.0,1454.0,0.05
34.0,1559.0,0.05
35.0,1673.0,0.05
36.0,1713.0,0.05
37.0,1794.0,0.05
38.0,1896.0,0.05
39.0,1931.0,0.05
40.0,2014.0,0.05
41.0,2089.0,0.05
42.0,2156.0,0.05
43.0,2200.0,0.05
44.0,2239.0,0.05
45.0,2264.0,0.05
46.0,2292.0,0.05
47.0,2366.0,0.05
48.0,2409.0,0.05
49.0,2448.0,0.05
50.0,2486.0,0.05
51.0,2526.0,0.05
52.0,2551.0,0.05
53.0,2590.0,0.05
54.0,2671.0,0.05
55.0,2671.0,0.05
56.0,2711.0,0.05
57.0,2725.0,0.05
58.0,2732.0,0.05
59.0,2772.0,0.05
60.0,2796.0,0.05
61.0,2840.0,0.05
62.0,2840.0,0.05
63.0,2877.0,0.05
64.0,2891.0,0.05
65.0,2909.0,0.05
66.0,2940.0,0.05
67.0,2979.0,0.05
68.0,3013.0,0.05
69.0,3050.0,0.05
70.0,3094.0,0.05
71.0,3109.0,0.05
72.0,3129.0,0.05
73.0,3151.0,0.05
74.0,3168.0,0.05
75.0,3205.0,0.05
76.0,3225.0,0.05
77.0,3260.0,0.05
78.0,3275.0,0.05
79.0,3285.0,0.05
80.0,3294.0,0.05
81.0,3326.0,0.05
82.0,3355.0,0.05
83.0,3378.0,0.05
84.0,3402.0,0.05
85.0,3410.0,0.05
86.0,3434.0,0.05
87.0,3443.0,0.05
88.0,3471.0,0.05
89.0,3489.0,0.05
90.0,3502.0,0.05
91.0,3514.0,0.05
92.0,3525.0,0.05
93.0,3534.0,0.05
94.0,3539.0,0.05
95.0,3550.0,0.05
96.0,3559.0,0.05
97.0,3582.0,0.05
98.0,3589.0,0.05
99.0,3595.0,0.05
100.0,3601.0,0.05
101.0,3612.0,0.05
