mjd,mag,magerr
0.0,0.0,0.05
1.0,7.0,0.05
2.0,11.0,0.05
3.0,20.0,0.05
4.0,46.0,0.05
5.0,71.0,0.05
6.0,86.0,0.05
7.0,112.0,0.05
8.0,122.0,0.05
9.0,130.0,0.05
10.0,142.0,0.05
11.0,157.0,0.05
12.0,169.0,0.05
13.0,187.0,0.05
14.0,203.0,0.05
15.0,217.0,0.05
16.0,224.0,0.05
17.0,233.0,0.05
18.0,250.0,0.05
19.0,276.0,0.05
20.0,309.0,0.05
21.0,342.0,0.05
22.0,358.0,0.05
23.0,438.0,0.05
24.0,438.0,0.05
25.0,454.0,0.05
26.0,483.0,0.05
27.0,512.0,0.05
28.0,535.0,0.05
29.0,567.0,0.05
30.0,586.0,0.05
31.0,598.0,0.05
32.0,639.0,0.05
33.0,695.0,0.05
34.0,723.0,0.05
35.0,768.0,0.05
36.0,802.0,0.05
37.0,825.0,0.05
38.0,842.0,0.05
39.0,897.0,0.05
40.0,942.0,0.05
41.0,981.0,0.05
42.0,1031.0,0.05
43.0,1067.0,0.05
44.0,1088.0,0.05
45.0,1131.0,0.05
46.0,1188.0,0.05
47.0,1230.0,0.05
48.0,1266.0,0.05
49.0,1290.0,0.05
50.0,1327.0,0.05
51.0,1351.0,0.05
52.0,1385.0,0.05
53.0,1435.0,0.05
54.0,1482.0,0.05
55.0,1515.0,0.05
56.0,1529.0,0.05
57.0,1538.0,0.05
58.0,1575.0,0.05
59.0,1602.0,0.05
60.0,1657.0,0.05
61.0,1726.0,0.05
62.0,1782.0,0.05
63.0,1832.0,0.05
64.0,1865.0,0.05
65.0,1911.0,0.05
66.0,1955.0,0.05
67.0,2013.0,0.05
68.0,2013.0,0.05
69.0,2125.0,0.05
70.0,2182.0,0.05
71.0,2205.0,0.05
72.0,2221.0,0.05
73.0,2248.0,0.05
74.0,2291.0,0.05
75.0,2331.0,0.05
76.0,2373.0,0.05
77.0,2424.0,0.05
78.0,2461.0,0.05
79.0,2495.0,0.05
80.0,2505.0,0.05
81.0,2528.0,0.05
82.0,2584.0,0.05
83.0,2618.0,0.05
84.0,2659.0,0.05
85.0,2678.0,0.05
86.0,2694.0,0.05
87.0,2707.0,0.05
88.0,2775.0,0.05
89.0,2802.0,0.05
90.0,2834.0,0.05
91.0,2885.0,0.05
92.0,2909.0,0.05
93.0,2922.0,0.05
94.0,2936.0,0.05
95.0,2959.0,0.05
96.0,2981.0,0.05
97.0,3005.0,0.05
98.0,3045.0,0.05
99.0,3069.0,0.05
100.0,3087.0,0.05
101.0,3107.0,0.05
102.0,3140.0,0.05
103.0,3171.0,0.05
104.0,3193.0,0.05
105.0,3213.0,0.05
106.0,3239.0,0.05
107.0,3258.0,0.05
108.0,3289.0,0.05
109.0,3304.0,0.05
110.0,3321.0,0.05
111.0,3351.0,0.05
112.0,3382.0,0.05
113.0,3396.0,0.05
114.0,3401.0,0.05
115.0,3413.0,0.05
116.0,3431.0,0.05
117.0,3464.0,0.05
118.0,3478.0,0.05
119.0,3488.0,0.05
120.0,3496.0,0.05
121.0,3500.0,0.05
122.0,3504.0,0.05
123.0,3516.0,0.05
124.0,3529.0,0.05
125.0,3540.0,0.05
126.0,3553.0,0.05
127.0,3559.0,0.05
128.0,3562.0,0.05
129.0,3567.0,0.05
130.0,3576.0,0.05
131.0,3582.0,0.05
132.0,3592.0,0.05
133.0,3603.0,0.05
134.0,3609.0,0.05
135.0,3612.0,0.05
136.0,3616.0,0.05
137.0,3621.0,0.05
138.0,3622.0,0.05
139.0,3626.0,0.05
140.0,3633.0,0.05
141.0,3636.0,0.05
142.0,3637.0,0.05
143.0,3639.0,0.05
144.0,3650.0,0.05
145.0,3651.0,0.05
146.0,3654.0,0.05
147.0,3659.0,0.05
148.0,3660.0,0.05
149.0,3662.0,0.05
150.0,3669.0,0.05
151.0,3673.0,0.05
152.0,3678.0,0.05
153.0,3686.0,0.05
154.0,3692.0,0.05
155.0,3695.0,0.05
156.0,3697.0,0.05
157.0,3700.0,0.05
158.0,3709.0,0.05
159.0,3714.0,0.05
160.0,3716.0,0.05
161.0,3722.0,0.05
162.0,3725.0,0.05
163.0,3727.0,0.05
164.0,3730.0,0.05
165.0,3739.0,0.05
166.0,3752.0,0.05
167.0,3753.0,0.05
168.0,3758.0,0.05
169.0,3764.0,0.05
170.0,3766.0,0.05
