mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,2.0,0.05
3.0,11.0,0.05
4.0,20.0,0.05
5.0,28.0,0.05
6.0,37.0,0.05
7.0,37.0,0.05
8.0,40.0,0.05
9.0,47.0,0.05
10.0,52.0,0.05
11.0,61.0,0.05
12.0,70.0,0.05
13.0,74.0,0.05
14.0,74.0,0.05
15.0,81.0,0.05
16.0,96.0,0.05
17.0,105.0,0.05
18.0,111.0,0.05
19.0,120.0,0.05
20.0,128.0,0.05
21.0,142.0,0.05
22.0,152.0,0.05
23.0,171.0,0.05
24.0,198.0,0.05
25.0,206.0,0.05
26.0,209.0,0.05
27.0,219.0,0.05
28.0,234.0,0.05
29.0,244.0,0.05
30.0,254.0,0.05
31.0,265.0,0.05
32.0,269.0,0.05
33.0,291.0,0.05
34.0,326.0,0.05
35.0,338.0,0.05
36.0,352.0,0.05
37.0,362.0,0.05
38.0,388.0,0.05
39.0,396.0,0.05
40.0,405.0,0.05
41.0,426.0,0.05
42.0,434.0,0.05
43.0,436.0,0.05
44.0,457.0,0.05
45.0,464.0,0.05
46.0,475.0,0.05
47.0,486.0,0.05
48.0,508.0,0.05
49.0,510.0,0.05
50.0,530.0,0.05
51.0,554.0,0.05
52.0,578.0,0.05
53.0,586.0,0.05
54.0,602.0,0.05
55.0,614.0,0.05
56.0,634.0,0.05
57.0,634.0,0.05
58.0,643.0,0.05
59.0,677.0,0.05
60.0,689.0,0.05
61.0,777.0,0.05
62.0,785.0,0.05
63.0,785.0,0.05
64.0,788.0,0.05
65.0,788.0,0.05
66.0,800.0,0.05
67.0,811.0,0.05
68.0,826.0,0.05
69.0,841.0,0.05
70.0,847.0,0.05
71.0,854.0,0.05
72.0,854.0,0.05
73.0,857.0,0.05
74.0,859.0,0.05
75.0,890.0,0.05
76.0,897.0,0.05
77.0,917.0,0.05
78.0,918.0,0.05
79.0,919.0,0.05
80.0,934.0,0.05
81.0,949.0,0.05
82.0,976.0,0.05
83.0,998.0,0.05
84.0,1009.0,0.05
85.0,1009.0,0.05
86.0,1011.0,0.05
87.0,1020.0,0.05
88.0,1031.0,0.05
89.0,1051.0,0.05
90.0,1064.0,0.05
91.0,1075.0,0.05
92.0,1081.0,0.05
93.0,1547.0,0.05
94.0,1574.0,0.05
95.0,1583.0,0.05
96.0,1598.0,0.05
97.0,1607.0,0.05
98.0,1626.0,0.05
99.0,1629.0,0.05
100.0,1640.0,0.05
101.0,1646.0,0.05
102.0,1654.0,0.05
103.0,1675.0,0.05
104.0,1684.0,0.05
105.0,1695.0,0.05
106.0,1695.0,0.05
107.0,1695.0,0.05
108.0,1706.0,0.05
109.0,1706.0,0.05
110.0,1711.0,0.05
111.0,1716.0,0.05
112.0,1716.0,0.05
113.0,1716.0,0.05
114.0,1720.0,0.05
115.0,1727.0,0.05
116.0,1729.0,0.05
117.0,1734.0,0.05
118.0,1739.0,0.05
119.0,1749.0,0.05
120.0,1749.0,0.05
121.0,1755.0,0.05
122.0,1765.0,0.05
123.0,1772.0,0.05
124.0,1785.0,0.05
125.0,1793.0,0.05
126.0,1797.0,0.05
127.0,1797.0,0.05
128.0,1800.0,0.05
129.0,1813.0,0.05
130.0,1820.0,0.05
131.0,1836.0,0.05
132.0,1844.0,0.05
133.0,1853.0,0.05
134.0,1853.0,0.05
135.0,1870.0,0.05
136.0,1870.0,0.05
137.0,1887.0,0.05
138.0,1889.0,0.05
139.0,1896.0,0.05
140.0,1921.0,0.05
141.0,1921.0,0.05
142.0,1926.0,0.05
143.0,1934.0,0.05
144.0,1936.0,0.05
145.0,1950.0,0.05
146.0,1960.0,0.05
147.0,1973.0,0.05
148.0,1973.0,0.05
149.0,1987.0,0.05
150.0,1991.0,0.05
151.0,2003.0,0.05
152.0,2008.0,0.05
153.0,2010.0,0.05
154.0,2023.0,0.05
155.0,2023.0,0.05
156.0,2029.0,0.05
157.0,2038.0,0.05
158.0,2040.0,0.05
159.0,2046.0,0.05
160.0,2052.0,0.05
161.0,2059.0,0.05
162.0,2059.0,0.05
163.0,2083.0,0.05
164.0,2090.0,0.05
165.0,2102.0,0.05
166.0,2108.0,0.05
167.0,2113.0,0.05
168.0,2117.0,0.05
169.0,2117.0,0.05
170.0,2123.0,0.05
171.0,2129.0,0.05
172.0,2135.0,0.05
173.0,2141.0,0.05
174.0,2151.0,0.05
175.0,2152.0,0.05
176.0,2152.0,0.05
177.0,2159.0,0.05
178.0,2164.0,0.05
179.0,2168.0,0.05
180.0,2175.0,0.05
181.0,2176.0,0.05
182.0,2183.0,0.05
183.0,2183.0,0.05
184.0,2194.0,0.05
185.0,2195.0,0.05
186.0,2197.0,0.05
187.0,2197.0,0.05
188.0,2200.0,0.05
189.0,2201.0,0.05
190.0,2201.0,0.05
191.0,2207.0,0.05
192.0,2207.0,0.05
193.0,2207.0,0.05
194.0,2208.0,0.05
195.0,2206.0,0.05
196.0,2207.0,0.05
197.0,2207.0,0.05
198.0,2207.0,0.05
199.0,2207.0,0.05
200.0,2207.0,0.05
201.0,2214.0,0.05
202.0,2218.0,0.05
203.0,2218.0,0.05
204.0,2218.0,0.05
205.0,2223.0,0.05
206.0,2224.0,0.05
207.0,2224.0,0.05
208.0,2224.0,0.05
209.0,2225.0,0.05
210.0,2226.0,0.05
211.0,2226.0,0.05
212.0,2226.0,0.05
213.0,2226.0,0.05
