mjd,mag,magerr
0.0,0.0,0.05
1.0,37.0,0.05
2.0,75.0,0.05
3.0,128.0,0.05
4.0,166.0,0.05
5.0,217.0,0.05
6.0,272.0,0.05
7.0,324.0,0.05
8.0,377.0,0.05
9.0,455.0,0.05
10.0,538.0,0.05
11.0,636.0,0.05
12.0,750.0,0.05
13.0,854.0,0.05
14.0,1000.0,0.05
15.0,1134.0,0.05
16.0,1241.0,0.05
17.0,1417.0,0.05
18.0,1546.0,0.05
19.0,1681.0,0.05
20.0,1885.0,0.05
21.0,2050.0,0.05
22.0,2169.0,0.05
23.0,2279.0,0.05
24.0,2389.0,0.05
25.0,2508.0,0.05
26.0,2735.0,0.05
27.0,2884.0,0.05
28.0,3039.0,0.05
29.0,3146.0,0.05
30.0,3252.0,0.05
31.0,3424.0,0.05
32.0,3582.0,0.05
33.0,3836.0,0.05
34.0,4054.0,0.05
35.0,4289.0,0.05
36.0,4504.0,0.05
37.0,4675.0,0.05
38.0,4945.0,0.05
39.0,5234.0,0.05
40.0,5442.0,0.05
41.0,5684.0,0.05
42.0,5984.0,0.05
43.0,6172.0,0.05
44.0,6321.0,0.05
45.0,6607.0,0.05
46.0,6811.0,0.05
47.0,7012.0,0.05
48.0,7241.0,0.05
49.0,7473.0,0.05
50.0,7668.0,0.05
51.0,7835.0,0.05
52.0,8107.0,0.05
53.0,8291.0,0.05
54.0,8523.0,0.05
55.0,8715.0,0.05
56.0,8868.0,0.05
57.0,8987.0,0.05
58.0,9033.0,0.05
59.0,9181.0,0.05
60.0,9300.0,0.05
61.0,9449.0,0.05
62.0,9633.0,0.05
63.0,9786.0,0.05
64.0,9892.0,0.05
65.0,9947.0,0.05
66.0,10097.0,0.05
67.0,10222.0,0.05
68.0,10386.0,0.05
69.0,10558.0,0.05
70.0,10756.0,0.05
71.0,10903.0,0.05
72.0,11113.0,0.05
73.0,11250.0,0.05
74.0,11395.0,0.05
75.0,11501.0,0.05
76.0,11634.0,0.05
77.0,11791.0,0.05
78.0,11885.0,0.05
79.0,12036.0,0.05
80.0,12142.0,0.05
81.0,12198.0,0.05
82.0,12299.0,0.05
83.0,12363.0,0.05
84.0,12465.0,0.05
85.0,12569.0,0.05
86.0,12664.0,0.05
87.0,12761.0,0.05
88.0,12873.0,0.05
89.0,12946.0,0.05
90.0,13072.0,0.05
91.0,13211.0,0.05
92.0,13305.0,0.05
93.0,13394.0,0.05
94.0,13456.0,0.05
95.0,13551.0,0.05
96.0,13662.0,0.05
97.0,13725.0,0.05
98.0,13790.0,0.05
99.0,13856.0,0.05
100.0,13903.0,0.05
101.0,13975.0,0.05
102.0,13998.0,0.05
103.0,14105.0,0.05
104.0,14170.0,0.05
105.0,14246.0,0.05
106.0,14313.0,0.05
107.0,14366.0,0.05
108.0,14420.0,0.05
109.0,14483.0,0.05
110.0,14539.0,0.05
111.0,14601.0,0.05
112.0,14659.0,0.05
113.0,14714.0,0.05
114.0,14746.0,0.05
115.0,14804.0,0.05
116.0,14849.0,0.05
117.0,14892.0,0.05
118.0,14963.0,0.05
119.0,15068.0,0.05
120.0,15098.0,0.05
121.0,15143.0,0.05
122.0,15217.0,0.05
123.0,15255.0,0.05
124.0,15320.0,0.05
125.0,15373.0,0.05
126.0,15401.0,0.05
127.0,15415.0,0.05
128.0,15443.0,0.05
129.0,15513.0,0.05
130.0,15685.0,0.05
131.0,15800.0,0.05
132.0,15832.0,0.05
133.0,15884.0,0.05
134.0,15918.0,0.05
135.0,15927.0,0.05
136.0,15959.0,0.05
137.0,15997.0,0.05
138.0,16052.0,0.05
139.0,16074.0,0.05
140.0,16121.0,0.05
141.0,16139.0,0.05
142.0,16156.0,0.05
143.0,16190.0,0.05
144.0,16219.0,0.05
