mjd,mag,magerr
0.0,0.0,0.05
1.0,30.0,0.05
2.0,37.0,0.05
3.0,41.0,0.05
4.0,88.0,0.05
5.0,106.0,0.05
6.0,144.0,0.05
7.0,174.0,0.05
8.0,202.0,0.05
9.0,208.0,0.05
10.0,227.0,0.05
11.0,273.0,0.05
12.0,323.0,0.05
13.0,358.0,0.05
14.0,438.0,0.05
15.0,438.0,0.05
16.0,456.0,0.05
17.0,482.0,0.05
18.0,522.0,0.05
19.0,571.0,0.05
20.0,615.0,0.05
21.0,645.0,0.05
22.0,687.0,0.05
23.0,701.0,0.05
24.0,730.0,0.05
25.0,776.0,0.05
26.0,794.0,0.05
27.0,809.0,0.05
28.0,816.0,0.05
29.0,822.0,0.05
30.0,834.0,0.05
31.0,839.0,0.05
32.0,861.0,0.05
33.0,876.0,0.05
34.0,891.0,0.05
35.0,912.0,0.05
36.0,917.0,0.05
37.0,921.0,0.05
38.0,945.0,0.05
39.0,963.0,0.05
40.0,975.0,0.05
41.0,975.0,0.05
42.0,1000.0,0.05
43.0,1006.0,0.05
44.0,1011.0,0.05
45.0,1015.0,0.05
46.0,1035.0,0.05
47.0,1051.0,0.05
48.0,1079.0,0.05
49.0,1104.0,0.05
50.0,1115.0,0.05
51.0,1130.0,0.05
52.0,1145.0,0.05
53.0,1179.0,0.05
54.0,1201.0,0.05
55.0,1211.0,0.05
56.0,1217.0,0.05
57.0,1219.0,0.05
58.0,1227.0,0.05
59.0,1238.0,0.05
60.0,1285.0,0.05
61.0,1316.0,0.05
62.0,1354.0,0.05
63.0,1370.0,0.05
64.0,1382.0,0.05
65.0,1391.0,0.05
66.0,1406.0,0.05
67.0,1436.0,0.05
68.0,1466.0,0.05
69.0,1506.0,0.05
70.0,1522.0,0.05
71.0,1533.0,0.05
72.0,1539.0,0.05
73.0,1548.0,0.05
74.0,1597.0,0.05
75.0,1614.0,0.05
76.0,1623.0,0.05
77.0,1633.0,0.05
78.0,1641.0,0.05
79.0,1644.0,0.05
80.0,1646.0,0.05
81.0,1664.0,0.05
82.0,1679.0,0.05
83.0,1688.0,0.05
84.0,1702.0,0.05
85.0,1708.0,0.05
86.0,1713.0,0.05
87.0,1725.0,0.05
88.0,1741.0,0.05
89.0,1749.0,0.05
90.0,1770.0,0.05
91.0,1777.0,0.05
92.0,1781.0,0.05
93.0,1781.0,0.05
94.0,1790.0,0.05
95.0,1799.0,0.05
96.0,1813.0,0.05
97.0,1824.0,0.05
98.0,1832.0,0.05
99.0,1835.0,0.05
100.0,1837.0,0.05
101.0,1850.0,0.05
102.0,1858.0,0.05
103.0,1863.0,0.05
104.0,1869.0,0.05
105.0,1880.0,0.05
106.0,1884.0,0.05
107.0,1886.0,0.05
108.0,1886.0,0.05
109.0,1890.0,0.05
110.0,1902.0,0.05
111.0,1904.0,0.05
112.0,1906.0,0.05
113.0,1908.0,0.05
114.0,1909.0,0.05
115.0,1914.0,0.05
116.0,1918.0,0.05
117.0,1923.0,0.05
118.0,1925.0,0.05
119.0,1926.0,0.05
120.0,1928.0,0.05
121.0,1929.0,0.05
122.0,1930.0,0.05
123.0,1933.0,0.05
124.0,1934.0,0.05
125.0,1939.0,0.05
126.0,1940.0,0.05
127.0,1943.0,0.05
128.0,1945.0,0.05
129.0,1952.0,0.05
130.0,1954.0,0.05
131.0,3011.0,0.05
132.0,3013.0,0.05
133.0,3016.0,0.05
134.0,3016.0,0.05
135.0,3016.0,0.05
136.0,3021.0,0.05
137.0,3027.0,0.05
138.0,3039.0,0.05
139.0,3047.0,0.05
140.0,3050.0,0.05
141.0,3053.0,0.05
142.0,3056.0,0.05
143.0,3066.0,0.05
144.0,3070.0,0.05
145.0,3075.0,0.05
146.0,3082.0,0.05
147.0,3083.0,0.05
148.0,3086.0,0.05
149.0,3087.0,0.05
150.0,3089.0,0.05
151.0,3092.0,0.05
152.0,3094.0,0.05
153.0,3100.0,0.05
154.0,3103.0,0.05
155.0,3107.0,0.05
156.0,3107.0,0.05
157.0,3111.0,0.05
158.0,3118.0,0.05
159.0,3122.0,0.05
160.0,3129.0,0.05
161.0,3132.0,0.05
162.0,3133.0,0.05
163.0,3133.0,0.05
164.0,3134.0,0.05
165.0,3140.0,0.05
166.0,3147.0,0.05
167.0,3151.0,0.05
168.0,3057.0,0.05
169.0,3059.0,0.05
170.0,3059.0,0.05
171.0,3067.0,0.05
172.0,3072.0,0.05
173.0,3075.0,0.05
174.0,3079.0,0.05
175.0,3079.0,0.05
176.0,3079.0,0.05
177.0,3079.0,0.05
178.0,3089.0,0.05
179.0,3094.0,0.05
180.0,3097.0,0.05
181.0,3101.0,0.05
182.0,3106.0,0.05
183.0,3114.0,0.05
184.0,3115.0,0.05
185.0,3123.0,0.05
186.0,3133.0,0.05
187.0,3135.0,0.05
188.0,3138.0,0.05
189.0,3140.0,0.05
190.0,3140.0,0.05
191.0,3140.0,0.05
192.0,3148.0,0.05
193.0,3156.0,0.05
194.0,3162.0,0.05
195.0,3166.0,0.05
196.0,3171.0,0.05
197.0,3173.0,0.05
198.0,3174.0,0.05
199.0,3186.0,0.05
200.0,3197.0,0.05
201.0,3203.0,0.05
202.0,3212.0,0.05
203.0,3221.0,0.05
204.0,3222.0,0.05
205.0,3222.0,0.05
206.0,3236.0,0.05
207.0,3245.0,0.05
208.0,3257.0,0.05
209.0,3264.0,0.05
210.0,3271.0,0.05
211.0,3273.0,0.05
212.0,3274.0,0.05
213.0,3275.0,0.05
214.0,3287.0,0.05
215.0,3299.0,0.05
