mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,23.0,0.05
3.0,51.0,0.05
4.0,58.0,0.05
5.0,95.0,0.05
6.0,106.0,0.05
7.0,128.0,0.05
8.0,140.0,0.05
9.0,165.0,0.05
10.0,187.0,0.05
11.0,217.0,0.05
12.0,241.0,0.05
13.0,263.0,0.05
14.0,338.0,0.05
15.0,358.0,0.05
16.0,369.0,0.05
17.0,391.0,0.05
18.0,430.0,0.05
19.0,460.0,0.05
20.0,485.0,0.05
21.0,513.0,0.05
22.0,521.0,0.05
23.0,528.0,0.05
24.0,539.0,0.05
25.0,552.0,0.05
26.0,575.0,0.05
27.0,594.0,0.05
28.0,628.0,0.05
29.0,650.0,0.05
30.0,668.0,0.05
31.0,684.0,0.05
32.0,706.0,0.05
33.0,727.0,0.05
34.0,750.0,0.05
35.0,770.0,0.05
36.0,801.0,0.05
37.0,820.0,0.05
38.0,834.0,0.05
39.0,866.0,0.05
40.0,879.0,0.05
41.0,912.0,0.05
42.0,925.0,0.05
43.0,948.0,0.05
44.0,973.0,0.05
45.0,999.0,0.05
46.0,1023.0,0.05
47.0,1043.0,0.05
48.0,1066.0,0.05
49.0,1080.0,0.05
50.0,1112.0,0.05
51.0,1136.0,0.05
52.0,1155.0,0.05
53.0,1199.0,0.05
54.0,1234.0,0.05
55.0,1253.0,0.05
56.0,1269.0,0.05
57.0,1279.0,0.05
58.0,1296.0,0.05
59.0,1312.0,0.05
60.0,1335.0,0.05
61.0,1371.0,0.05
62.0,1385.0,0.05
63.0,1410.0,0.05
64.0,1433.0,0.05
65.0,1457.0,0.05
66.0,1483.0,0.05
67.0,1524.0,0.05
68.0,1524.0,0.05
69.0,1600.0,0.05
70.0,1667.0,0.05
71.0,1697.0,0.05
72.0,1720.0,0.05
73.0,1747.0,0.05
74.0,1771.0,0.05
75.0,1788.0,0.05
76.0,1816.0,0.05
77.0,1847.0,0.05
78.0,1872.0,0.05
79.0,1882.0,0.05
80.0,1896.0,0.05
81.0,1933.0,0.05
82.0,1951.0,0.05
83.0,1976.0,0.05
84.0,2008.0,0.05
85.0,2027.0,0.05
86.0,2041.0,0.05
87.0,2057.0,0.05
88.0,2078.0,0.05
89.0,2106.0,0.05
90.0,2129.0,0.05
91.0,2138.0,0.05
92.0,2166.0,0.05
93.0,2176.0,0.05
94.0,2184.0,0.05
95.0,2194.0,0.05
96.0,2216.0,0.05
97.0,2237.0,0.05
98.0,2244.0,0.05
99.0,2255.0,0.05
100.0,2267.0,0.05
101.0,2284.0,0.05
102.0,2294.0,0.05
103.0,2315.0,0.05
104.0,2334.0,0.05
105.0,2340.0,0.05
106.0,2365.0,0.05
107.0,2377.0,0.05
108.0,2391.0,0.05
109.0,2396.0,0.05
110.0,2399.0,0.05
111.0,2400.0,0.05
112.0,2409.0,0.05
113.0,2408.0,0.05
114.0,2419.0,0.05
115.0,2435.0,0.05
116.0,2439.0,0.05
117.0,2450.0,0.05
118.0,2459.0,0.05
119.0,2474.0,0.05
120.0,2487.0,0.05
121.0,2487.0,0.05
122.0,2489.0,0.05
123.0,2491.0,0.05
124.0,2500.0,0.05
125.0,2507.0,0.05
126.0,2515.0,0.05
127.0,2521.0,0.05
128.0,2523.0,0.05
129.0,2527.0,0.05
130.0,2531.0,0.05
131.0,2542.0,0.05
132.0,2556.0,0.05
133.0,2565.0,0.05
134.0,2569.0,0.05
135.0,2570.0,0.05
136.0,2583.0,0.05
137.0,2585.0,0.05
138.0,2587.0,0.05
139.0,2606.0,0.05
140.0,2645.0,0.05
141.0,2646.0,0.05
142.0,2648.0,0.05
143.0,2654.0,0.05
144.0,2658.0,0.05
145.0,2661.0,0.05
146.0,2666.0,0.05
147.0,2670.0,0.05
148.0,2673.0,0.05
149.0,2677.0,0.05
150.0,2681.0,0.05
151.0,2684.0,0.05
152.0,2690.0,0.05
153.0,2702.0,0.05
154.0,2702.0,0.05
155.0,2703.0,0.05
156.0,2704.0,0.05
157.0,2706.0,0.05
158.0,2708.0,0.05
159.0,2715.0,0.05
160.0,2718.0,0.05
161.0,2723.0,0.05
162.0,2729.0,0.05
163.0,2729.0,0.05
164.0,2732.0,0.05
165.0,2734.0,0.05
166.0,2739.0,0.05
167.0,2742.0,0.05
168.0,2753.0,0.05
169.0,2759.0,0.05
170.0,2758.0,0.05
171.0,2767.0,0.05
172.0,2768.0,0.05
173.0,2772.0,0.05
174.0,2776.0,0.05
175.0,2776.0,0.05
176.0,2776.0,0.05
177.0,2804.0,0.05
178.0,2806.0,0.05
179.0,2808.0,0.05
180.0,2812.0,0.05
181.0,2824.0,0.05
182.0,2824.0,0.05
183.0,2824.0,0.05
184.0,2837.0,0.05
185.0,2843.0,0.05
186.0,2849.0,0.05
187.0,2852.0,0.05
188.0,2853.0,0.05
189.0,2853.0,0.05
190.0,2853.0,0.05
191.0,2885.0,0.05
192.0,2891.0,0.05
193.0,2892.0,0.05
194.0,2899.0,0.05
195.0,2906.0,0.05
196.0,2906.0,0.05
197.0,2906.0,0.05
198.0,2910.0,0.05
199.0,2988.0,0.05
200.0,2994.0,0.05
201.0,2996.0,0.05
202.0,3000.0,0.05
203.0,3000.0,0.05
204.0,3000.0,0.05
205.0,3006.0,0.05
206.0,3007.0,0.05
207.0,3010.0,0.05
208.0,3013.0,0.05
209.0,3014.0,0.05
210.0,3014.0,0.05
211.0,3014.0,0.05
212.0,3015.0,0.05
213.0,3016.0,0.05
214.0,3018.0,0.05
215.0,3019.0,0.05
216.0,3022.0,0.05
217.0,3022.0,0.05
218.0,3022.0,0.05
219.0,3023.0,0.05
220.0,3024.0,0.05
221.0,3024.0,0.05
