mjd,mag,magerr
0.0,0.0,0.05
1.0,42.0,0.05
2.0,60.0,0.05
3.0,107.0,0.05
4.0,129.0,0.05
5.0,211.0,0.05
6.0,233.0,0.05
7.0,233.0,0.05
8.0,297.0,0.05
9.0,321.0,0.05
10.0,378.0,0.05
11.0,378.0,0.05
12.0,478.0,0.05
13.0,575.0,0.05
14.0,575.0,0.05
15.0,656.0,0.05
16.0,854.0,0.05
17.0,956.0,0.05
18.0,1085.0,0.05
19.0,1286.0,0.05
20.0,1435.0,0.05
21.0,1435.0,0.05
22.0,1561.0,0.05
23.0,1577.0,0.05
24.0,1695.0,0.05
25.0,1740.0,0.05
26.0,1740.0,0.05
27.0,1905.0,0.05
28.0,1905.0,0.05
29.0,1947.0,0.05
30.0,1950.0,0.05
31.0,2071.0,0.05
32.0,2189.0,0.05
33.0,2257.0,0.05
34.0,2395.0,0.05
35.0,2395.0,0.05
36.0,2536.0,0.05
37.0,2558.0,0.05
38.0,2637.0,0.05
39.0,2723.0,0.05
40.0,2806.0,0.05
41.0,2898.0,0.05
42.0,2898.0,0.05
43.0,3045.0,0.05
44.0,3055.0,0.05
45.0,3116.0,0.05
46.0,3230.0,0.05
47.0,3373.0,0.05
48.0,3462.0,0.05
49.0,3462.0,0.05
50.0,3652.0,0.05
51.0,3687.0,0.05
52.0,3773.0,0.05
53.0,3905.0,0.05
54.0,3958.0,0.05
55.0,3958.0,0.05
56.0,3958.0,0.05
57.0,4139.0,0.05
58.0,4158.0,0.05
59.0,4276.0,0.05
60.0,4529.0,0.05
61.0,4640.0,0.05
62.0,4640.0,0.05
63.0,4640.0,0.05
64.0,4805.0,0.05
65.0,4824.0,0.05
66.0,5022.0,0.05
67.0,5180.0,0.05
68.0,5255.0,0.05
69.0,5356.0,0.05
70.0,5356.0,0.05
71.0,5729.0,0.05
72.0,5763.0,0.05
73.0,5921.0,0.05
74.0,6029.0,0.05
75.0,6116.0,0.05
76.0,6219.0,0.05
77.0,6219.0,0.05
78.0,6309.0,0.05
79.0,6323.0,0.05
80.0,6373.0,0.05
81.0,6487.0,0.05
82.0,6614.0,0.05
83.0,6692.0,0.05
84.0,6692.0,0.05
85.0,6891.0,0.05
86.0,6939.0,0.05
87.0,7044.0,0.05
88.0,7175.0,0.05
