mjd,mag,magerr
146.0,2827.0,0.05
147.0,2839.0,0.05
148.0,2844.0,0.05
149.0,2851.0,0.05
150.0,2855.0,0.05
151.0,2866.0,0.05
152.0,2880.0,0.05
153.0,2887.0,0.05
154.0,2901.0,0.05
155.0,2905.0,0.05
156.0,2906.0,0.05
157.0,2915.0,0.05
158.0,2919.0,0.05
159.0,2927.0,0.05
160.0,2946.0,0.05
161.0,2964.0,0.05
162.0,2966.0,0.05
163.0,2967.0,0.05
164.0,2980.0,0.05
165.0,2985.0,0.05
166.0,2995.0,0.05
167.0,3006.0,0.05
168.0,3015.0,0.05
169.0,3024.0,0.05
170.0,3032.0,0.05
171.0,3040.0,0.05
172.0,3049.0,0.05
173.0,3059.0,0.05
174.0,3064.0,0.05
175.0,3069.0,0.05
176.0,3075.0,0.05
177.0,3080.0,0.05
178.0,3086.0,0.05
179.0,3092.0,0.05
180.0,3102.0,0.05
181.0,3109.0,0.05
182.0,3116.0,0.05
183.0,3123.0,0.05
184.0,3128.0,0.05
185.0,3146.0,0.05
186.0,3155.0,0.05
187.0,3163.0,0.05
188.0,3170.0,0.05
189.0,3175.0,0.05
190.0,3179.0,0.05
191.0,3178.0,0.05
192.0,3191.0,0.05
193.0,3219.0,0.05
194.0,3224.0,0.05
195.0,3228.0,0.05
196.0,3230.0,0.05
197.0,3229.0,0.05
198.0,3236.0,0.05
199.0,3243.0,0.05
200.0,3249.0,0.05
201.0,3254.0,0.05
202.0,3254.0,0.05
203.0,3260.0,0.05
204.0,3262.0,0.05
205.0,3264.0,0.05
206.0,3264.0,0.05
207.0,3264.0,0.05
208.0,3268.0,0.05
209.0,3274.0,0.05
210.0,3274.0,0.05
211.0,3276.0,0.05
212.0,3279.0,0.05
213.0,3279.0,0.05
214.0,3281.0,0.05
215.0,3282.0,0.05
216.0,3285.0,0.05
217.0,3287.0,0.05
218.0,3287.0,0.05
219.0,3288.0,0.05
220.0,3289.0,0.05
221.0,3288.0,0.05
222.0,3289.0,0.05
223.0,3292.0,0.05
224.0,3293.0,0.05
225.0,3292.0,0.05
226.0,3293.0,0.05
227.0,3295.0,0.05
228.0,3295.0,0.05
229.0,3297.0,0.05
230.0,3298.0,0.05
231.0,3299.0,0.05
232.0,3299.0,0.05
