mjd,mag,magerr
0.0,0.0,0.05
1.0,14.0,0.05
2.0,29.0,0.05
3.0,36.0,0.05
4.0,74.0,0.05
5.0,98.0,0.05
6.0,114.0,0.05
7.0,115.0,0.05
8.0,155.0,0.05
9.0,172.0,0.05
10.0,187.0,0.05
11.0,219.0,0.05
12.0,231.0,0.05
13.0,279.0,0.05
14.0,301.0,0.05
15.0,341.0,0.05
16.0,359.0,0.05
17.0,425.0,0.05
18.0,498.0,0.05
19.0,565.0,0.05
20.0,694.0,0.05
21.0,858.0,0.05
22.0,912.0,0.05
23.0,978.0,0.05
24.0,1063.0,0.05
25.0,1139.0,0.05
26.0,1196.0,0.05
27.0,1262.0,0.05
28.0,1423.0,0.05
29.0,1488.0,0.05
30.0,1505.0,0.05
31.0,1604.0,0.05
32.0,1691.0,0.05
33.0,1814.0,0.05
34.0,1893.0,0.05
35.0,2016.0,0.05
36.0,2080.0,0.05
37.0,2192.0,0.05
38.0,2285.0,0.05
39.0,2378.0,0.05
40.0,2549.0,0.05
41.0,2717.0,0.05
42.0,2867.0,0.05
43.0,2995.0,0.05
44.0,3230.0,0.05
45.0,3420.0,0.05
46.0,3574.0,0.05
47.0,3775.0,0.05
48.0,3958.0,0.05
49.0,4997.0,0.05
50.0,5181.0,0.05
51.0,5390.0,0.05
52.0,5546.0,0.05
53.0,5715.0,0.05
54.0,5835.0,0.05
55.0,6002.0,0.05
56.0,6112.0,0.05
57.0,6112.0,0.05
58.0,6209.0,0.05
59.0,6374.0,0.05
60.0,6435.0,0.05
61.0,6961.0,0.05
62.0,6961.0,0.05
63.0,7108.0,0.05
64.0,7108.0,0.05
65.0,7108.0,0.05
66.0,7728.0,0.05
67.0,7901.0,0.05
68.0,8204.0,0.05
69.0,8405.0,0.05
70.0,8628.0,0.05
71.0,8628.0,0.05
72.0,8628.0,0.05
73.0,8783.0,0.05
74.0,8909.0,0.05
75.0,9612.0,0.05
76.0,9889.0,0.05
77.0,10134.0,0.05
78.0,10134.0,0.05
79.0,10134.0,0.05
80.0,10134.0,0.05
81.0,10493.0,0.05
82.0,10740.0,0.05
83.0,10953.0,0.05
84.0,11184.0,0.05
85.0,11184.0,0.05
86.0,11184.0,0.05
87.0,11695.0,0.05
88.0,11918.0,0.05
89.0,12026.0,0.05
90.0,12127.0,0.05
91.0,12277.0,0.05
92.0,12277.0,0.05
93.0,12277.0,0.05
94.0,12736.0,0.05
95.0,12921.0,0.05
96.0,12972.0,0.05
97.0,13061.0,0.05
98.0,13172.0,0.05
99.0,13172.0,0.05
100.0,13172.0,0.05
101.0,13512.0,0.05
102.0,13584.0,0.05
103.0,13694.0,0.05
104.0,13759.0,0.05
105.0,13950.0,0.05
106.0,13950.0,0.05
107.0,13950.0,0.05
108.0,13950.0,0.05
109.0,13950.0,0.05
110.0,13950.0,0.05
111.0,13950.0,0.05
112.0,14338.0,0.05
113.0,14338.0,0.05
114.0,14338.0,0.05
115.0,14477.0,0.05
116.0,14542.0,0.05
117.0,14573.0,0.05
118.0,14602.0,0.05
119.0,14675.0,0.05
120.0,14675.0,0.05
121.0,14675.0,0.05
122.0,14847.0,0.05
123.0,14890.0,0.05
124.0,14954.0,0.05
125.0,15002.0,0.05
126.0,15002.0,0.05
127.0,15002.0,0.05
128.0,15002.0,0.05
129.0,15177.0,0.05
130.0,15216.0,0.05
131.0,15263.0,0.05
132.0,15315.0,0.05
133.0,15315.0,0.05
134.0,15353.0,0.05
135.0,15353.0,0.05
136.0,15437.0,0.05
137.0,15467.0,0.05
138.0,15492.0,0.05
139.0,15516.0,0.05
140.0,15558.0,0.05
141.0,15558.0,0.05
142.0,15558.0,0.05
143.0,15661.0,0.05
144.0,15691.0,0.05
145.0,15718.0,0.05
146.0,15748.0,0.05
147.0,15793.0,0.05
148.0,15793.0,0.05
149.0,15793.0,0.05
150.0,15979.0,0.05
151.0,16020.0,0.05
152.0,16020.0,0.05
153.0,16116.0,0.05
154.0,16116.0,0.05
155.0,16116.0,0.05
156.0,16116.0,0.05
157.0,16300.0,0.05
158.0,16373.0,0.05
159.0,16416.0,0.05
160.0,16479.0,0.05
161.0,16479.0,0.05
162.0,16479.0,0.05
163.0,16531.0,0.05
164.0,16704.0,0.05
165.0,16787.0,0.05
166.0,16846.0,0.05
167.0,16877.0,0.05
168.0,16877.0,0.05
169.0,16933.0,0.05
170.0,16933.0,0.05
171.0,17134.0,0.05
172.0,17226.0,0.05
173.0,17322.0,0.05
174.0,17348.0,0.05
175.0,17410.0,0.05
176.0,17410.0,0.05
177.0,17410.0,0.05
178.0,17525.0,0.05
179.0,17615.0,0.05
180.0,17695.0,0.05
181.0,17732.0,0.05
182.0,17797.0,0.05
183.0,17797.0,0.05
184.0,17797.0,0.05
185.0,17925.0,0.05
186.0,17943.0,0.05
187.0,17987.0,0.05
188.0,18017.0,0.05
189.0,18066.0,0.05
190.0,18066.0,0.05
191.0,18066.0,0.05
192.0,18066.0,0.05
193.0,18175.0,0.05
194.0,18210.0,0.05
195.0,18225.0,0.05
196.0,18262.0,0.05
197.0,18262.0,0.05
198.0,18262.0,0.05
199.0,18362.0,0.05
200.0,18391.0,0.05
201.0,18402.0,0.05
202.0,18402.0,0.05
203.0,18449.0,0.05
204.0,18449.0,0.05
205.0,18449.0,0.05
206.0,18560.0,0.05
207.0,18575.0,0.05
208.0,18602.0,0.05
209.0,18637.0,0.05
210.0,18657.0,0.05
211.0,18657.0,0.05
212.0,18657.0,0.05
213.0,18657.0,0.05
