mjd,mag,magerr
0.0,0.0,0.05
1.0,17.0,0.05
2.0,40.0,0.05
3.0,85.0,0.05
4.0,134.0,0.05
5.0,167.0,0.05
6.0,208.0,0.05
7.0,254.0,0.05
8.0,295.0,0.05
9.0,310.0,0.05
10.0,354.0,0.05
11.0,412.0,0.05
12.0,446.0,0.05
13.0,481.0,0.05
14.0,551.0,0.05
15.0,600.0,0.05
16.0,623.0,0.05
17.0,691.0,0.05
18.0,759.0,0.05
19.0,841.0,0.05
20.0,924.0,0.05
21.0,1001.0,0.05
22.0,1116.0,0.05
23.0,1157.0,0.05
24.0,1232.0,0.05
25.0,1298.0,0.05
26.0,1298.0,0.05
27.0,1446.0,0.05
28.0,1526.0,0.05
29.0,1607.0,0.05
30.0,1661.0,0.05
31.0,1725.0,0.05
32.0,1826.0,0.05
33.0,1926.0,0.05
34.0,2052.0,0.05
35.0,2168.0,0.05
36.0,2330.0,0.05
37.0,2430.0,0.05
38.0,2538.0,0.05
39.0,2702.0,0.05
40.0,2856.0,0.05
41.0,3032.0,0.05
42.0,3169.0,0.05
43.0,3319.0,0.05
44.0,3420.0,0.05
45.0,3566.0,0.05
46.0,3679.0,0.05
47.0,3742.0,0.05
48.0,3895.0,0.05
49.0,4071.0,0.05
50.0,4284.0,0.05
51.0,4379.0,0.05
52.0,4451.0,0.05
53.0,4631.0,0.05
54.0,4631.0,0.05
55.0,4631.0,0.05
56.0,4995.0,0.05
57.0,5051.0,0.05
58.0,5097.0,0.05
59.0,5147.0,0.05
60.0,5326.0,0.05
61.0,5419.0,0.05
62.0,5419.0,0.05
63.0,5789.0,0.05
64.0,5888.0,0.05
65.0,6042.0,0.05
66.0,6137.0,0.05
67.0,6285.0,0.05
68.0,6461.0,0.05
69.0,6642.0,0.05
70.0,6842.0,0.05
71.0,7085.0,0.05
72.0,7182.0,0.05
73.0,7323.0,0.05
74.0,7444.0,0.05
75.0,7647.0,0.05
76.0,7803.0,0.05
77.0,7996.0,0.05
78.0,8148.0,0.05
79.0,8148.0,0.05
80.0,8361.0,0.05
81.0,8599.0,0.05
82.0,8799.0,0.05
83.0,8993.0,0.05
84.0,9151.0,0.05
85.0,9355.0,0.05
86.0,9450.0,0.05
87.0,9558.0,0.05
88.0,9699.0,0.05
89.0,9831.0,0.05
90.0,9962.0,0.05
91.0,9962.0,0.05
92.0,10209.0,0.05
93.0,10287.0,0.05
94.0,10359.0,0.05
95.0,10795.0,0.05
96.0,10930.0,0.05
97.0,11035.0,0.05
98.0,11108.0,0.05
99.0,11214.0,0.05
100.0,11266.0,0.05
