mjd,mag,magerr
146.0,7309.0,0.05
147.0,7309.0,0.05
148.0,7309.0,0.05
149.0,7421.0,0.05
150.0,7451.0,0.05
151.0,7472.0,0.05
152.0,7501.0,0.05
153.0,7501.0,0.05
154.0,7501.0,0.05
155.0,7501.0,0.05
156.0,7592.0,0.05
157.0,7600.0,0.05
158.0,7635.0,0.05
159.0,7672.0,0.05
160.0,7698.0,0.05
161.0,7698.0,0.05
162.0,7698.0,0.05
163.0,7770.0,0.05
164.0,7790.0,0.05
165.0,7822.0,0.05
166.0,7853.0,0.05
167.0,7882.0,0.05
168.0,7882.0,0.05
169.0,7882.0,0.05
170.0,7976.0,0.05
171.0,7988.0,0.05
172.0,8012.0,0.05
173.0,8052.0,0.05
174.0,8089.0,0.05
175.0,8089.0,0.05
176.0,8089.0,0.05
177.0,8176.0,0.05
178.0,8189.0,0.05
179.0,8214.0,0.05
180.0,8251.0,0.05
181.0,8288.0,0.05
182.0,8288.0,0.05
183.0,8288.0,0.05
184.0,8347.0,0.05
185.0,8369.0,0.05
186.0,8396.0,0.05
187.0,8431.0,0.05
188.0,8458.0,0.05
189.0,8458.0,0.05
190.0,8458.0,0.05
191.0,8522.0,0.05
192.0,8536.0,0.05
193.0,8550.0,0.05
194.0,8587.0,0.05
195.0,8611.0,0.05
196.0,8611.0,0.05
197.0,8611.0,0.05
198.0,8659.0,0.05
199.0,8675.0,0.05
200.0,8690.0,0.05
201.0,8698.0,0.05
202.0,8712.0,0.05
203.0,8712.0,0.05
204.0,8712.0,0.05
205.0,8748.0,0.05
206.0,8757.0,0.05
207.0,8768.0,0.05
208.0,8785.0,0.05
209.0,8799.0,0.05
210.0,8799.0,0.05
211.0,8799.0,0.05
212.0,8799.0,0.05
213.0,8834.0,0.05
214.0,8840.0,0.05
215.0,8857.0,0.05
216.0,8867.0,0.05
217.0,8867.0,0.05
218.0,8867.0,0.05
219.0,8892.0,0.05
220.0,8895.0,0.05
221.0,8906.0,0.05
222.0,8911.0,0.05
223.0,8919.0,0.05
224.0,8919.0,0.05
225.0,8919.0,0.05
226.0,8941.0,0.05
227.0,8943.0,0.05
228.0,8948.0,0.05
229.0,8956.0,0.05
230.0,8959.0,0.05
231.0,8959.0,0.05
232.0,8959.0,0.05
233.0,8970.0,0.05
234.0,8974.0,0.05
235.0,8981.0,0.05
236.0,8986.0,0.05
237.0,8991.0,0.05
238.0,8991.0,0.05
