mjd,mag,magerr
84.0,4339.0,0.05
85.0,4384.0,0.05
86.0,4413.0,0.05
87.0,4446.0,0.05
88.0,4472.0,0.05
89.0,4496.0,0.05
90.0,4545.0,0.05
91.0,4584.0,0.05
92.0,4592.0,0.05
93.0,4615.0,0.05
94.0,4648.0,0.05
95.0,4665.0,0.05
96.0,4691.0,0.05
97.0,4711.0,0.05
98.0,4749.0,0.05
99.0,4768.0,0.05
100.0,4778.0,0.05
101.0,4788.0,0.05
102.0,4791.0,0.05
103.0,4813.0,0.05
104.0,4826.0,0.05
105.0,4842.0,0.05
106.0,4854.0,0.05
107.0,4871.0,0.05
108.0,4878.0,0.05
109.0,4899.0,0.05
110.0,4904.0,0.05
111.0,4925.0,0.05
112.0,4941.0,0.05
113.0,4948.0,0.05
114.0,4957.0,0.05
115.0,4967.0,0.05
116.0,4971.0,0.05
117.0,4981.0,0.05
118.0,4993.0,0.05
119.0,5002.0,0.05
120.0,5011.0,0.05
121.0,5019.0,0.05
122.0,5023.0,0.05
123.0,5030.0,0.05
124.0,5033.0,0.05
125.0,5045.0,0.05
126.0,5056.0,0.05
127.0,5062.0,0.05
128.0,5069.0,0.05
129.0,5071.0,0.05
130.0,5082.0,0.05
131.0,5087.0,0.05
132.0,5096.0,0.05
133.0,5103.0,0.05
134.0,5110.0,0.05
135.0,5114.0,0.05
136.0,5124.0,0.05
137.0,5123.0,0.05
138.0,5131.0,0.05
139.0,5140.0,0.05
140.0,5149.0,0.05
141.0,5156.0,0.05
142.0,5161.0,0.05
143.0,5166.0,0.05
144.0,5164.0,0.05
145.0,5167.0,0.05
146.0,5171.0,0.05
147.0,5179.0,0.05
148.0,5185.0,0.05
149.0,5190.0,0.05
150.0,5196.0,0.05
151.0,5206.0,0.05
152.0,5213.0,0.05
153.0,5222.0,0.05
154.0,5229.0,0.05
155.0,5234.0,0.05
156.0,5238.0,0.05
157.0,5241.0,0.05
158.0,5249.0,0.05
159.0,5245.0,0.05
160.0,5249.0,0.05
161.0,5262.0,0.05
162.0,5268.0,0.05
163.0,5282.0,0.05
164.0,5283.0,0.05
165.0,5289.0,0.05
166.0,5297.0,0.05
167.0,5306.0,0.05
168.0,5317.0,0.05
169.0,5322.0,0.05
170.0,5332.0,0.05
171.0,5331.0,0.05
172.0,5341.0,0.05
173.0,5352.0,0.05
174.0,5360.0,0.05
175.0,5377.0,0.05
176.0,5385.0,0.05
177.0,5389.0,0.05
178.0,5395.0,0.05
179.0,5403.0,0.05
180.0,5413.0,0.05
181.0,5432.0,0.05
182.0,5441.0,0.05
183.0,5447.0,0.05
184.0,5450.0,0.05
185.0,5456.0,0.05
186.0,5470.0,0.05
187.0,5474.0,0.05
188.0,5482.0,0.05
189.0,5484.0,0.05
190.0,5490.0,0.05
191.0,5496.0,0.05
192.0,5503.0,0.05
193.0,5509.0,0.05
194.0,5520.0,0.05
195.0,5523.0,0.05
196.0,5530.0,0.05
197.0,5533.0,0.05
198.0,5538.0,0.05
199.0,5542.0,0.05
200.0,5544.0,0.05
201.0,5552.0,0.05
202.0,5564.0,0.05
203.0,5567.0,0.05
204.0,5573.0,0.05
205.0,5575.0,0.05
206.0,5578.0,0.05
207.0,5582.0,0.05
208.0,5592.0,0.05
209.0,5600.0,0.05
210.0,5604.0,0.05
211.0,5606.0,0.05
212.0,5606.0,0.05
213.0,5615.0,0.05
214.0,5618.0,0.05
215.0,5623.0,0.05
216.0,5630.0,0.05
217.0,5634.0,0.05
218.0,5634.0,0.05
219.0,5648.0,0.05
220.0,5651.0,0.05
221.0,5654.0,0.05
222.0,5659.0,0.05
223.0,5659.0,0.05
224.0,5662.0,0.05
