mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,4.0,0.05
3.0,10.0,0.05
4.0,22.0,0.05
5.0,35.0,0.05
6.0,45.0,0.05
7.0,52.0,0.05
8.0,50.0,0.05
9.0,69.0,0.05
10.0,71.0,0.05
11.0,81.0,0.05
12.0,90.0,0.05
13.0,107.0,0.05
14.0,148.0,0.05
15.0,151.0,0.05
16.0,159.0,0.05
17.0,167.0,0.05
18.0,171.0,0.05
19.0,184.0,0.05
20.0,201.0,0.05
21.0,212.0,0.05
22.0,217.0,0.05
23.0,226.0,0.05
24.0,233.0,0.05
25.0,254.0,0.05
26.0,254.0,0.05
27.0,286.0,0.05
28.0,297.0,0.05
29.0,299.0,0.05
30.0,306.0,0.05
31.0,314.0,0.05
32.0,323.0,0.05
33.0,337.0,0.05
34.0,351.0,0.05
35.0,362.0,0.05
36.0,382.0,0.05
37.0,384.0,0.05
38.0,385.0,0.05
39.0,402.0,0.05
40.0,435.0,0.05
41.0,475.0,0.05
42.0,499.0,0.05
43.0,517.0,0.05
44.0,522.0,0.05
45.0,532.0,0.05
46.0,539.0,0.05
47.0,564.0,0.05
48.0,569.0,0.05
49.0,587.0,0.05
50.0,597.0,0.05
51.0,600.0,0.05
52.0,600.0,0.05
53.0,610.0,0.05
54.0,610.0,0.05
55.0,610.0,0.05
56.0,618.0,0.05
57.0,626.0,0.05
58.0,628.0,0.05
59.0,637.0,0.05
60.0,650.0,0.05
61.0,650.0,0.05
62.0,650.0,0.05
63.0,673.0,0.05
64.0,675.0,0.05
65.0,682.0,0.05
66.0,688.0,0.05
67.0,709.0,0.05
68.0,735.0,0.05
69.0,748.0,0.05
70.0,760.0,0.05
71.0,774.0,0.05
72.0,784.0,0.05
73.0,789.0,0.05
74.0,797.0,0.05
75.0,805.0,0.05
76.0,818.0,0.05
77.0,826.0,0.05
78.0,839.0,0.05
79.0,845.0,0.05
80.0,855.0,0.05
81.0,863.0,0.05
82.0,876.0,0.05
83.0,893.0,0.05
84.0,908.0,0.05
85.0,913.0,0.05
86.0,920.0,0.05
87.0,930.0,0.05
88.0,939.0,0.05
89.0,952.0,0.05
90.0,954.0,0.05
91.0,971.0,0.05
92.0,977.0,0.05
93.0,989.0,0.05
94.0,993.0,0.05
95.0,997.0,0.05
96.0,1013.0,0.05
97.0,1023.0,0.05
98.0,1029.0,0.05
99.0,1036.0,0.05
100.0,1040.0,0.05
101.0,1043.0,0.05
102.0,1052.0,0.05
103.0,1065.0,0.05
104.0,1075.0,0.05
105.0,1076.0,0.05
106.0,1085.0,0.05
107.0,1090.0,0.05
108.0,1097.0,0.05
109.0,1103.0,0.05
110.0,1117.0,0.05
111.0,1125.0,0.05
112.0,1129.0,0.05
113.0,1135.0,0.05
114.0,1140.0,0.05
115.0,1146.0,0.05
116.0,1153.0,0.05
117.0,1157.0,0.05
118.0,1160.0,0.05
119.0,1162.0,0.05
120.0,1166.0,0.05
121.0,1167.0,0.05
122.0,1167.0,0.05
123.0,1175.0,0.05
124.0,1172.0,0.05
125.0,1179.0,0.05
126.0,1182.0,0.05
127.0,1182.0,0.05
128.0,1183.0,0.05
129.0,1183.0,0.05
130.0,1178.0,0.05
131.0,1181.0,0.05
132.0,1187.0,0.05
133.0,1188.0,0.05
134.0,1189.0,0.05
135.0,1197.0,0.05
136.0,1197.0,0.05
137.0,1196.0,0.05
138.0,1200.0,0.05
139.0,1203.0,0.05
140.0,1208.0,0.05
141.0,1209.0,0.05
142.0,1211.0,0.05
143.0,1211.0,0.05
144.0,1214.0,0.05
145.0,1216.0,0.05
146.0,1218.0,0.05
147.0,1175.0,0.05
148.0,1177.0,0.05
149.0,1178.0,0.05
150.0,1185.0,0.05
151.0,1185.0,0.05
152.0,1187.0,0.05
153.0,1190.0,0.05
154.0,1193.0,0.05
155.0,1193.0,0.05
156.0,1193.0,0.05
157.0,1193.0,0.05
158.0,1200.0,0.05
159.0,1201.0,0.05
160.0,1204.0,0.05
161.0,1208.0,0.05
162.0,1207.0,0.05
163.0,1205.0,0.05
164.0,1211.0,0.05
165.0,1217.0,0.05
166.0,1218.0,0.05
167.0,1223.0,0.05
168.0,1228.0,0.05
169.0,1228.0,0.05
170.0,1231.0,0.05
171.0,1234.0,0.05
172.0,1234.0,0.05
173.0,1237.0,0.05
174.0,1239.0,0.05
175.0,1241.0,0.05
176.0,1243.0,0.05
177.0,1244.0,0.05
178.0,1245.0,0.05
179.0,1247.0,0.05
180.0,1248.0,0.05
181.0,1248.0,0.05
182.0,1256.0,0.05
183.0,1257.0,0.05
184.0,1265.0,0.05
185.0,1267.0,0.05
186.0,1269.0,0.05
187.0,1269.0,0.05
188.0,1269.0,0.05
189.0,1267.0,0.05
190.0,1267.0,0.05
191.0,1267.0,0.05
192.0,1268.0,0.05
193.0,1269.0,0.05
194.0,1266.0,0.05
195.0,1268.0,0.05
196.0,1269.0,0.05
197.0,1272.0,0.05
198.0,1272.0,0.05
199.0,1275.0,0.05
200.0,1276.0,0.05
201.0,1276.0,0.05
202.0,1277.0,0.05
203.0,1278.0,0.05
204.0,1282.0,0.05
205.0,1282.0,0.05
206.0,1287.0,0.05
207.0,1289.0,0.05
208.0,1289.0,0.05
209.0,1291.0,0.05
210.0,1291.0,0.05
211.0,1292.0,0.05
212.0,1292.0,0.05
213.0,1293.0,0.05
214.0,1297.0,0.05
