mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,47.0,0.05
3.0,66.0,0.05
4.0,84.0,0.05
5.0,110.0,0.05
6.0,117.0,0.05
7.0,135.0,0.05
8.0,135.0,0.05
9.0,166.0,0.05
10.0,179.0,0.05
11.0,197.0,0.05
12.0,226.0,0.05
13.0,262.0,0.05
14.0,276.0,0.05
15.0,276.0,0.05
16.0,325.0,0.05
17.0,357.0,0.05
18.0,366.0,0.05
19.0,386.0,0.05
20.0,398.0,0.05
21.0,415.0,0.05
22.0,415.0,0.05
23.0,472.0,0.05
24.0,485.0,0.05
25.0,506.0,0.05
26.0,506.0,0.05
27.0,585.0,0.05
28.0,608.0,0.05
29.0,608.0,0.05
30.0,646.0,0.05
31.0,662.0,0.05
32.0,681.0,0.05
33.0,701.0,0.05
34.0,729.0,0.05
35.0,742.0,0.05
36.0,742.0,0.05
37.0,771.0,0.05
38.0,791.0,0.05
39.0,819.0,0.05
40.0,839.0,0.05
41.0,858.0,0.05
42.0,884.0,0.05
43.0,884.0,0.05
44.0,905.0,0.05
45.0,916.0,0.05
46.0,942.0,0.05
47.0,949.0,0.05
48.0,960.0,0.05
49.0,953.0,0.05
50.0,953.0,0.05
51.0,970.0,0.05
52.0,974.0,0.05
53.0,979.0,0.05
54.0,979.0,0.05
55.0,979.0,0.05
56.0,1007.0,0.05
57.0,1007.0,0.05
58.0,1020.0,0.05
59.0,1022.0,0.05
60.0,1036.0,0.05
61.0,1036.0,0.05
62.0,1036.0,0.05
63.0,1073.0,0.05
64.0,1073.0,0.05
65.0,1084.0,0.05
66.0,1089.0,0.05
67.0,1104.0,0.05
68.0,1113.0,0.05
69.0,1121.0,0.05
70.0,1126.0,0.05
71.0,1126.0,0.05
72.0,1138.0,0.05
73.0,1146.0,0.05
74.0,1154.0,0.05
75.0,1166.0,0.05
76.0,1172.0,0.05
77.0,1177.0,0.05
78.0,1177.0,0.05
79.0,1181.0,0.05
80.0,1181.0,0.05
81.0,1195.0,0.05
82.0,1203.0,0.05
83.0,1206.0,0.05
84.0,1207.0,0.05
85.0,1207.0,0.05
86.0,1219.0,0.05
87.0,1225.0,0.05
88.0,1235.0,0.05
89.0,1239.0,0.05
90.0,1245.0,0.05
91.0,1254.0,0.05
92.0,1254.0,0.05
93.0,1259.0,0.05
94.0,1262.0,0.05
95.0,1276.0,0.05
96.0,1285.0,0.05
97.0,1289.0,0.05
98.0,1294.0,0.05
99.0,1294.0,0.05
100.0,1306.0,0.05
101.0,1313.0,0.05
102.0,1321.0,0.05
103.0,1329.0,0.05
104.0,1338.0,0.05
105.0,1345.0,0.05
106.0,1345.0,0.05
107.0,1352.0,0.05
108.0,1357.0,0.05
109.0,1362.0,0.05
110.0,1369.0,0.05
111.0,1376.0,0.05
112.0,1377.0,0.05
113.0,1377.0,0.05
114.0,1385.0,0.05
