mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,1.0,0.05
3.0,52.0,0.05
4.0,68.0,0.05
5.0,103.0,0.05
6.0,127.0,0.05
7.0,177.0,0.05
8.0,180.0,0.05
9.0,180.0,0.05
10.0,279.0,0.05
11.0,335.0,0.05
12.0,368.0,0.05
13.0,418.0,0.05
14.0,475.0,0.05
15.0,501.0,0.05
16.0,500.0,0.05
17.0,573.0,0.05
18.0,603.0,0.05
19.0,624.0,0.05
20.0,816.0,0.05
21.0,875.0,0.05
22.0,933.0,0.05
23.0,933.0,0.05
24.0,1068.0,0.05
25.0,1146.0,0.05
26.0,1230.0,0.05
27.0,1325.0,0.05
28.0,1392.0,0.05
29.0,1435.0,0.05
30.0,1435.0,0.05
31.0,1577.0,0.05
32.0,1659.0,0.05
33.0,1750.0,0.05
34.0,1902.0,0.05
35.0,2048.0,0.05
36.0,2138.0,0.05
37.0,2138.0,0.05
38.0,2459.0,0.05
39.0,2543.0,0.05
40.0,2625.0,0.05
41.0,2721.0,0.05
42.0,2851.0,0.05
43.0,2907.0,0.05
44.0,3075.0,0.05
45.0,3183.0,0.05
46.0,3290.0,0.05
47.0,3418.0,0.05
48.0,3542.0,0.05
49.0,3784.0,0.05
50.0,3918.0,0.05
51.0,4015.0,0.05
52.0,4208.0,0.05
53.0,4355.0,0.05
54.0,4520.0,0.05
55.0,4690.0,0.05
56.0,4848.0,0.05
57.0,4848.0,0.05
58.0,5032.0,0.05
59.0,5055.0,0.05
60.0,5120.0,0.05
61.0,5276.0,0.05
62.0,5381.0,0.05
63.0,5469.0,0.05
64.0,5669.0,0.05
65.0,5747.0,0.05
66.0,5834.0,0.05
67.0,5944.0,0.05
68.0,6298.0,0.05
69.0,6329.0,0.05
70.0,6533.0,0.05
71.0,6652.0,0.05
72.0,6765.0,0.05
73.0,7028.0,0.05
74.0,7140.0,0.05
75.0,7176.0,0.05
76.0,7240.0,0.05
77.0,7336.0,0.05
78.0,7385.0,0.05
79.0,7439.0,0.05
80.0,7487.0,0.05
81.0,7546.0,0.05
82.0,7679.0,0.05
83.0,7810.0,0.05
84.0,7882.0,0.05
85.0,7953.0,0.05
86.0,8012.0,0.05
87.0,8044.0,0.05
88.0,8091.0,0.05
89.0,8120.0,0.05
90.0,8161.0,0.05
91.0,8209.0,0.05
92.0,8248.0,0.05
93.0,8265.0,0.05
94.0,8280.0,0.05
95.0,8296.0,0.05
96.0,8358.0,0.05
97.0,8404.0,0.05
98.0,8385.0,0.05
99.0,8398.0,0.05
100.0,8407.0,0.05
101.0,8472.0,0.05
102.0,8477.0,0.05
103.0,8511.0,0.05
104.0,8536.0,0.05
105.0,8577.0,0.05
106.0,8610.0,0.05
107.0,8626.0,0.05
108.0,8643.0,0.05
109.0,8655.0,0.05
110.0,8678.0,0.05
111.0,8715.0,0.05
112.0,8776.0,0.05
113.0,8816.0,0.05
114.0,8849.0,0.05
115.0,8863.0,0.05
116.0,8896.0,0.05
117.0,8924.0,0.05
118.0,8941.0,0.05
119.0,8972.0,0.05
120.0,9006.0,0.05
121.0,9025.0,0.05
122.0,9028.0,0.05
123.0,9048.0,0.05
124.0,9069.0,0.05
125.0,9088.0,0.05
126.0,9106.0,0.05
127.0,9126.0,0.05
128.0,9134.0,0.05
129.0,9144.0,0.05
130.0,9155.0,0.05
131.0,9186.0,0.05
132.0,9189.0,0.05
133.0,9198.0,0.05
134.0,9208.0,0.05
135.0,9214.0,0.05
136.0,9223.0,0.05
137.0,9235.0,0.05
138.0,9249.0,0.05
139.0,9271.0,0.05
140.0,9297.0,0.05
141.0,9333.0,0.05
142.0,9339.0,0.05
143.0,9343.0,0.05
144.0,9353.0,0.05
145.0,9359.0,0.05
146.0,9342.0,0.05
147.0,9358.0,0.05
148.0,9377.0,0.05
149.0,9384.0,0.05
150.0,9390.0,0.05
151.0,9396.0,0.05
152.0,9406.0,0.05
153.0,9425.0,0.05
154.0,9432.0,0.05
155.0,9441.0,0.05
156.0,9451.0,0.05
157.0,9451.0,0.05
158.0,9465.0,0.05
159.0,9482.0,0.05
160.0,9511.0,0.05
161.0,9524.0,0.05
162.0,9534.0,0.05
163.0,9546.0,0.05
164.0,9543.0,0.05
165.0,9565.0,0.05
166.0,9572.0,0.05
167.0,9583.0,0.05
168.0,9610.0,0.05
169.0,9619.0,0.05
170.0,9625.0,0.05
171.0,9628.0,0.05
172.0,9637.0,0.05
173.0,9649.0,0.05
174.0,9659.0,0.05
175.0,9671.0,0.05
176.0,9677.0,0.05
177.0,9685.0,0.05
178.0,9689.0,0.05
179.0,9692.0,0.05
180.0,9695.0,0.05
181.0,9704.0,0.05
182.0,9709.0,0.05
183.0,9718.0,0.05
184.0,9722.0,0.05
185.0,9731.0,0.05
186.0,9739.0,0.05
187.0,9748.0,0.05
188.0,9754.0,0.05
189.0,9759.0,0.05
190.0,9760.0,0.05
191.0,9766.0,0.05
192.0,9767.0,0.05
193.0,9780.0,0.05
194.0,9782.0,0.05
195.0,9786.0,0.05
196.0,9798.0,0.05
197.0,9805.0,0.05
198.0,9805.0,0.05
199.0,9817.0,0.05
200.0,9836.0,0.05
201.0,9839.0,0.05
202.0,9841.0,0.05
203.0,9848.0,0.05
204.0,9849.0,0.05
205.0,9849.0,0.05
206.0,9849.0,0.05
207.0,9851.0,0.05
208.0,9854.0,0.05
209.0,9865.0,0.05
210.0,9876.0,0.05
211.0,9876.0,0.05
212.0,9877.0,0.05
213.0,9880.0,0.05
214.0,9877.0,0.05
215.0,9882.0,0.05
216.0,9886.0,0.05
217.0,9886.0,0.05
218.0,9888.0,0.05
219.0,9893.0,0.05
220.0,9894.0,0.05
221.0,9895.0,0.05
222.0,9899.0,0.05
223.0,9909.0,0.05
224.0,9913.0,0.05
225.0,9912.0,0.05
226.0,9926.0,0.05
227.0,9926.0,0.05
228.0,9934.0,0.05
229.0,9932.0,0.05
