mjd,mag,magerr
0.0,0.0,0.05
1.0,10.0,0.05
2.0,15.0,0.05
3.0,23.0,0.05
4.0,24.0,0.05
5.0,25.0,0.05
6.0,31.0,0.05
7.0,37.0,0.05
8.0,43.0,0.05
9.0,47.0,0.05
10.0,60.0,0.05
11.0,67.0,0.05
12.0,69.0,0.05
13.0,71.0,0.05
14.0,83.0,0.05
15.0,83.0,0.05
16.0,85.0,0.05
17.0,92.0,0.05
18.0,102.0,0.05
19.0,108.0,0.05
20.0,120.0,0.05
21.0,129.0,0.05
22.0,131.0,0.05
23.0,141.0,0.05
24.0,145.0,0.05
25.0,154.0,0.05
26.0,160.0,0.05
27.0,162.0,0.05
28.0,165.0,0.05
29.0,171.0,0.05
30.0,181.0,0.05
31.0,186.0,0.05
32.0,188.0,0.05
33.0,191.0,0.05
34.0,199.0,0.05
35.0,206.0,0.05
36.0,213.0,0.05
37.0,219.0,0.05
38.0,235.0,0.05
39.0,234.0,0.05
40.0,241.0,0.05
41.0,241.0,0.05
42.0,253.0,0.05
43.0,256.0,0.05
44.0,261.0,0.05
45.0,273.0,0.05
46.0,277.0,0.05
47.0,278.0,0.05
48.0,286.0,0.05
49.0,290.0,0.05
50.0,293.0,0.05
51.0,302.0,0.05
52.0,306.0,0.05
53.0,312.0,0.05
54.0,319.0,0.05
55.0,321.0,0.05
56.0,324.0,0.05
57.0,332.0,0.05
58.0,335.0,0.05
59.0,336.0,0.05
60.0,337.0,0.05
61.0,342.0,0.05
62.0,349.0,0.05
63.0,356.0,0.05
64.0,363.0,0.05
65.0,365.0,0.05
66.0,366.0,0.05
67.0,369.0,0.05
68.0,382.0,0.05
69.0,388.0,0.05
70.0,390.0,0.05
71.0,397.0,0.05
72.0,405.0,0.05
73.0,407.0,0.05
74.0,408.0,0.05
75.0,414.0,0.05
76.0,417.0,0.05
77.0,424.0,0.05
78.0,426.0,0.05
79.0,433.0,0.05
80.0,437.0,0.05
81.0,441.0,0.05
82.0,445.0,0.05
83.0,447.0,0.05
84.0,448.0,0.05
85.0,450.0,0.05
86.0,455.0,0.05
87.0,460.0,0.05
88.0,462.0,0.05
89.0,462.0,0.05
90.0,463.0,0.05
91.0,466.0,0.05
92.0,468.0,0.05
93.0,469.0,0.05
94.0,471.0,0.05
95.0,471.0,0.05
96.0,471.0,0.05
97.0,472.0,0.05
98.0,479.0,0.05
99.0,479.0,0.05
100.0,480.0,0.05
101.0,484.0,0.05
102.0,486.0,0.05
103.0,489.0,0.05
104.0,490.0,0.05
105.0,490.0,0.05
106.0,491.0,0.05
107.0,492.0,0.05
108.0,492.0,0.05
109.0,492.0,0.05
110.0,493.0,0.05
111.0,493.0,0.05
112.0,492.0,0.05
113.0,492.0,0.05
114.0,494.0,0.05
115.0,496.0,0.05
116.0,497.0,0.05
117.0,498.0,0.05
118.0,498.0,0.05
119.0,498.0,0.05
120.0,498.0,0.05
121.0,498.0,0.05
122.0,499.0,0.05
123.0,500.0,0.05
124.0,500.0,0.05
125.0,500.0,0.05
126.0,501.0,0.05
127.0,501.0,0.05
128.0,501.0,0.05
129.0,501.0,0.05
130.0,501.0,0.05
131.0,698.0,0.05
132.0,699.0,0.05
133.0,699.0,0.05
134.0,699.0,0.05
135.0,699.0,0.05
136.0,702.0,0.05
137.0,703.0,0.05
138.0,704.0,0.05
139.0,704.0,0.05
140.0,704.0,0.05
141.0,705.0,0.05
142.0,705.0,0.05
143.0,705.0,0.05
144.0,706.0,0.05
145.0,707.0,0.05
146.0,708.0,0.05
147.0,710.0,0.05
148.0,710.0,0.05
149.0,710.0,0.05
150.0,711.0,0.05
151.0,711.0,0.05
152.0,711.0,0.05
153.0,712.0,0.05
154.0,713.0,0.05
155.0,715.0,0.05
156.0,715.0,0.05
157.0,716.0,0.05
158.0,718.0,0.05
159.0,718.0,0.05
160.0,720.0,0.05
161.0,720.0,0.05
162.0,720.0,0.05
163.0,720.0,0.05
164.0,720.0,0.05
165.0,720.0,0.05
166.0,722.0,0.05
167.0,724.0,0.05
168.0,706.0,0.05
169.0,707.0,0.05
170.0,707.0,0.05
171.0,707.0,0.05
172.0,707.0,0.05
173.0,707.0,0.05
174.0,709.0,0.05
175.0,707.0,0.05
176.0,708.0,0.05
177.0,708.0,0.05
178.0,708.0,0.05
179.0,708.0,0.05
180.0,709.0,0.05
181.0,709.0,0.05
182.0,709.0,0.05
183.0,711.0,0.05
184.0,711.0,0.05
185.0,712.0,0.05
186.0,712.0,0.05
187.0,712.0,0.05
188.0,712.0,0.05
189.0,714.0,0.05
190.0,714.0,0.05
191.0,715.0,0.05
192.0,715.0,0.05
193.0,715.0,0.05
194.0,715.0,0.05
195.0,715.0,0.05
196.0,715.0,0.05
197.0,715.0,0.05
198.0,715.0,0.05
199.0,715.0,0.05
200.0,714.0,0.05
201.0,715.0,0.05
202.0,715.0,0.05
203.0,715.0,0.05
204.0,715.0,0.05
205.0,716.0,0.05
206.0,716.0,0.05
207.0,716.0,0.05
208.0,716.0,0.05
209.0,716.0,0.05
210.0,716.0,0.05
211.0,716.0,0.05
212.0,716.0,0.05
213.0,716.0,0.05
214.0,716.0,0.05
215.0,716.0,0.05
