mjd,mag,magerr
0.0,0.0,0.05
1.0,22.0,0.05
2.0,23.0,0.05
3.0,414.0,0.05
4.0,420.0,0.05
5.0,419.0,0.05
6.0,428.0,0.05
7.0,432.0,0.05
8.0,438.0,0.05
9.0,446.0,0.05
10.0,468.0,0.05
11.0,480.0,0.05
12.0,493.0,0.05
13.0,497.0,0.05
14.0,511.0,0.05
15.0,517.0,0.05
16.0,526.0,0.05
17.0,538.0,0.05
18.0,543.0,0.05
19.0,560.0,0.05
20.0,568.0,0.05
21.0,577.0,0.05
22.0,582.0,0.05
23.0,598.0,0.05
24.0,612.0,0.05
25.0,622.0,0.05
26.0,634.0,0.05
27.0,638.0,0.05
28.0,648.0,0.05
29.0,652.0,0.05
30.0,657.0,0.05
31.0,662.0,0.05
32.0,681.0,0.05
33.0,695.0,0.05
34.0,712.0,0.05
35.0,728.0,0.05
36.0,738.0,0.05
37.0,751.0,0.05
38.0,763.0,0.05
39.0,781.0,0.05
40.0,795.0,0.05
41.0,824.0,0.05
42.0,845.0,0.05
43.0,864.0,0.05
44.0,876.0,0.05
45.0,888.0,0.05
46.0,923.0,0.05
47.0,939.0,0.05
48.0,961.0,0.05
49.0,983.0,0.05
50.0,1017.0,0.05
51.0,1026.0,0.05
52.0,1038.0,0.05
53.0,1068.0,0.05
54.0,1098.0,0.05
55.0,1119.0,0.05
56.0,1136.0,0.05
57.0,1172.0,0.05
58.0,1203.0,0.05
59.0,1231.0,0.05
60.0,1271.0,0.05
61.0,1296.0,0.05
62.0,1348.0,0.05
63.0,1371.0,0.05
64.0,1414.0,0.05
65.0,1454.0,0.05
66.0,1492.0,0.05
67.0,1541.0,0.05
68.0,1570.0,0.05
69.0,1626.0,0.05
70.0,1709.0,0.05
71.0,1759.0,0.05
72.0,1785.0,0.05
73.0,1836.0,0.05
74.0,1886.0,0.05
75.0,1932.0,0.05
76.0,1978.0,0.05
77.0,2009.0,0.05
78.0,2035.0,0.05
79.0,2043.0,0.05
80.0,2076.0,0.05
81.0,2134.0,0.05
