mjd,mag,magerr
0.0,0.0,0.05
1.0,311.0,0.05
2.0,581.0,0.05
3.0,857.0,0.05
4.0,1142.0,0.05
5.0,1537.0,0.05
6.0,1936.0,0.05
7.0,2320.0,0.05
8.0,2687.0,0.05
9.0,3124.0,0.05
10.0,3576.0,0.05
11.0,4019.0,0.05
12.0,4560.0,0.05
13.0,5290.0,0.05
14.0,5785.0,0.05
15.0,6252.0,0.05
16.0,6904.0,0.05
17.0,7325.0,0.05
18.0,7895.0,0.05
19.0,8555.0,0.05
20.0,9083.0,0.05
21.0,9749.0,0.05
22.0,10150.0,0.05
23.0,10527.0,0.05
24.0,10907.0,0.05
25.0,11272.0,0.05
26.0,11890.0,0.05
27.0,12291.0,0.05
28.0,12746.0,0.05
29.0,13108.0,0.05
30.0,13583.0,0.05
31.0,14082.0,0.05
32.0,14419.0,0.05
33.0,15038.0,0.05
34.0,15546.0,0.05
35.0,16124.0,0.05
36.0,16525.0,0.05
37.0,16924.0,0.05
38.0,17344.0,0.05
39.0,17675.0,0.05
40.0,18118.0,0.05
41.0,18661.0,0.05
42.0,19036.0,0.05
43.0,19301.0,0.05
44.0,19647.0,0.05
45.0,19893.0,0.05
46.0,20238.0,0.05
47.0,20582.0,0.05
48.0,21006.0,0.05
49.0,21289.0,0.05
50.0,21542.0,0.05
51.0,21804.0,0.05
52.0,22083.0,0.05
53.0,22362.0,0.05
54.0,22683.0,0.05
55.0,23047.0,0.05
56.0,23199.0,0.05
57.0,23331.0,0.05
58.0,23517.0,0.05
59.0,23661.0,0.05
60.0,23917.0,0.05
61.0,24316.0,0.05
62.0,24689.0,0.05
63.0,24912.0,0.05
64.0,25154.0,0.05
65.0,25379.0,0.05
66.0,25794.0,0.05
67.0,26093.0,0.05
68.0,26527.0,0.05
69.0,26857.0,0.05
70.0,27186.0,0.05
71.0,27447.0,0.05
72.0,27669.0,0.05
73.0,27812.0,0.05
74.0,28067.0,0.05
75.0,28349.0,0.05
76.0,28589.0,0.05
77.0,28811.0,0.05
78.0,28986.0,0.05
79.0,29145.0,0.05
80.0,29289.0,0.05
81.0,29440.0,0.05
82.0,29642.0,0.05
83.0,29853.0,0.05
84.0,30090.0,0.05
85.0,30261.0,0.05
86.0,30409.0,0.05
87.0,30505.0,0.05
88.0,30701.0,0.05
89.0,30868.0,0.05
90.0,31074.0,0.05
91.0,31236.0,0.05
92.0,31382.0,0.05
93.0,31509.0,0.05
94.0,31598.0,0.05
95.0,31714.0,0.05
96.0,31900.0,0.05
97.0,32073.0,0.05
98.0,32266.0,0.05
99.0,32376.0,0.05
100.0,32493.0,0.05
101.0,32600.0,0.05
102.0,32684.0,0.05
103.0,32880.0,0.05
104.0,33059.0,0.05
105.0,33163.0,0.05
106.0,33279.0,0.05
107.0,33343.0,0.05
108.0,33407.0,0.05
109.0,33515.0,0.05
110.0,33620.0,0.05
111.0,33773.0,0.05
112.0,33909.0,0.05
113.0,33999.0,0.05
114.0,34089.0,0.05
115.0,34204.0,0.05
116.0,34334.0,0.05
117.0,34430.0,0.05
118.0,34603.0,0.05
119.0,34739.0,0.05
120.0,34818.0,0.05
121.0,34995.0,0.05
122.0,35070.0,0.05
123.0,35150.0,0.05
124.0,35282.0,0.05
125.0,35494.0,0.05
126.0,35589.0,0.05
127.0,35676.0,0.05
128.0,35729.0,0.05
129.0,35807.0,0.05
130.0,35948.0,0.05
131.0,36055.0,0.05
132.0,36199.0,0.05
133.0,36329.0,0.05
134.0,36454.0,0.05
135.0,36508.0,0.05
136.0,36525.0,0.05
137.0,36582.0,0.05
138.0,36697.0,0.05
139.0,36898.0,0.05
140.0,37042.0,0.05
141.0,37133.0,0.05
142.0,37169.0,0.05
143.0,37318.0,0.05
144.0,37445.0,0.05
145.0,37589.0,0.05
146.0,37707.0,0.05
147.0,37837.0,0.05
148.0,37958.0,0.05
149.0,38040.0,0.05
150.0,38117.0,0.05
151.0,38325.0,0.05
