mjd,mag,magerr
0.0,0.0,0.05
1.0,7.0,0.05
2.0,17.0,0.05
3.0,29.0,0.05
4.0,43.0,0.05
5.0,60.0,0.05
6.0,63.0,0.05
7.0,76.0,0.05
8.0,90.0,0.05
9.0,106.0,0.05
10.0,114.0,0.05
11.0,126.0,0.05
12.0,135.0,0.05
13.0,141.0,0.05
14.0,162.0,0.05
15.0,173.0,0.05
16.0,185.0,0.05
17.0,198.0,0.05
18.0,212.0,0.05
19.0,236.0,0.05
20.0,247.0,0.05
21.0,258.0,0.05
22.0,274.0,0.05
23.0,289.0,0.05
24.0,300.0,0.05
25.0,307.0,0.05
26.0,317.0,0.05
27.0,340.0,0.05
28.0,350.0,0.05
29.0,358.0,0.05
30.0,374.0,0.05
31.0,390.0,0.05
32.0,414.0,0.05
33.0,434.0,0.05
34.0,460.0,0.05
35.0,472.0,0.05
36.0,489.0,0.05
37.0,508.0,0.05
38.0,529.0,0.05
39.0,556.0,0.05
40.0,582.0,0.05
41.0,600.0,0.05
42.0,642.0,0.05
43.0,661.0,0.05
44.0,678.0,0.05
45.0,694.0,0.05
46.0,719.0,0.05
47.0,728.0,0.05
48.0,742.0,0.05
49.0,751.0,0.05
50.0,786.0,0.05
51.0,806.0,0.05
52.0,819.0,0.05
53.0,836.0,0.05
54.0,854.0,0.05
55.0,869.0,0.05
56.0,880.0,0.05
57.0,889.0,0.05
58.0,892.0,0.05
59.0,911.0,0.05
60.0,930.0,0.05
61.0,953.0,0.05
62.0,975.0,0.05
63.0,987.0,0.05
64.0,993.0,0.05
65.0,1010.0,0.05
66.0,1014.0,0.05
67.0,1040.0,0.05
68.0,1055.0,0.05
69.0,1065.0,0.05
70.0,1082.0,0.05
71.0,1094.0,0.05
72.0,1103.0,0.05
73.0,1106.0,0.05
74.0,1115.0,0.05
75.0,1122.0,0.05
76.0,1126.0,0.05
77.0,1134.0,0.05
78.0,1142.0,0.05
79.0,1151.0,0.05
80.0,1160.0,0.05
81.0,1166.0,0.05
82.0,1175.0,0.05
83.0,1185.0,0.05
84.0,1201.0,0.05
85.0,1212.0,0.05
86.0,1218.0,0.05
87.0,1227.0,0.05
88.0,1232.0,0.05
89.0,1244.0,0.05
90.0,1257.0,0.05
91.0,1275.0,0.05
92.0,1280.0,0.05
93.0,1284.0,0.05
94.0,1290.0,0.05
95.0,1293.0,0.05
96.0,1299.0,0.05
97.0,1302.0,0.05
98.0,1312.0,0.05
99.0,1322.0,0.05
100.0,1326.0,0.05
101.0,1332.0,0.05
102.0,1334.0,0.05
103.0,1338.0,0.05
104.0,1341.0,0.05
105.0,1349.0,0.05
106.0,1357.0,0.05
107.0,1358.0,0.05
108.0,1361.0,0.05
109.0,1363.0,0.05
110.0,1363.0,0.05
111.0,1364.0,0.05
112.0,1369.0,0.05
113.0,1372.0,0.05
114.0,1377.0,0.05
115.0,1377.0,0.05
116.0,1378.0,0.05
117.0,1382.0,0.05
118.0,1383.0,0.05
119.0,1385.0,0.05
120.0,1386.0,0.05
121.0,1386.0,0.05
122.0,1386.0,0.05
123.0,1386.0,0.05
124.0,1387.0,0.05
125.0,1390.0,0.05
126.0,1390.0,0.05
127.0,1390.0,0.05
128.0,1391.0,0.05
129.0,1392.0,0.05
130.0,1395.0,0.05
131.0,1395.0,0.05
132.0,1395.0,0.05
133.0,1395.0,0.05
134.0,1396.0,0.05
135.0,1398.0,0.05
136.0,1400.0,0.05
137.0,1402.0,0.05
138.0,1405.0,0.05
139.0,1409.0,0.05
140.0,1410.0,0.05
141.0,1411.0,0.05
142.0,1414.0,0.05
143.0,1417.0,0.05
144.0,1417.0,0.05
145.0,1417.0,0.05
146.0,1420.0,0.05
147.0,1421.0,0.05
148.0,1422.0,0.05
149.0,1424.0,0.05
150.0,1428.0,0.05
151.0,1434.0,0.05
152.0,1435.0,0.05
153.0,1439.0,0.05
154.0,1442.0,0.05
155.0,1445.0,0.05
156.0,1447.0,0.05
157.0,1448.0,0.05
158.0,1454.0,0.05
159.0,1456.0,0.05
160.0,1461.0,0.05
161.0,1466.0,0.05
162.0,1466.0,0.05
163.0,1469.0,0.05
164.0,1469.0,0.05
165.0,1473.0,0.05
166.0,1477.0,0.05
167.0,1477.0,0.05
168.0,1478.0,0.05
169.0,1479.0,0.05
170.0,1480.0,0.05
171.0,1482.0,0.05
172.0,1482.0,0.05
