mjd,mag,magerr
0.0,0.0,0.05
1.0,29.0,0.05
2.0,72.0,0.05
3.0,118.0,0.05
4.0,167.0,0.05
5.0,192.0,0.05
6.0,236.0,0.05
7.0,310.0,0.05
8.0,401.0,0.05
9.0,458.0,0.05
10.0,534.0,0.05
11.0,600.0,0.05
12.0,688.0,0.05
13.0,774.0,0.05
14.0,951.0,0.05
15.0,1134.0,0.05
16.0,1289.0,0.05
17.0,1411.0,0.05
18.0,1505.0,0.05
19.0,1656.0,0.05
20.0,1776.0,0.05
21.0,1870.0,0.05
22.0,2035.0,0.05
23.0,2159.0,0.05
24.0,2271.0,0.05
25.0,2384.0,0.05
26.0,2384.0,0.05
27.0,2494.0,0.05
28.0,2621.0,0.05
29.0,2804.0,0.05
30.0,2924.0,0.05
31.0,2989.0,0.05
32.0,3075.0,0.05
33.0,3159.0,0.05
34.0,3254.0,0.05
35.0,3368.0,0.05
36.0,3457.0,0.05
37.0,3568.0,0.05
38.0,3627.0,0.05
39.0,3678.0,0.05
40.0,3727.0,0.05
41.0,3787.0,0.05
42.0,3874.0,0.05
43.0,3938.0,0.05
44.0,3990.0,0.05
45.0,4030.0,0.05
46.0,4064.0,0.05
47.0,4107.0,0.05
48.0,4155.0,0.05
49.0,4204.0,0.05
50.0,4244.0,0.05
51.0,4274.0,0.05
52.0,4295.0,0.05
53.0,4319.0,0.05
54.0,4351.0,0.05
55.0,4351.0,0.05
56.0,4383.0,0.05
57.0,4421.0,0.05
58.0,4433.0,0.05
59.0,4456.0,0.05
60.0,4477.0,0.05
61.0,4511.0,0.05
62.0,4511.0,0.05
63.0,4536.0,0.05
64.0,4587.0,0.05
65.0,4636.0,0.05
66.0,4654.0,0.05
67.0,4685.0,0.05
68.0,4735.0,0.05
69.0,4778.0,0.05
70.0,4817.0,0.05
71.0,4851.0,0.05
72.0,4873.0,0.05
73.0,4889.0,0.05
74.0,4912.0,0.05
75.0,4928.0,0.05
76.0,4955.0,0.05
77.0,4976.0,0.05
78.0,4986.0,0.05
79.0,4996.0,0.05
80.0,5010.0,0.05
81.0,5026.0,0.05
82.0,5045.0,0.05
83.0,5063.0,0.05
84.0,5093.0,0.05
85.0,5106.0,0.05
86.0,5118.0,0.05
87.0,5123.0,0.05
88.0,5132.0,0.05
89.0,5164.0,0.05
90.0,5183.0,0.05
91.0,5198.0,0.05
92.0,5212.0,0.05
93.0,5227.0,0.05
94.0,5234.0,0.05
95.0,5246.0,0.05
96.0,5274.0,0.05
97.0,5303.0,0.05
98.0,5322.0,0.05
99.0,5343.0,0.05
100.0,5356.0,0.05
101.0,5364.0,0.05
102.0,5373.0,0.05
103.0,5385.0,0.05
104.0,5412.0,0.05
105.0,5429.0,0.05
106.0,5454.0,0.05
107.0,5468.0,0.05
108.0,5474.0,0.05
109.0,5494.0,0.05
110.0,5528.0,0.05
111.0,5553.0,0.05
112.0,5572.0,0.05
113.0,5593.0,0.05
114.0,5610.0,0.05
115.0,5615.0,0.05
116.0,5625.0,0.05
117.0,5661.0,0.05
118.0,5685.0,0.05
119.0,5714.0,0.05
120.0,5740.0,0.05
121.0,5772.0,0.05
122.0,5788.0,0.05
123.0,5818.0,0.05
124.0,5860.0,0.05
125.0,5894.0,0.05
126.0,5938.0,0.05
127.0,5971.0,0.05
128.0,5999.0,0.05
129.0,6041.0,0.05
130.0,6061.0,0.05
131.0,6103.0,0.05
132.0,6136.0,0.05
133.0,6202.0,0.05
134.0,6245.0,0.05
135.0,6268.0,0.05
136.0,6289.0,0.05
137.0,6307.0,0.05
138.0,6369.0,0.05
139.0,6418.0,0.05
140.0,6484.0,0.05
141.0,6502.0,0.05
142.0,6538.0,0.05
143.0,6558.0,0.05
144.0,6589.0,0.05
145.0,6651.0,0.05
146.0,6686.0,0.05
147.0,6726.0,0.05
148.0,6765.0,0.05
149.0,6798.0,0.05
150.0,6842.0,0.05
151.0,6883.0,0.05
152.0,6959.0,0.05
153.0,7022.0,0.05
154.0,7091.0,0.05
155.0,7091.0,0.05
156.0,7137.0,0.05
157.0,7217.0,0.05
158.0,7273.0,0.05
159.0,7358.0,0.05
160.0,7448.0,0.05
161.0,7522.0,0.05
162.0,7566.0,0.05
163.0,7623.0,0.05
164.0,7667.0,0.05
165.0,7711.0,0.05
166.0,7763.0,0.05
167.0,7810.0,0.05
168.0,7863.0,0.05
169.0,7911.0,0.05
170.0,7930.0,0.05
171.0,7961.0,0.05
172.0,7992.0,0.05
173.0,8031.0,0.05
174.0,8074.0,0.05
175.0,8124.0,0.05
176.0,8152.0,0.05
177.0,8176.0,0.05
178.0,8187.0,0.05
179.0,8206.0,0.05
180.0,8232.0,0.05
181.0,8268.0,0.05
182.0,8291.0,0.05
183.0,8316.0,0.05
184.0,8341.0,0.05
185.0,8357.0,0.05
186.0,8378.0,0.05
187.0,8412.0,0.05
188.0,8435.0,0.05
189.0,8464.0,0.05
190.0,8478.0,0.05
191.0,8503.0,0.05
192.0,8511.0,0.05
193.0,8522.0,0.05
194.0,8537.0,0.05
195.0,8553.0,0.05
196.0,8569.0,0.05
197.0,8574.0,0.05
198.0,8582.0,0.05
199.0,8585.0,0.05
200.0,8595.0,0.05
201.0,8608.0,0.05
202.0,8617.0,0.05
203.0,8623.0,0.05
204.0,8632.0,0.05
205.0,8636.0,0.05
206.0,8640.0,0.05
207.0,8648.0,0.05
208.0,8656.0,0.05
209.0,8658.0,0.05
210.0,8665.0,0.05
211.0,8668.0,0.05
212.0,8668.0,0.05
213.0,8669.0,0.05
214.0,8673.0,0.05
215.0,8676.0,0.05
216.0,8681.0,0.05
217.0,8687.0,0.05
218.0,8693.0,0.05
219.0,8698.0,0.05
220.0,8702.0,0.05
221.0,8707.0,0.05
222.0,8710.0,0.05
223.0,8712.0,0.05
224.0,8718.0,0.05
225.0,8720.0,0.05
226.0,8721.0,0.05
227.0,8723.0,0.05
228.0,8723.0,0.05
229.0,8726.0,0.05
230.0,8727.0,0.05
231.0,8734.0,0.05
232.0,8736.0,0.05
233.0,8737.0,0.05
234.0,8736.0,0.05
235.0,8738.0,0.05
236.0,8739.0,0.05
237.0,8740.0,0.05
238.0,8742.0,0.05
239.0,8742.0,0.05
240.0,8743.0,0.05
241.0,8746.0,0.05
242.0,8747.0,0.05
243.0,8748.0,0.05
244.0,8748.0,0.05
