mjd,mag,magerr
0.0,0.0,0.05
1.0,24.0,0.05
2.0,29.0,0.05
3.0,47.0,0.05
4.0,85.0,0.05
5.0,113.0,0.05
6.0,133.0,0.05
7.0,162.0,0.05
8.0,170.0,0.05
9.0,180.0,0.05
10.0,198.0,0.05
11.0,236.0,0.05
12.0,263.0,0.05
13.0,336.0,0.05
14.0,390.0,0.05
15.0,402.0,0.05
16.0,436.0,0.05
17.0,459.0,0.05
18.0,508.0,0.05
19.0,563.0,0.05
20.0,602.0,0.05
21.0,638.0,0.05
22.0,670.0,0.05
23.0,683.0,0.05
24.0,734.0,0.05
25.0,786.0,0.05
26.0,831.0,0.05
27.0,839.0,0.05
28.0,884.0,0.05
29.0,902.0,0.05
30.0,919.0,0.05
31.0,950.0,0.05
32.0,968.0,0.05
33.0,1057.0,0.05
34.0,1120.0,0.05
35.0,1181.0,0.05
36.0,1224.0,0.05
37.0,1234.0,0.05
38.0,1280.0,0.05
39.0,1347.0,0.05
40.0,1375.0,0.05
41.0,1444.0,0.05
42.0,1517.0,0.05
43.0,1563.0,0.05
44.0,1577.0,0.05
45.0,1623.0,0.05
46.0,1674.0,0.05
47.0,1736.0,0.05
48.0,1846.0,0.05
49.0,1950.0,0.05
50.0,1981.0,0.05
51.0,2024.0,0.05
52.0,2066.0,0.05
53.0,2127.0,0.05
54.0,2249.0,0.05
55.0,2360.0,0.05
56.0,2369.0,0.05
57.0,2383.0,0.05
58.0,2441.0,0.05
59.0,2495.0,0.05
60.0,2592.0,0.05
61.0,2637.0,0.05
62.0,2773.0,0.05
63.0,2877.0,0.05
64.0,2915.0,0.05
65.0,2944.0,0.05
66.0,3019.0,0.05
67.0,3086.0,0.05
68.0,3190.0,0.05
69.0,3266.0,0.05
70.0,3385.0,0.05
71.0,3429.0,0.05
72.0,3438.0,0.05
73.0,3503.0,0.05
74.0,3543.0,0.05
75.0,3626.0,0.05
76.0,3713.0,0.05
77.0,3803.0,0.05
78.0,3823.0,0.05
79.0,3831.0,0.05
80.0,3853.0,0.05
81.0,3931.0,0.05
82.0,3982.0,0.05
83.0,4080.0,0.05
84.0,4128.0,0.05
85.0,4165.0,0.05
86.0,4172.0,0.05
87.0,4219.0,0.05
88.0,4255.0,0.05
89.0,4303.0,0.05
90.0,4328.0,0.05
91.0,4356.0,0.05
92.0,4377.0,0.05
93.0,4393.0,0.05
94.0,4420.0,0.05
95.0,4461.0,0.05
96.0,4496.0,0.05
97.0,4519.0,0.05
98.0,4552.0,0.05
99.0,4571.0,0.05
100.0,4585.0,0.05
101.0,4607.0,0.05
102.0,4632.0,0.05
103.0,4665.0,0.05
104.0,4682.0,0.05
105.0,4708.0,0.05
106.0,4718.0,0.05
107.0,4739.0,0.05
108.0,4752.0,0.05
109.0,4755.0,0.05
110.0,4764.0,0.05
111.0,4775.0,0.05
112.0,4794.0,0.05
113.0,4808.0,0.05
114.0,4825.0,0.05
115.0,4842.0,0.05
116.0,4862.0,0.05
117.0,4879.0,0.05
118.0,4902.0,0.05
119.0,4912.0,0.05
120.0,4926.0,0.05
121.0,4927.0,0.05
122.0,4936.0,0.05
123.0,4947.0,0.05
124.0,4951.0,0.05
125.0,4957.0,0.05
126.0,4960.0,0.05
127.0,4965.0,0.05
128.0,4966.0,0.05
129.0,4973.0,0.05
130.0,4979.0,0.05
131.0,4979.0,0.05
132.0,4990.0,0.05
133.0,4993.0,0.05
134.0,4995.0,0.05
135.0,4997.0,0.05
136.0,5005.0,0.05
137.0,5008.0,0.05
138.0,5013.0,0.05
139.0,5016.0,0.05
140.0,5018.0,0.05
141.0,5018.0,0.05
142.0,5018.0,0.05
143.0,5019.0,0.05
144.0,5024.0,0.05
145.0,5025.0,0.05
146.0,5025.0,0.05
147.0,5027.0,0.05
148.0,5030.0,0.05
149.0,5032.0,0.05
150.0,5043.0,0.05
151.0,5049.0,0.05
152.0,5056.0,0.05
153.0,5062.0,0.05
154.0,5062.0,0.05
155.0,5064.0,0.05
156.0,5065.0,0.05
157.0,5070.0,0.05
158.0,5076.0,0.05
159.0,5077.0,0.05
160.0,5082.0,0.05
161.0,5083.0,0.05
162.0,5083.0,0.05
163.0,5091.0,0.05
164.0,5099.0,0.05
165.0,5102.0,0.05
166.0,5109.0,0.05
167.0,5113.0,0.05
168.0,5117.0,0.05
169.0,5119.0,0.05
170.0,5119.0,0.05
171.0,5127.0,0.05
172.0,5143.0,0.05
173.0,5152.0,0.05
174.0,5160.0,0.05
175.0,5165.0,0.05
176.0,5169.0,0.05
177.0,5171.0,0.05
178.0,5182.0,0.05
179.0,5190.0,0.05
180.0,5204.0,0.05
181.0,5206.0,0.05
182.0,5212.0,0.05
183.0,5216.0,0.05
184.0,5217.0,0.05
185.0,5221.0,0.05
186.0,5228.0,0.05
187.0,5234.0,0.05
188.0,5236.0,0.05
189.0,5243.0,0.05
190.0,5245.0,0.05
191.0,5246.0,0.05
192.0,5249.0,0.05
193.0,5255.0,0.05
194.0,5257.0,0.05
195.0,5258.0,0.05
196.0,5264.0,0.05
197.0,5268.0,0.05
198.0,5268.0,0.05
199.0,5269.0,0.05
200.0,5271.0,0.05
201.0,5271.0,0.05
202.0,5271.0,0.05
203.0,5271.0,0.05
204.0,5272.0,0.05
205.0,5272.0,0.05
206.0,5272.0,0.05
