mjd,mag,magerr
0.0,0.0,0.05
1.0,46.0,0.05
2.0,120.0,0.05
3.0,146.0,0.05
4.0,188.0,0.05
5.0,297.0,0.05
6.0,414.0,0.05
7.0,521.0,0.05
8.0,587.0,0.05
9.0,710.0,0.05
10.0,756.0,0.05
11.0,810.0,0.05
12.0,876.0,0.05
13.0,985.0,0.05
14.0,1115.0,0.05
15.0,1174.0,0.05
16.0,1291.0,0.05
17.0,1369.0,0.05
18.0,1459.0,0.05
19.0,1560.0,0.05
20.0,1687.0,0.05
21.0,1763.0,0.05
22.0,1839.0,0.05
23.0,1874.0,0.05
24.0,2199.0,0.05
25.0,2316.0,0.05
26.0,2426.0,0.05
27.0,2531.0,0.05
28.0,2742.0,0.05
29.0,2885.0,0.05
30.0,2888.0,0.05
31.0,3105.0,0.05
32.0,3207.0,0.05
33.0,3367.0,0.05
34.0,3550.0,0.05
35.0,3867.0,0.05
36.0,3872.0,0.05
37.0,3882.0,0.05
38.0,4201.0,0.05
39.0,4396.0,0.05
40.0,4559.0,0.05
41.0,5102.0,0.05
42.0,5300.0,0.05
43.0,5835.0,0.05
44.0,5914.0,0.05
45.0,6359.0,0.05
46.0,6720.0,0.05
47.0,6928.0,0.05
48.0,7236.0,0.05
49.0,7777.0,0.05
50.0,8110.0,0.05
51.0,8466.0,0.05
52.0,8822.0,0.05
53.0,9222.0,0.05
54.0,9473.0,0.05
55.0,9886.0,0.05
56.0,10136.0,0.05
57.0,10448.0,0.05
58.0,10785.0,0.05
59.0,11032.0,0.05
60.0,10925.0,0.05
61.0,11570.0,0.05
62.0,12022.0,0.05
63.0,12436.0,0.05
64.0,12746.0,0.05
65.0,13235.0,0.05
66.0,13514.0,0.05
67.0,13761.0,0.05
68.0,14046.0,0.05
69.0,14498.0,0.05
70.0,14895.0,0.05
71.0,15291.0,0.05
72.0,15566.0,0.05
73.0,15838.0,0.05
74.0,16186.0,0.05
75.0,16466.0,0.05
76.0,16910.0,0.05
77.0,17423.0,0.05
78.0,17913.0,0.05
79.0,18043.0,0.05
80.0,18224.0,0.05
81.0,18364.0,0.05
82.0,18594.0,0.05
83.0,18761.0,0.05
84.0,18976.0,0.05
85.0,19232.0,0.05
86.0,19369.0,0.05
87.0,19580.0,0.05
88.0,19710.0,0.05
89.0,19898.0,0.05
90.0,20088.0,0.05
91.0,20250.0,0.05
92.0,20419.0,0.05
93.0,20585.0,0.05
94.0,20705.0,0.05
95.0,20803.0,0.05
