mjd,mag,magerr
213.0,2412.0,0.05
214.0,2412.0,0.05
215.0,2416.0,0.05
216.0,2417.0,0.05
217.0,2418.0,0.05
218.0,2419.0,0.05
219.0,2420.0,0.05
220.0,2423.0,0.05
221.0,2436.0,0.05
222.0,2445.0,0.05
223.0,2455.0,0.05
224.0,2469.0,0.05
225.0,2471.0,0.05
226.0,2471.0,0.05
227.0,2470.0,0.05
228.0,2479.0,0.05
229.0,2500.0,0.05
230.0,2505.0,0.05
231.0,2506.0,0.05
232.0,2506.0,0.05
233.0,2507.0,0.05
234.0,2509.0,0.05
235.0,2511.0,0.05
236.0,2514.0,0.05
237.0,2515.0,0.05
238.0,2517.0,0.05
239.0,2517.0,0.05
