mjd,mag,magerr
0.0,0.0,0.05
1.0,11.0,0.05
2.0,11.0,0.05
3.0,37.0,0.05
4.0,57.0,0.05
5.0,77.0,0.05
6.0,90.0,0.05
7.0,99.0,0.05
8.0,107.0,0.05
9.0,115.0,0.05
10.0,127.0,0.05
11.0,142.0,0.05
12.0,163.0,0.05
13.0,180.0,0.05
14.0,223.0,0.05
15.0,234.0,0.05
16.0,251.0,0.05
17.0,257.0,0.05
18.0,272.0,0.05
19.0,286.0,0.05
20.0,308.0,0.05
21.0,323.0,0.05
22.0,347.0,0.05
23.0,364.0,0.05
24.0,374.0,0.05
25.0,396.0,0.05
26.0,396.0,0.05
27.0,445.0,0.05
28.0,466.0,0.05
29.0,486.0,0.05
30.0,498.0,0.05
31.0,510.0,0.05
32.0,524.0,0.05
33.0,555.0,0.05
34.0,580.0,0.05
35.0,596.0,0.05
36.0,633.0,0.05
37.0,660.0,0.05
38.0,672.0,0.05
39.0,697.0,0.05
40.0,731.0,0.05
41.0,763.0,0.05
42.0,788.0,0.05
43.0,816.0,0.05
44.0,830.0,0.05
45.0,848.0,0.05
46.0,867.0,0.05
47.0,883.0,0.05
48.0,928.0,0.05
49.0,946.0,0.05
50.0,977.0,0.05
51.0,987.0,0.05
52.0,1003.0,0.05
53.0,1014.0,0.05
54.0,1014.0,0.05
55.0,1014.0,0.05
56.0,1082.0,0.05
57.0,1088.0,0.05
58.0,1098.0,0.05
59.0,1112.0,0.05
60.0,1124.0,0.05
61.0,1170.0,0.05
62.0,1170.0,0.05
63.0,1226.0,0.05
64.0,1247.0,0.05
65.0,1265.0,0.05
66.0,1279.0,0.05
67.0,1297.0,0.05
68.0,1348.0,0.05
69.0,1398.0,0.05
70.0,1444.0,0.05
71.0,1483.0,0.05
72.0,1509.0,0.05
73.0,1528.0,0.05
74.0,1550.0,0.05
75.0,1569.0,0.05
76.0,1602.0,0.05
77.0,1632.0,0.05
78.0,1670.0,0.05
79.0,1670.0,0.05
80.0,1690.0,0.05
81.0,1710.0,0.05
82.0,1737.0,0.05
83.0,1768.0,0.05
84.0,1790.0,0.05
85.0,1798.0,0.05
86.0,1807.0,0.05
87.0,1814.0,0.05
88.0,1825.0,0.05
89.0,1855.0,0.05
90.0,1883.0,0.05
91.0,1883.0,0.05
92.0,1929.0,0.05
93.0,1953.0,0.05
94.0,1963.0,0.05
95.0,2067.0,0.05
96.0,2087.0,0.05
97.0,2112.0,0.05
98.0,2133.0,0.05
99.0,2167.0,0.05
100.0,2188.0,0.05
101.0,2201.0,0.05
102.0,2223.0,0.05
103.0,2252.0,0.05
104.0,2319.0,0.05
105.0,2340.0,0.05
106.0,2372.0,0.05
107.0,2391.0,0.05
108.0,2400.0,0.05
109.0,2416.0,0.05
110.0,2435.0,0.05
111.0,2463.0,0.05
112.0,2475.0,0.05
113.0,2492.0,0.05
114.0,2501.0,0.05
115.0,2506.0,0.05
116.0,2522.0,0.05
117.0,2548.0,0.05
118.0,2563.0,0.05
119.0,2577.0,0.05
120.0,2577.0,0.05
121.0,2603.0,0.05
122.0,2606.0,0.05
123.0,2628.0,0.05
124.0,2646.0,0.05
125.0,2662.0,0.05
126.0,2672.0,0.05
127.0,2672.0,0.05
128.0,2694.0,0.05
129.0,2700.0,0.05
130.0,2709.0,0.05
131.0,2723.0,0.05
132.0,2729.0,0.05
133.0,2736.0,0.05
134.0,2736.0,0.05
135.0,2752.0,0.05
136.0,2758.0,0.05
137.0,2765.0,0.05
138.0,2776.0,0.05
139.0,2792.0,0.05
140.0,2814.0,0.05
141.0,2814.0,0.05
142.0,2836.0,0.05
143.0,2842.0,0.05
144.0,2851.0,0.05
145.0,2870.0,0.05
146.0,2891.0,0.05
147.0,2891.0,0.05
148.0,2891.0,0.05
149.0,2953.0,0.05
150.0,2959.0,0.05
151.0,2975.0,0.05
152.0,2988.0,0.05
153.0,2988.0,0.05
154.0,2988.0,0.05
155.0,2988.0,0.05
156.0,3062.0,0.05
157.0,3066.0,0.05
158.0,3077.0,0.05
159.0,3088.0,0.05
160.0,3105.0,0.05
161.0,3105.0,0.05
162.0,3105.0,0.05
163.0,3148.0,0.05
164.0,3160.0,0.05
165.0,3173.0,0.05
166.0,3185.0,0.05
167.0,3201.0,0.05
168.0,3201.0,0.05
169.0,3201.0,0.05
170.0,3245.0,0.05
171.0,3258.0,0.05
172.0,3265.0,0.05
173.0,3298.0,0.05
174.0,3317.0,0.05
175.0,3317.0,0.05
176.0,3317.0,0.05
177.0,3361.0,0.05
178.0,3365.0,0.05
179.0,3374.0,0.05
180.0,3385.0,0.05
181.0,3405.0,0.05
182.0,3405.0,0.05
183.0,3405.0,0.05
184.0,3438.0,0.05
185.0,3442.0,0.05
186.0,3446.0,0.05
187.0,3472.0,0.05
188.0,3487.0,0.05
189.0,3487.0,0.05
190.0,3487.0,0.05
191.0,3509.0,0.05
192.0,3512.0,0.05
193.0,3518.0,0.05
194.0,3519.0,0.05
195.0,3522.0,0.05
196.0,3522.0,0.05
197.0,3522.0,0.05
198.0,3534.0,0.05
199.0,3539.0,0.05
200.0,3540.0,0.05
201.0,3549.0,0.05
202.0,3558.0,0.05
203.0,3558.0,0.05
204.0,3558.0,0.05
205.0,3572.0,0.05
206.0,3575.0,0.05
207.0,3580.0,0.05
208.0,3585.0,0.05
209.0,3592.0,0.05
210.0,3592.0,0.05
211.0,3592.0,0.05
212.0,3592.0,0.05
213.0,3599.0,0.05
214.0,3601.0,0.05
215.0,3605.0,0.05
216.0,3612.0,0.05
217.0,3612.0,0.05
218.0,3612.0,0.05
219.0,3619.0,0.05
220.0,3619.0,0.05
221.0,3620.0,0.05
222.0,3625.0,0.05
223.0,3625.0,0.05
224.0,3625.0,0.05
225.0,3625.0,0.05
226.0,3632.0,0.05
227.0,3634.0,0.05
228.0,3636.0,0.05
229.0,3639.0,0.05
230.0,3639.0,0.05
231.0,3639.0,0.05
232.0,3639.0,0.05
233.0,3641.0,0.05
234.0,3643.0,0.05
235.0,3644.0,0.05
236.0,3643.0,0.05
237.0,3644.0,0.05
238.0,3644.0,0.05
