mjd,mag,magerr
0.0,0.0,0.05
1.0,67.0,0.05
2.0,127.0,0.05
3.0,197.0,0.05
4.0,290.0,0.05
5.0,348.0,0.05
6.0,426.0,0.05
7.0,511.0,0.05
8.0,611.0,0.05
9.0,708.0,0.05
10.0,824.0,0.05
11.0,977.0,0.05
12.0,1163.0,0.05
13.0,1315.0,0.05
14.0,1461.0,0.05
15.0,1643.0,0.05
16.0,1820.0,0.05
17.0,1980.0,0.05
18.0,2211.0,0.05
19.0,2463.0,0.05
20.0,2665.0,0.05
21.0,2884.0,0.05
22.0,3073.0,0.05
23.0,3237.0,0.05
24.0,3489.0,0.05
25.0,3781.0,0.05
26.0,4019.0,0.05
27.0,4260.0,0.05
28.0,4554.0,0.05
29.0,4726.0,0.05
30.0,4854.0,0.05
31.0,5082.0,0.05
32.0,5321.0,0.05
33.0,5665.0,0.05
34.0,6059.0,0.05
35.0,6503.0,0.05
36.0,6789.0,0.05
37.0,7043.0,0.05
38.0,7278.0,0.05
39.0,7500.0,0.05
40.0,8005.0,0.05
41.0,8752.0,0.05
42.0,9293.0,0.05
43.0,9603.0,0.05
44.0,9888.0,0.05
45.0,10443.0,0.05
46.0,10791.0,0.05
47.0,11179.0,0.05
48.0,11505.0,0.05
49.0,11886.0,0.05
50.0,12067.0,0.05
51.0,12415.0,0.05
52.0,12725.0,0.05
53.0,13104.0,0.05
54.0,13434.0,0.05
55.0,13639.0,0.05
56.0,13770.0,0.05
57.0,13947.0,0.05
58.0,14030.0,0.05
59.0,14500.0,0.05
60.0,14803.0,0.05
61.0,14975.0,0.05
62.0,15246.0,0.05
63.0,15448.0,0.05
64.0,15594.0,0.05
65.0,15821.0,0.05
66.0,16035.0,0.05
67.0,16402.0,0.05
68.0,16657.0,0.05
69.0,17022.0,0.05
70.0,17288.0,0.05
71.0,17546.0,0.05
72.0,17706.0,0.05
73.0,17952.0,0.05
74.0,18185.0,0.05
75.0,18377.0,0.05
76.0,18558.0,0.05
77.0,18727.0,0.05
78.0,18852.0,0.05
79.0,18932.0,0.05
80.0,19129.0,0.05
81.0,19299.0,0.05
82.0,19412.0,0.05
83.0,19505.0,0.05
84.0,19639.0,0.05
85.0,19693.0,0.05
86.0,19852.0,0.05
87.0,19906.0,0.05
88.0,20051.0,0.05
89.0,20146.0,0.05
90.0,20256.0,0.05
91.0,20349.0,0.05
92.0,20393.0,0.05
93.0,20508.0,0.05
94.0,20576.0,0.05
95.0,20690.0,0.05
96.0,20759.0,0.05
97.0,20828.0,0.05
98.0,20897.0,0.05
99.0,20967.0,0.05
100.0,21025.0,0.05
101.0,21121.0,0.05
102.0,21205.0,0.05
103.0,21295.0,0.05
104.0,21371.0,0.05
105.0,21456.0,0.05
106.0,21533.0,0.05
107.0,21585.0,0.05
108.0,21682.0,0.05
109.0,21730.0,0.05
110.0,21814.0,0.05
111.0,21863.0,0.05
112.0,21959.0,0.05
113.0,22008.0,0.05
114.0,22032.0,0.05
115.0,22113.0,0.05
116.0,22179.0,0.05
117.0,22234.0,0.05
118.0,22338.0,0.05
119.0,22425.0,0.05
120.0,22446.0,0.05
121.0,22494.0,0.05
122.0,22546.0,0.05
123.0,22624.0,0.05
124.0,22695.0,0.05
125.0,22778.0,0.05
126.0,22841.0,0.05
127.0,22872.0,0.05
128.0,22904.0,0.05
129.0,23013.0,0.05
130.0,23082.0,0.05
131.0,23141.0,0.05
132.0,23205.0,0.05
133.0,23283.0,0.05
134.0,23324.0,0.05
135.0,23361.0,0.05
136.0,23468.0,0.05
137.0,23552.0,0.05
138.0,23614.0,0.05
139.0,23741.0,0.05
140.0,23824.0,0.05
141.0,23902.0,0.05
142.0,23953.0,0.05
143.0,24057.0,0.05
144.0,24161.0,0.05
145.0,24232.0,0.05
146.0,24397.0,0.05
147.0,24508.0,0.05
148.0,24558.0,0.05
149.0,24673.0,0.05
150.0,24795.0,0.05
151.0,24932.0,0.05
152.0,25015.0,0.05
153.0,25195.0,0.05
154.0,25369.0,0.05
155.0,25424.0,0.05
156.0,25478.0,0.05
157.0,25638.0,0.05
158.0,25761.0,0.05
159.0,25895.0,0.05
160.0,26073.0,0.05
161.0,26196.0,0.05
162.0,26382.0,0.05
163.0,26443.0,0.05
164.0,26619.0,0.05
165.0,26789.0,0.05
166.0,26942.0,0.05
167.0,27115.0,0.05
168.0,27213.0,0.05
169.0,27286.0,0.05
170.0,27335.0,0.05
171.0,27498.0,0.05
172.0,27638.0,0.05
173.0,27739.0,0.05
174.0,27860.0,0.05
175.0,27956.0,0.05
176.0,28033.0,0.05
177.0,28074.0,0.05
178.0,28180.0,0.05
179.0,28237.0,0.05
180.0,28312.0,0.05
181.0,28480.0,0.05
182.0,28533.0,0.05
183.0,28602.0,0.05
184.0,28658.0,0.05
185.0,28746.0,0.05
186.0,28887.0,0.05
187.0,28940.0,0.05
188.0,29012.0,0.05
189.0,29125.0,0.05
190.0,29159.0,0.05
191.0,29178.0,0.05
192.0,29261.0,0.05
193.0,29309.0,0.05
194.0,29355.0,0.05
195.0,29400.0,0.05
196.0,29476.0,0.05
197.0,29497.0,0.05
198.0,29510.0,0.05
199.0,29585.0,0.05
200.0,29627.0,0.05
201.0,29686.0,0.05
202.0,29735.0,0.05
203.0,29765.0,0.05
204.0,29811.0,0.05
205.0,29821.0,0.05
206.0,29852.0,0.05
207.0,29888.0,0.05
208.0,29917.0,0.05
209.0,29944.0,0.05
210.0,29961.0,0.05
211.0,29972.0,0.05
212.0,29978.0,0.05
213.0,30000.0,0.05
214.0,30019.0,0.05
215.0,30035.0,0.05
216.0,30068.0,0.05
217.0,30095.0,0.05
218.0,30109.0,0.05
219.0,30116.0,0.05
220.0,30126.0,0.05
221.0,30132.0,0.05
222.0,30153.0,0.05
223.0,30172.0,0.05
224.0,30181.0,0.05
225.0,30184.0,0.05
226.0,30188.0,0.05
227.0,30233.0,0.05
228.0,30255.0,0.05
229.0,30263.0,0.05
230.0,30271.0,0.05
231.0,30271.0,0.05
232.0,30277.0,0.05
233.0,30280.0,0.05
234.0,30284.0,0.05
235.0,30296.0,0.05
236.0,30301.0,0.05
237.0,30308.0,0.05
238.0,30311.0,0.05
239.0,30312.0,0.05
240.0,30317.0,0.05
241.0,30319.0,0.05
242.0,30328.0,0.05
