mjd,mag,magerr
0.0,0.0,0.05
1.0,21.0,0.05
2.0,24.0,0.05
3.0,42.0,0.05
4.0,58.0,0.05
5.0,76.0,0.05
6.0,90.0,0.05
7.0,105.0,0.05
8.0,120.0,0.05
9.0,128.0,0.05
10.0,144.0,0.05
11.0,164.0,0.05
12.0,184.0,0.05
13.0,187.0,0.05
14.0,213.0,0.05
15.0,242.0,0.05
16.0,257.0,0.05
17.0,290.0,0.05
18.0,316.0,0.05
19.0,332.0,0.05
20.0,354.0,0.05
21.0,377.0,0.05
22.0,422.0,0.05
23.0,440.0,0.05
24.0,449.0,0.05
25.0,500.0,0.05
26.0,500.0,0.05
27.0,556.0,0.05
28.0,577.0,0.05
29.0,608.0,0.05
30.0,640.0,0.05
31.0,646.0,0.05
32.0,685.0,0.05
33.0,724.0,0.05
34.0,757.0,0.05
35.0,807.0,0.05
36.0,837.0,0.05
37.0,879.0,0.05
38.0,905.0,0.05
39.0,954.0,0.05
40.0,1005.0,0.05
41.0,1096.0,0.05
42.0,1161.0,0.05
43.0,1339.0,0.05
44.0,1380.0,0.05
45.0,1448.0,0.05
46.0,1537.0,0.05
47.0,1625.0,0.05
48.0,1733.0,0.05
49.0,1928.0,0.05
50.0,2053.0,0.05
51.0,2120.0,0.05
52.0,2199.0,0.05
53.0,2280.0,0.05
54.0,2280.0,0.05
55.0,2280.0,0.05
56.0,2555.0,0.05
57.0,2584.0,0.05
58.0,2618.0,0.05
59.0,2639.0,0.05
60.0,2748.0,0.05
61.0,2786.0,0.05
62.0,2786.0,0.05
63.0,2994.0,0.05
64.0,3046.0,0.05
65.0,3101.0,0.05
66.0,3157.0,0.05
67.0,3259.0,0.05
68.0,3364.0,0.05
69.0,3469.0,0.05
70.0,3608.0,0.05
71.0,3722.0,0.05
72.0,3781.0,0.05
73.0,3859.0,0.05
74.0,3916.0,0.05
75.0,4008.0,0.05
76.0,4119.0,0.05
77.0,4243.0,0.05
78.0,4347.0,0.05
79.0,4347.0,0.05
80.0,4398.0,0.05
81.0,4465.0,0.05
82.0,4531.0,0.05
83.0,4606.0,0.05
84.0,4688.0,0.05
85.0,4741.0,0.05
86.0,4770.0,0.05
87.0,4793.0,0.05
88.0,4855.0,0.05
89.0,4900.0,0.05
90.0,4968.0,0.05
91.0,4968.0,0.05
92.0,5145.0,0.05
93.0,5176.0,0.05
94.0,5204.0,0.05
95.0,5401.0,0.05
96.0,5442.0,0.05
97.0,5511.0,0.05
98.0,5554.0,0.05
99.0,5615.0,0.05
100.0,5624.0,0.05
101.0,5646.0,0.05
102.0,5690.0,0.05
103.0,5732.0,0.05
104.0,5779.0,0.05
105.0,5811.0,0.05
106.0,5834.0,0.05
107.0,5856.0,0.05
108.0,5872.0,0.05
109.0,5900.0,0.05
110.0,5929.0,0.05
111.0,5958.0,0.05
112.0,5980.0,0.05
113.0,6004.0,0.05
114.0,6020.0,0.05
115.0,6051.0,0.05
116.0,6097.0,0.05
117.0,6158.0,0.05
118.0,6210.0,0.05
119.0,6238.0,0.05
120.0,6238.0,0.05
121.0,6278.0,0.05
122.0,6301.0,0.05
123.0,6333.0,0.05
124.0,6370.0,0.05
125.0,6411.0,0.05
126.0,6441.0,0.05
127.0,6441.0,0.05
128.0,6473.0,0.05
129.0,6490.0,0.05
130.0,6523.0,0.05
131.0,6551.0,0.05
132.0,6591.0,0.05
133.0,6604.0,0.05
134.0,6604.0,0.05
135.0,6662.0,0.05
136.0,6677.0,0.05
137.0,6713.0,0.05
138.0,6738.0,0.05
139.0,6764.0,0.05
140.0,6798.0,0.05
141.0,6798.0,0.05
142.0,6821.0,0.05
143.0,6830.0,0.05
144.0,6865.0,0.05
145.0,6884.0,0.05
146.0,6900.0,0.05
147.0,6900.0,0.05
148.0,6900.0,0.05
149.0,6935.0,0.05
150.0,6943.0,0.05
151.0,6954.0,0.05
152.0,6967.0,0.05
153.0,6967.0,0.05
154.0,6967.0,0.05
155.0,6967.0,0.05
156.0,7013.0,0.05
157.0,7025.0,0.05
158.0,7030.0,0.05
159.0,7050.0,0.05
160.0,7086.0,0.05
161.0,7086.0,0.05
162.0,7086.0,0.05
163.0,7147.0,0.05
164.0,7172.0,0.05
165.0,7206.0,0.05
166.0,7225.0,0.05
167.0,7256.0,0.05
168.0,7256.0,0.05
169.0,7256.0,0.05
170.0,7299.0,0.05
171.0,7309.0,0.05
172.0,7327.0,0.05
173.0,7342.0,0.05
174.0,7361.0,0.05
175.0,7361.0,0.05
176.0,7361.0,0.05
177.0,7423.0,0.05
178.0,7431.0,0.05
179.0,7448.0,0.05
180.0,7468.0,0.05
181.0,7483.0,0.05
182.0,7483.0,0.05
183.0,7483.0,0.05
184.0,7532.0,0.05
185.0,7538.0,0.05
186.0,7546.0,0.05
187.0,7563.0,0.05
188.0,7579.0,0.05
189.0,7579.0,0.05
190.0,7579.0,0.05
191.0,7604.0,0.05
192.0,7609.0,0.05
193.0,7620.0,0.05
194.0,7631.0,0.05
195.0,7647.0,0.05
196.0,7647.0,0.05
197.0,7647.0,0.05
198.0,7673.0,0.05
199.0,7675.0,0.05
200.0,7674.0,0.05
201.0,7685.0,0.05
202.0,7691.0,0.05
203.0,7691.0,0.05
204.0,7691.0,0.05
205.0,7707.0,0.05
206.0,7710.0,0.05
207.0,7709.0,0.05
208.0,7713.0,0.05
209.0,7717.0,0.05
210.0,7717.0,0.05
211.0,7717.0,0.05
212.0,7717.0,0.05
213.0,7719.0,0.05
214.0,7722.0,0.05
215.0,7727.0,0.05
216.0,7732.0,0.05
217.0,7732.0,0.05
218.0,7732.0,0.05
219.0,7733.0,0.05
220.0,7733.0,0.05
221.0,7734.0,0.05
222.0,7732.0,0.05
223.0,7732.0,0.05
224.0,7732.0,0.05
225.0,7732.0,0.05
226.0,7738.0,0.05
227.0,7747.0,0.05
228.0,7751.0,0.05
229.0,7754.0,0.05
230.0,7759.0,0.05
231.0,7759.0,0.05
232.0,7759.0,0.05
233.0,7760.0,0.05
234.0,7757.0,0.05
235.0,7757.0,0.05
236.0,7758.0,0.05
237.0,7760.0,0.05
238.0,7760.0,0.05
