mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,0.0,0.05
3.0,0.0,0.05
4.0,0.0,0.05
5.0,4.0,0.05
6.0,7.0,0.05
7.0,9.0,0.05
8.0,12.0,0.05
9.0,15.0,0.05
10.0,16.0,0.05
11.0,30.0,0.05
12.0,34.0,0.05
13.0,39.0,0.05
14.0,46.0,0.05
15.0,46.0,0.05
16.0,49.0,0.05
17.0,51.0,0.05
18.0,57.0,0.05
19.0,58.0,0.05
20.0,60.0,0.05
21.0,65.0,0.05
22.0,70.0,0.05
23.0,72.0,0.05
24.0,74.0,0.05
25.0,76.0,0.05
26.0,84.0,0.05
27.0,86.0,0.05
28.0,88.0,0.05
29.0,93.0,0.05
30.0,96.0,0.05
31.0,101.0,0.05
32.0,108.0,0.05
33.0,112.0,0.05
34.0,117.0,0.05
35.0,128.0,0.05
36.0,134.0,0.05
37.0,134.0,0.05
38.0,138.0,0.05
39.0,143.0,0.05
40.0,144.0,0.05
41.0,144.0,0.05
42.0,147.0,0.05
43.0,148.0,0.05
44.0,150.0,0.05
45.0,153.0,0.05
46.0,156.0,0.05
47.0,156.0,0.05
48.0,160.0,0.05
49.0,163.0,0.05
50.0,167.0,0.05
51.0,167.0,0.05
52.0,168.0,0.05
53.0,169.0,0.05
54.0,170.0,0.05
55.0,171.0,0.05
56.0,173.0,0.05
57.0,173.0,0.05
58.0,174.0,0.05
59.0,177.0,0.05
60.0,177.0,0.05
61.0,181.0,0.05
62.0,187.0,0.05
63.0,189.0,0.05
64.0,190.0,0.05
65.0,191.0,0.05
66.0,195.0,0.05
67.0,199.0,0.05
68.0,199.0,0.05
69.0,202.0,0.05
70.0,205.0,0.05
71.0,207.0,0.05
72.0,207.0,0.05
73.0,209.0,0.05
74.0,210.0,0.05
75.0,211.0,0.05
76.0,214.0,0.05
77.0,214.0,0.05
78.0,216.0,0.05
79.0,217.0,0.05
80.0,218.0,0.05
81.0,219.0,0.05
82.0,220.0,0.05
83.0,223.0,0.05
84.0,224.0,0.05
85.0,226.0,0.05
86.0,226.0,0.05
87.0,229.0,0.05
88.0,229.0,0.05
89.0,230.0,0.05
90.0,233.0,0.05
91.0,235.0,0.05
92.0,235.0,0.05
93.0,234.0,0.05
94.0,234.0,0.05
95.0,235.0,0.05
96.0,236.0,0.05
97.0,237.0,0.05
98.0,237.0,0.05
99.0,237.0,0.05
100.0,237.0,0.05
101.0,237.0,0.05
102.0,237.0,0.05
103.0,237.0,0.05
104.0,237.0,0.05
105.0,237.0,0.05
106.0,237.0,0.05
107.0,237.0,0.05
108.0,237.0,0.05
109.0,237.0,0.05
110.0,237.0,0.05
111.0,237.0,0.05
112.0,237.0,0.05
113.0,237.0,0.05
114.0,237.0,0.05
115.0,237.0,0.05
116.0,239.0,0.05
117.0,241.0,0.05
118.0,241.0,0.05
119.0,242.0,0.05
120.0,242.0,0.05
121.0,242.0,0.05
122.0,242.0,0.05
123.0,243.0,0.05
124.0,243.0,0.05
125.0,243.0,0.05
126.0,245.0,0.05
127.0,245.0,0.05
128.0,245.0,0.05
129.0,245.0,0.05
130.0,245.0,0.05
131.0,391.0,0.05
132.0,392.0,0.05
133.0,393.0,0.05
134.0,393.0,0.05
135.0,393.0,0.05
136.0,394.0,0.05
137.0,395.0,0.05
138.0,399.0,0.05
139.0,403.0,0.05
140.0,405.0,0.05
141.0,405.0,0.05
142.0,405.0,0.05
143.0,408.0,0.05
144.0,422.0,0.05
145.0,452.0,0.05
146.0,459.0,0.05
147.0,461.0,0.05
148.0,461.0,0.05
149.0,461.0,0.05
150.0,461.0,0.05
151.0,465.0,0.05
152.0,468.0,0.05
153.0,471.0,0.05
154.0,473.0,0.05
155.0,474.0,0.05
156.0,474.0,0.05
157.0,475.0,0.05
158.0,475.0,0.05
159.0,476.0,0.05
160.0,476.0,0.05
161.0,477.0,0.05
162.0,478.0,0.05
163.0,478.0,0.05
164.0,478.0,0.05
165.0,478.0,0.05
166.0,478.0,0.05
167.0,478.0,0.05
168.0,454.0,0.05
169.0,456.0,0.05
170.0,456.0,0.05
171.0,456.0,0.05
172.0,456.0,0.05
173.0,458.0,0.05
174.0,458.0,0.05
175.0,459.0,0.05
176.0,459.0,0.05
177.0,459.0,0.05
178.0,459.0,0.05
179.0,460.0,0.05
180.0,461.0,0.05
181.0,465.0,0.05
182.0,468.0,0.05
183.0,468.0,0.05
184.0,468.0,0.05
185.0,467.0,0.05
186.0,467.0,0.05
187.0,467.0,0.05
188.0,475.0,0.05
189.0,480.0,0.05
190.0,480.0,0.05
191.0,480.0,0.05
192.0,483.0,0.05
193.0,495.0,0.05
194.0,504.0,0.05
195.0,504.0,0.05
196.0,504.0,0.05
197.0,504.0,0.05
198.0,504.0,0.05
199.0,508.0,0.05
200.0,512.0,0.05
201.0,520.0,0.05
202.0,524.0,0.05
203.0,529.0,0.05
204.0,530.0,0.05
205.0,530.0,0.05
206.0,531.0,0.05
207.0,542.0,0.05
208.0,545.0,0.05
209.0,547.0,0.05
210.0,547.0,0.05
211.0,547.0,0.05
212.0,547.0,0.05
213.0,549.0,0.05
214.0,551.0,0.05
215.0,551.0,0.05
