mjd,mag,magerr
0.0,0.0,0.05
1.0,51.0,0.05
2.0,72.0,0.05
3.0,122.0,0.05
4.0,163.0,0.05
5.0,234.0,0.05
6.0,279.0,0.05
7.0,354.0,0.05
8.0,387.0,0.05
9.0,433.0,0.05
10.0,486.0,0.05
11.0,529.0,0.05
12.0,582.0,0.05
13.0,674.0,0.05
14.0,764.0,0.05
15.0,813.0,0.05
16.0,852.0,0.05
17.0,945.0,0.05
18.0,1026.0,0.05
19.0,1135.0,0.05
20.0,1294.0,0.05
21.0,1415.0,0.05
22.0,1475.0,0.05
23.0,1517.0,0.05
24.0,1653.0,0.05
25.0,1702.0,0.05
26.0,1702.0,0.05
27.0,1937.0,0.05
28.0,2011.0,0.05
29.0,2055.0,0.05
30.0,2118.0,0.05
31.0,2250.0,0.05
32.0,2354.0,0.05
33.0,2536.0,0.05
34.0,2718.0,0.05
35.0,2884.0,0.05
36.0,2974.0,0.05
37.0,3045.0,0.05
38.0,3196.0,0.05
39.0,3320.0,0.05
40.0,3498.0,0.05
41.0,3672.0,0.05
42.0,3818.0,0.05
43.0,3923.0,0.05
44.0,4012.0,0.05
45.0,4152.0,0.05
46.0,4292.0,0.05
47.0,4507.0,0.05
48.0,4721.0,0.05
49.0,4898.0,0.05
50.0,4983.0,0.05
51.0,5164.0,0.05
52.0,5371.0,0.05
53.0,5510.0,0.05
54.0,5669.0,0.05
55.0,5669.0,0.05
56.0,5993.0,0.05
57.0,6104.0,0.05
58.0,6199.0,0.05
59.0,6373.0,0.05
60.0,6525.0,0.05
61.0,6873.0,0.05
62.0,6873.0,0.05
63.0,7532.0,0.05
64.0,7685.0,0.05
65.0,7815.0,0.05
66.0,8045.0,0.05
67.0,8273.0,0.05
68.0,8659.0,0.05
69.0,9114.0,0.05
70.0,9391.0,0.05
71.0,9611.0,0.05
72.0,9768.0,0.05
73.0,10052.0,0.05
74.0,10284.0,0.05
75.0,10488.0,0.05
76.0,10862.0,0.05
77.0,11104.0,0.05
78.0,11215.0,0.05
79.0,11340.0,0.05
80.0,11498.0,0.05
81.0,11718.0,0.05
82.0,11921.0,0.05
83.0,12124.0,0.05
84.0,12283.0,0.05
85.0,12464.0,0.05
86.0,12570.0,0.05
87.0,12760.0,0.05
88.0,12905.0,0.05
89.0,13086.0,0.05
90.0,13252.0,0.05
91.0,13444.0,0.05
92.0,13584.0,0.05
93.0,13651.0,0.05
94.0,13799.0,0.05
95.0,13918.0,0.05
96.0,14077.0,0.05
97.0,14295.0,0.05
98.0,14426.0,0.05
99.0,14524.0,0.05
100.0,14612.0,0.05
101.0,14744.0,0.05
102.0,14892.0,0.05
103.0,15022.0,0.05
104.0,15185.0,0.05
105.0,15301.0,0.05
106.0,15407.0,0.05
107.0,15465.0,0.05
108.0,15620.0,0.05
109.0,15690.0,0.05
110.0,15822.0,0.05
111.0,15906.0,0.05
112.0,16007.0,0.05
113.0,16107.0,0.05
114.0,16158.0,0.05
