mjd,mag,magerr
0.0,0.0,0.05
1.0,67.0,0.05
2.0,67.0,0.05
3.0,124.0,0.05
4.0,162.0,0.05
5.0,194.0,0.05
6.0,244.0,0.05
7.0,332.0,0.05
8.0,355.0,0.05
9.0,432.0,0.05
10.0,505.0,0.05
11.0,579.0,0.05
12.0,641.0,0.05
13.0,661.0,0.05
14.0,725.0,0.05
15.0,829.0,0.05
16.0,913.0,0.05
17.0,973.0,0.05
18.0,1039.0,0.05
19.0,1065.0,0.05
20.0,1168.0,0.05
21.0,1235.0,0.05
22.0,1284.0,0.05
23.0,1364.0,0.05
24.0,1531.0,0.05
25.0,1736.0,0.05
26.0,1836.0,0.05
27.0,1891.0,0.05
28.0,1999.0,0.05
29.0,2040.0,0.05
30.0,2068.0,0.05
31.0,2251.0,0.05
32.0,2321.0,0.05
33.0,2395.0,0.05
34.0,2488.0,0.05
35.0,2576.0,0.05
36.0,2654.0,0.05
37.0,2851.0,0.05
38.0,3024.0,0.05
39.0,3289.0,0.05
40.0,3439.0,0.05
41.0,3564.0,0.05
42.0,3728.0,0.05
43.0,3807.0,0.05
44.0,3956.0,0.05
45.0,4048.0,0.05
46.0,4212.0,0.05
47.0,4316.0,0.05
48.0,4405.0,0.05
49.0,4522.0,0.05
50.0,4701.0,0.05
51.0,4880.0,0.05
52.0,4944.0,0.05
53.0,5101.0,0.05
54.0,5190.0,0.05
55.0,5299.0,0.05
56.0,5460.0,0.05
57.0,5619.0,0.05
58.0,5702.0,0.05
59.0,5867.0,0.05
60.0,6015.0,0.05
61.0,6188.0,0.05
62.0,6371.0,0.05
63.0,6500.0,0.05
64.0,6537.0,0.05
65.0,6588.0,0.05
66.0,6805.0,0.05
67.0,6992.0,0.05
68.0,7114.0,0.05
69.0,7238.0,0.05
70.0,7305.0,0.05
71.0,7387.0,0.05
72.0,7462.0,0.05
73.0,7623.0,0.05
74.0,7730.0,0.05
75.0,7895.0,0.05
76.0,8054.0,0.05
77.0,8264.0,0.05
78.0,8656.0,0.05
79.0,9033.0,0.05
80.0,9255.0,0.05
81.0,9408.0,0.05
82.0,9590.0,0.05
83.0,9828.0,0.05
84.0,10170.0,0.05
85.0,10400.0,0.05
86.0,10867.0,0.05
87.0,11180.0,0.05
88.0,11527.0,0.05
89.0,11840.0,0.05
90.0,12096.0,0.05
91.0,12296.0,0.05
92.0,12403.0,0.05
93.0,12503.0,0.05
94.0,12637.0,0.05
95.0,12810.0,0.05
96.0,13034.0,0.05
97.0,13280.0,0.05
98.0,13511.0,0.05
99.0,13571.0,0.05
100.0,13583.0,0.05
101.0,13742.0,0.05
102.0,13827.0,0.05
103.0,13916.0,0.05
104.0,14026.0,0.05
105.0,14121.0,0.05
106.0,14205.0,0.05
107.0,14265.0,0.05
108.0,14329.0,0.05
109.0,14370.0,0.05
110.0,14424.0,0.05
111.0,14505.0,0.05
112.0,14576.0,0.05
113.0,14673.0,0.05
114.0,14723.0,0.05
115.0,14781.0,0.05
116.0,14835.0,0.05
117.0,14892.0,0.05
118.0,14958.0,0.05
119.0,15016.0,0.05
120.0,15095.0,0.05
121.0,15145.0,0.05
122.0,15202.0,0.05
123.0,15240.0,0.05
124.0,15291.0,0.05
125.0,15371.0,0.05
126.0,15437.0,0.05
127.0,15491.0,0.05
128.0,15552.0,0.05
129.0,15608.0,0.05
130.0,15660.0,0.05
131.0,15727.0,0.05
132.0,15801.0,0.05
133.0,15867.0,0.05
134.0,15947.0,0.05
135.0,16005.0,0.05
136.0,16079.0,0.05
137.0,16216.0,0.05
138.0,16364.0,0.05
139.0,16453.0,0.05
140.0,16510.0,0.05
141.0,16571.0,0.05
142.0,16622.0,0.05
143.0,16678.0,0.05
144.0,16725.0,0.05
145.0,16813.0,0.05
146.0,16943.0,0.05
147.0,17030.0,0.05
148.0,17108.0,0.05
149.0,17155.0,0.05
150.0,17240.0,0.05
151.0,17270.0,0.05
152.0,17410.0,0.05
153.0,17471.0,0.05
154.0,17536.0,0.05
155.0,17591.0,0.05
156.0,17642.0,0.05
157.0,17712.0,0.05
158.0,17813.0,0.05
159.0,17916.0,0.05
160.0,18031.0,0.05
161.0,18135.0,0.05
162.0,18188.0,0.05
163.0,18262.0,0.05
164.0,18398.0,0.05
165.0,18449.0,0.05
166.0,18507.0,0.05
167.0,18588.0,0.05
168.0,18664.0,0.05
169.0,18713.0,0.05
170.0,18755.0,0.05
171.0,18814.0,0.05
172.0,18868.0,0.05
173.0,18947.0,0.05
174.0,19016.0,0.05
175.0,19062.0,0.05
176.0,19096.0,0.05
177.0,19123.0,0.05
178.0,19178.0,0.05
179.0,19221.0,0.05
180.0,19278.0,0.05
181.0,19328.0,0.05
182.0,19377.0,0.05
183.0,19410.0,0.05
184.0,19430.0,0.05
185.0,19461.0,0.05
186.0,19502.0,0.05
187.0,19558.0,0.05
188.0,19608.0,0.05
189.0,19633.0,0.05
190.0,19654.0,0.05
191.0,19674.0,0.05
192.0,19705.0,0.05
193.0,19735.0,0.05
194.0,19748.0,0.05
195.0,19759.0,0.05
196.0,19791.0,0.05
197.0,19802.0,0.05
198.0,19818.0,0.05
199.0,19830.0,0.05
200.0,19836.0,0.05
201.0,19852.0,0.05
202.0,19865.0,0.05
203.0,19879.0,0.05
204.0,19881.0,0.05
205.0,19883.0,0.05
206.0,19892.0,0.05
207.0,19908.0,0.05
208.0,19921.0,0.05
209.0,19935.0,0.05
210.0,19942.0,0.05
211.0,19941.0,0.05
212.0,19941.0,0.05
213.0,19942.0,0.05
214.0,19959.0,0.05
215.0,19973.0,0.05
216.0,19975.0,0.05
217.0,19985.0,0.05
218.0,19988.0,0.05
219.0,19994.0,0.05
220.0,20005.0,0.05
221.0,20010.0,0.05
222.0,20026.0,0.05
223.0,20027.0,0.05
224.0,20033.0,0.05
225.0,20034.0,0.05
226.0,20034.0,0.05
227.0,20038.0,0.05
228.0,20050.0,0.05
229.0,20052.0,0.05
230.0,20056.0,0.05
231.0,20056.0,0.05
232.0,20055.0,0.05
233.0,20064.0,0.05
234.0,20070.0,0.05
235.0,20084.0,0.05
236.0,20103.0,0.05
237.0,20104.0,0.05
238.0,20110.0,0.05
239.0,20112.0,0.05
