mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,19.0,0.05
3.0,29.0,0.05
4.0,58.0,0.05
5.0,80.0,0.05
6.0,100.0,0.05
7.0,119.0,0.05
8.0,136.0,0.05
9.0,170.0,0.05
10.0,198.0,0.05
11.0,223.0,0.05
12.0,266.0,0.05
13.0,286.0,0.05
14.0,331.0,0.05
15.0,389.0,0.05
16.0,429.0,0.05
17.0,442.0,0.05
18.0,475.0,0.05
19.0,505.0,0.05
20.0,527.0,0.05
21.0,550.0,0.05
22.0,578.0,0.05
23.0,599.0,0.05
24.0,603.0,0.05
25.0,614.0,0.05
26.0,648.0,0.05
27.0,701.0,0.05
28.0,779.0,0.05
29.0,806.0,0.05
30.0,935.0,0.05
31.0,994.0,0.05
32.0,1026.0,0.05
33.0,1066.0,0.05
34.0,1098.0,0.05
35.0,1119.0,0.05
36.0,1138.0,0.05
37.0,1228.0,0.05
38.0,1268.0,0.05
39.0,1365.0,0.05
40.0,1435.0,0.05
41.0,1471.0,0.05
42.0,1517.0,0.05
43.0,1638.0,0.05
44.0,1760.0,0.05
45.0,1823.0,0.05
46.0,1886.0,0.05
47.0,1952.0,0.05
48.0,2033.0,0.05
49.0,2033.0,0.05
50.0,2155.0,0.05
51.0,2233.0,0.05
52.0,2256.0,0.05
53.0,2304.0,0.05
54.0,2351.0,0.05
55.0,2351.0,0.05
56.0,2444.0,0.05
57.0,2472.0,0.05
58.0,2497.0,0.05
59.0,2532.0,0.05
60.0,2557.0,0.05
61.0,2608.0,0.05
62.0,2608.0,0.05
63.0,2754.0,0.05
64.0,2780.0,0.05
65.0,2798.0,0.05
66.0,2843.0,0.05
67.0,2895.0,0.05
68.0,2940.0,0.05
69.0,3000.0,0.05
70.0,3067.0,0.05
71.0,3109.0,0.05
72.0,3129.0,0.05
73.0,3154.0,0.05
74.0,3178.0,0.05
75.0,3241.0,0.05
76.0,3260.0,0.05
77.0,3288.0,0.05
78.0,3322.0,0.05
79.0,3341.0,0.05
80.0,3356.0,0.05
81.0,3373.0,0.05
82.0,3402.0,0.05
83.0,3423.0,0.05
84.0,3459.0,0.05
85.0,3483.0,0.05
86.0,3502.0,0.05
87.0,3524.0,0.05
88.0,3541.0,0.05
89.0,3550.0,0.05
90.0,3605.0,0.05
91.0,3626.0,0.05
92.0,3651.0,0.05
93.0,3655.0,0.05
94.0,3679.0,0.05
95.0,3689.0,0.05
96.0,3710.0,0.05
97.0,3729.0,0.05
98.0,3748.0,0.05
99.0,3771.0,0.05
100.0,3783.0,0.05
101.0,3813.0,0.05
102.0,3872.0,0.05
103.0,3908.0,0.05
104.0,3928.0,0.05
105.0,3950.0,0.05
106.0,3978.0,0.05
107.0,4006.0,0.05
108.0,4030.0,0.05
109.0,4043.0,0.05
110.0,4057.0,0.05
111.0,4068.0,0.05
112.0,4078.0,0.05
