mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,5.0,0.05
3.0,8.0,0.05
4.0,19.0,0.05
5.0,24.0,0.05
6.0,36.0,0.05
7.0,46.0,0.05
8.0,54.0,0.05
9.0,63.0,0.05
10.0,71.0,0.05
11.0,74.0,0.05
12.0,77.0,0.05
13.0,86.0,0.05
14.0,89.0,0.05
15.0,93.0,0.05
16.0,97.0,0.05
17.0,111.0,0.05
18.0,123.0,0.05
19.0,135.0,0.05
20.0,141.0,0.05
21.0,148.0,0.05
22.0,150.0,0.05
23.0,154.0,0.05
24.0,173.0,0.05
25.0,178.0,0.05
26.0,193.0,0.05
27.0,195.0,0.05
28.0,197.0,0.05
29.0,197.0,0.05
30.0,197.0,0.05
31.0,205.0,0.05
32.0,211.0,0.05
33.0,212.0,0.05
34.0,218.0,0.05
35.0,222.0,0.05
36.0,222.0,0.05
37.0,223.0,0.05
38.0,240.0,0.05
39.0,242.0,0.05
40.0,247.0,0.05
41.0,254.0,0.05
42.0,254.0,0.05
43.0,256.0,0.05
44.0,258.0,0.05
45.0,263.0,0.05
46.0,268.0,0.05
47.0,270.0,0.05
48.0,278.0,0.05
49.0,283.0,0.05
50.0,287.0,0.05
51.0,291.0,0.05
52.0,298.0,0.05
53.0,304.0,0.05
54.0,306.0,0.05
55.0,306.0,0.05
56.0,306.0,0.05
57.0,309.0,0.05
58.0,311.0,0.05
59.0,315.0,0.05
60.0,325.0,0.05
61.0,326.0,0.05
62.0,326.0,0.05
63.0,331.0,0.05
64.0,330.0,0.05
65.0,335.0,0.05
66.0,342.0,0.05
67.0,350.0,0.05
68.0,354.0,0.05
69.0,360.0,0.05
70.0,415.0,0.05
71.0,435.0,0.05
72.0,444.0,0.05
73.0,451.0,0.05
74.0,465.0,0.05
75.0,473.0,0.05
76.0,474.0,0.05
77.0,481.0,0.05
78.0,482.0,0.05
79.0,483.0,0.05
80.0,485.0,0.05
81.0,487.0,0.05
82.0,488.0,0.05
83.0,494.0,0.05
84.0,497.0,0.05
85.0,497.0,0.05
86.0,501.0,0.05
87.0,501.0,0.05
88.0,508.0,0.05
89.0,509.0,0.05
90.0,511.0,0.05
91.0,516.0,0.05
92.0,516.0,0.05
93.0,516.0,0.05
94.0,517.0,0.05
95.0,520.0,0.05
96.0,521.0,0.05
97.0,522.0,0.05
98.0,522.0,0.05
99.0,522.0,0.05
100.0,522.0,0.05
101.0,523.0,0.05
102.0,523.0,0.05
103.0,523.0,0.05
104.0,523.0,0.05
105.0,523.0,0.05
106.0,523.0,0.05
107.0,523.0,0.05
108.0,523.0,0.05
109.0,523.0,0.05
110.0,525.0,0.05
111.0,531.0,0.05
112.0,532.0,0.05
113.0,532.0,0.05
114.0,532.0,0.05
115.0,533.0,0.05
116.0,534.0,0.05
117.0,535.0,0.05
118.0,535.0,0.05
119.0,538.0,0.05
120.0,538.0,0.05
121.0,538.0,0.05
122.0,541.0,0.05
123.0,541.0,0.05
124.0,540.0,0.05
125.0,540.0,0.05
126.0,541.0,0.05
127.0,541.0,0.05
128.0,541.0,0.05
129.0,543.0,0.05
130.0,545.0,0.05
131.0,547.0,0.05
132.0,548.0,0.05
133.0,550.0,0.05
134.0,550.0,0.05
135.0,550.0,0.05
136.0,550.0,0.05
137.0,550.0,0.05
138.0,550.0,0.05
139.0,551.0,0.05
140.0,552.0,0.05
141.0,552.0,0.05
142.0,552.0,0.05
143.0,553.0,0.05
144.0,553.0,0.05
145.0,554.0,0.05
146.0,554.0,0.05
147.0,555.0,0.05
148.0,555.0,0.05
149.0,555.0,0.05
150.0,555.0,0.05
151.0,555.0,0.05
152.0,555.0,0.05
153.0,556.0,0.05
154.0,556.0,0.05
155.0,556.0,0.05
156.0,556.0,0.05
157.0,556.0,0.05
158.0,557.0,0.05
159.0,557.0,0.05
160.0,557.0,0.05
161.0,559.0,0.05
162.0,559.0,0.05
163.0,559.0,0.05
164.0,559.0,0.05
165.0,559.0,0.05
166.0,559.0,0.05
167.0,559.0,0.05
168.0,562.0,0.05
169.0,563.0,0.05
170.0,563.0,0.05
171.0,564.0,0.05
172.0,566.0,0.05
173.0,564.0,0.05
174.0,565.0,0.05
175.0,566.0,0.05
176.0,566.0,0.05
177.0,566.0,0.05
178.0,569.0,0.05
179.0,568.0,0.05
180.0,570.0,0.05
181.0,570.0,0.05
182.0,571.0,0.05
183.0,573.0,0.05
184.0,573.0,0.05
185.0,574.0,0.05
186.0,574.0,0.05
187.0,576.0,0.05
188.0,577.0,0.05
189.0,577.0,0.05
190.0,578.0,0.05
191.0,578.0,0.05
192.0,578.0,0.05
193.0,579.0,0.05
194.0,579.0,0.05
195.0,581.0,0.05
196.0,585.0,0.05
197.0,585.0,0.05
198.0,585.0,0.05
199.0,585.0,0.05
200.0,592.0,0.05
201.0,596.0,0.05
202.0,596.0,0.05
203.0,596.0,0.05
204.0,596.0,0.05
205.0,596.0,0.05
206.0,596.0,0.05
207.0,598.0,0.05
208.0,598.0,0.05
209.0,598.0,0.05
210.0,597.0,0.05
211.0,597.0,0.05
212.0,598.0,0.05
213.0,598.0,0.05
214.0,599.0,0.05
215.0,599.0,0.05
216.0,599.0,0.05
217.0,600.0,0.05
218.0,600.0,0.05
219.0,600.0,0.05
220.0,600.0,0.05
221.0,600.0,0.05
222.0,600.0,0.05
223.0,601.0,0.05
224.0,601.0,0.05
