mjd,mag,magerr
0.0,0.0,0.05
1.0,13.0,0.05
2.0,50.0,0.05
3.0,131.0,0.05
4.0,225.0,0.05
5.0,302.0,0.05
6.0,387.0,0.05
7.0,397.0,0.05
8.0,504.0,0.05
9.0,594.0,0.05
10.0,658.0,0.05
11.0,766.0,0.05
12.0,814.0,0.05
13.0,861.0,0.05
14.0,865.0,0.05
15.0,947.0,0.05
16.0,957.0,0.05
17.0,1060.0,0.05
18.0,1202.0,0.05
19.0,1344.0,0.05
20.0,1428.0,0.05
21.0,1576.0,0.05
22.0,1642.0,0.05
23.0,1808.0,0.05
24.0,2006.0,0.05
25.0,2111.0,0.05
26.0,2152.0,0.05
27.0,2376.0,0.05
28.0,2580.0,0.05
29.0,2754.0,0.05
30.0,2784.0,0.05
31.0,2926.0,0.05
32.0,3010.0,0.05
33.0,3120.0,0.05
34.0,3170.0,0.05
35.0,3290.0,0.05
36.0,3340.0,0.05
37.0,3398.0,0.05
38.0,3481.0,0.05
39.0,3544.0,0.05
40.0,3645.0,0.05
41.0,3688.0,0.05
42.0,3779.0,0.05
43.0,3831.0,0.05
44.0,3927.0,0.05
45.0,4017.0,0.05
46.0,4102.0,0.05
47.0,4174.0,0.05
48.0,4230.0,0.05
49.0,4326.0,0.05
50.0,4361.0,0.05
51.0,4483.0,0.05
52.0,4574.0,0.05
53.0,4716.0,0.05
54.0,4812.0,0.05
55.0,4975.0,0.05
56.0,5037.0,0.05
57.0,5041.0,0.05
58.0,5140.0,0.05
59.0,5312.0,0.05
60.0,5461.0,0.05
61.0,5823.0,0.05
62.0,5969.0,0.05
63.0,6062.0,0.05
64.0,6128.0,0.05
65.0,6239.0,0.05
66.0,6351.0,0.05
67.0,6507.0,0.05
68.0,6606.0,0.05
69.0,6723.0,0.05
70.0,6723.0,0.05
71.0,6809.0,0.05
72.0,6809.0,0.05
73.0,6859.0,0.05
74.0,6943.0,0.05
75.0,7022.0,0.05
76.0,7170.0,0.05
77.0,7295.0,0.05
78.0,7347.0,0.05
79.0,7347.0,0.05
80.0,7415.0,0.05
81.0,7499.0,0.05
82.0,7499.0,0.05
83.0,7657.0,0.05
84.0,7715.0,0.05
85.0,7767.0,0.05
86.0,7808.0,0.05
87.0,7845.0,0.05
88.0,7906.0,0.05
89.0,7906.0,0.05
90.0,7959.0,0.05
91.0,8003.0,0.05
92.0,8032.0,0.05
93.0,8062.0,0.05
94.0,8086.0,0.05
95.0,8086.0,0.05
96.0,8119.0,0.05
97.0,8166.0,0.05
98.0,8201.0,0.05
99.0,8220.0,0.05
100.0,8234.0,0.05
101.0,8259.0,0.05
102.0,8282.0,0.05
103.0,8304.0,0.05
104.0,8328.0,0.05
105.0,8344.0,0.05
106.0,8344.0,0.05
107.0,8344.0,0.05
108.0,8344.0,0.05
109.0,8344.0,0.05
110.0,8344.0,0.05
111.0,8344.0,0.05
112.0,8406.0,0.05
113.0,8406.0,0.05
114.0,8422.0,0.05
115.0,8422.0,0.05
116.0,8435.0,0.05
117.0,8445.0,0.05
118.0,8456.0,0.05
119.0,8467.0,0.05
120.0,8476.0,0.05
121.0,8482.0,0.05
122.0,8488.0,0.05
123.0,8496.0,0.05
124.0,8505.0,0.05
125.0,8512.0,0.05
126.0,8524.0,0.05
127.0,8529.0,0.05
128.0,8534.0,0.05
129.0,8544.0,0.05
130.0,8554.0,0.05
131.0,8554.0,0.05
132.0,8569.0,0.05
133.0,8571.0,0.05
134.0,8578.0,0.05
135.0,8584.0,0.05
136.0,8594.0,0.05
137.0,8604.0,0.05
138.0,8611.0,0.05
139.0,8616.0,0.05
140.0,8626.0,0.05
141.0,8629.0,0.05
142.0,8633.0,0.05
143.0,8637.0,0.05
144.0,8643.0,0.05
145.0,8648.0,0.05
146.0,8655.0,0.05
147.0,8664.0,0.05
148.0,8666.0,0.05
149.0,8668.0,0.05
150.0,8671.0,0.05
151.0,8681.0,0.05
152.0,8688.0,0.05
153.0,8695.0,0.05
154.0,8700.0,0.05
155.0,8700.0,0.05
156.0,8700.0,0.05
157.0,8705.0,0.05
158.0,8709.0,0.05
159.0,8718.0,0.05
160.0,8723.0,0.05
161.0,8732.0,0.05
162.0,8736.0,0.05
163.0,8736.0,0.05
164.0,8742.0,0.05
165.0,8844.0,0.05
166.0,8759.0,0.05
167.0,8766.0,0.05
168.0,8767.0,0.05
169.0,8771.0,0.05
170.0,8773.0,0.05
171.0,8776.0,0.05
172.0,8784.0,0.05
173.0,8788.0,0.05
174.0,8793.0,0.05
175.0,8797.0,0.05
176.0,8798.0,0.05
177.0,8801.0,0.05
178.0,8802.0,0.05
179.0,8810.0,0.05
180.0,8813.0,0.05
181.0,8819.0,0.05
182.0,8822.0,0.05
183.0,8829.0,0.05
184.0,8833.0,0.05
185.0,8836.0,0.05
186.0,8840.0,0.05
187.0,8844.0,0.05
188.0,8847.0,0.05
189.0,8860.0,0.05
190.0,8860.0,0.05
191.0,8862.0,0.05
192.0,8863.0,0.05
193.0,8870.0,0.05
194.0,8872.0,0.05
195.0,8879.0,0.05
196.0,8879.0,0.05
197.0,8879.0,0.05
198.0,8879.0,0.05
199.0,8884.0,0.05
200.0,8889.0,0.05
201.0,8890.0,0.05
202.0,8895.0,0.05
203.0,8902.0,0.05
204.0,8902.0,0.05
205.0,8902.0,0.05
206.0,8903.0,0.05
207.0,8906.0,0.05
208.0,8908.0,0.05
209.0,8908.0,0.05
210.0,8912.0,0.05
211.0,8912.0,0.05
212.0,8912.0,0.05
213.0,8912.0,0.05
