mjd,mag,magerr
0.0,0.0,0.05
1.0,12.0,0.05
2.0,17.0,0.05
3.0,46.0,0.05
4.0,61.0,0.05
5.0,75.0,0.05
6.0,121.0,0.05
7.0,157.0,0.05
8.0,187.0,0.05
9.0,207.0,0.05
10.0,232.0,0.05
11.0,246.0,0.05
12.0,254.0,0.05
13.0,268.0,0.05
14.0,299.0,0.05
15.0,317.0,0.05
16.0,352.0,0.05
17.0,374.0,0.05
18.0,396.0,0.05
19.0,410.0,0.05
20.0,433.0,0.05
21.0,467.0,0.05
22.0,492.0,0.05
23.0,515.0,0.05
24.0,535.0,0.05
25.0,574.0,0.05
26.0,574.0,0.05
27.0,616.0,0.05
28.0,639.0,0.05
29.0,678.0,0.05
30.0,690.0,0.05
31.0,700.0,0.05
32.0,716.0,0.05
33.0,737.0,0.05
34.0,768.0,0.05
35.0,791.0,0.05
36.0,850.0,0.05
37.0,890.0,0.05
38.0,923.0,0.05
39.0,960.0,0.05
40.0,977.0,0.05
41.0,1011.0,0.05
42.0,1046.0,0.05
43.0,1081.0,0.05
44.0,1104.0,0.05
45.0,1136.0,0.05
46.0,1146.0,0.05
47.0,1170.0,0.05
48.0,1211.0,0.05
49.0,1263.0,0.05
50.0,1310.0,0.05
51.0,1336.0,0.05
52.0,1394.0,0.05
53.0,1430.0,0.05
54.0,1430.0,0.05
55.0,1430.0,0.05
56.0,1542.0,0.05
57.0,1549.0,0.05
58.0,1563.0,0.05
59.0,1601.0,0.05
60.0,1679.0,0.05
61.0,1699.0,0.05
62.0,1699.0,0.05
63.0,1792.0,0.05
64.0,1843.0,0.05
65.0,1864.0,0.05
66.0,1876.0,0.05
67.0,1880.0,0.05
68.0,1883.0,0.05
69.0,1926.0,0.05
70.0,1963.0,0.05
71.0,2095.0,0.05
72.0,2108.0,0.05
73.0,2131.0,0.05
74.0,2149.0,0.05
75.0,2191.0,0.05
76.0,2237.0,0.05
77.0,2272.0,0.05
78.0,2310.0,0.05
79.0,2310.0,0.05
80.0,2333.0,0.05
81.0,2347.0,0.05
82.0,2353.0,0.05
83.0,2371.0,0.05
84.0,2387.0,0.05
85.0,2406.0,0.05
86.0,2420.0,0.05
87.0,2435.0,0.05
88.0,2470.0,0.05
89.0,2492.0,0.05
90.0,2510.0,0.05
91.0,2510.0,0.05
92.0,2540.0,0.05
93.0,2551.0,0.05
94.0,2559.0,0.05
95.0,2626.0,0.05
96.0,2640.0,0.05
97.0,2645.0,0.05
98.0,2661.0,0.05
99.0,2678.0,0.05
100.0,2687.0,0.05
101.0,2722.0,0.05
102.0,2741.0,0.05
103.0,2754.0,0.05
104.0,2767.0,0.05
105.0,2783.0,0.05
106.0,2793.0,0.05
107.0,2804.0,0.05
108.0,2818.0,0.05
109.0,2844.0,0.05
110.0,2857.0,0.05
111.0,2862.0,0.05
112.0,2869.0,0.05
113.0,2876.0,0.05
114.0,2893.0,0.05
115.0,2897.0,0.05
116.0,2913.0,0.05
117.0,2920.0,0.05
118.0,2932.0,0.05
119.0,2938.0,0.05
120.0,2938.0,0.05
121.0,2955.0,0.05
122.0,2956.0,0.05
123.0,2969.0,0.05
124.0,2980.0,0.05
125.0,2984.0,0.05
126.0,2988.0,0.05
127.0,2988.0,0.05
128.0,2994.0,0.05
129.0,3000.0,0.05
130.0,3006.0,0.05
131.0,3036.0,0.05
132.0,3039.0,0.05
133.0,3041.0,0.05
134.0,3041.0,0.05
135.0,3050.0,0.05
136.0,3051.0,0.05
137.0,3051.0,0.05
138.0,3057.0,0.05
139.0,3062.0,0.05
140.0,3068.0,0.05
141.0,3068.0,0.05
142.0,3076.0,0.05
143.0,3080.0,0.05
144.0,3087.0,0.05
145.0,3112.0,0.05
146.0,3117.0,0.05
147.0,3117.0,0.05
148.0,3117.0,0.05
149.0,3174.0,0.05
150.0,3176.0,0.05
151.0,3182.0,0.05
152.0,3202.0,0.05
153.0,3202.0,0.05
154.0,3202.0,0.05
155.0,3202.0,0.05
156.0,3222.0,0.05
157.0,3225.0,0.05
158.0,3226.0,0.05
159.0,3245.0,0.05
160.0,3252.0,0.05
161.0,3252.0,0.05
162.0,3252.0,0.05
163.0,3282.0,0.05
164.0,3283.0,0.05
165.0,3292.0,0.05
166.0,3297.0,0.05
167.0,3302.0,0.05
168.0,3302.0,0.05
169.0,3302.0,0.05
170.0,3330.0,0.05
171.0,3333.0,0.05
172.0,3334.0,0.05
173.0,3340.0,0.05
