mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,7.0,0.05
3.0,27.0,0.05
4.0,37.0,0.05
5.0,47.0,0.05
6.0,88.0,0.05
7.0,105.0,0.05
8.0,118.0,0.05
9.0,148.0,0.05
10.0,179.0,0.05
11.0,209.0,0.05
12.0,218.0,0.05
13.0,235.0,0.05
14.0,264.0,0.05
15.0,268.0,0.05
16.0,279.0,0.05
17.0,303.0,0.05
18.0,324.0,0.05
19.0,336.0,0.05
20.0,359.0,0.05
21.0,368.0,0.05
22.0,374.0,0.05
23.0,375.0,0.05
24.0,397.0,0.05
25.0,441.0,0.05
26.0,468.0,0.05
27.0,482.0,0.05
28.0,501.0,0.05
29.0,509.0,0.05
30.0,511.0,0.05
31.0,547.0,0.05
32.0,569.0,0.05
33.0,604.0,0.05
34.0,636.0,0.05
35.0,645.0,0.05
36.0,653.0,0.05
37.0,666.0,0.05
38.0,689.0,0.05
39.0,713.0,0.05
40.0,733.0,0.05
41.0,754.0,0.05
42.0,756.0,0.05
43.0,797.0,0.05
44.0,799.0,0.05
45.0,814.0,0.05
46.0,845.0,0.05
47.0,851.0,0.05
48.0,863.0,0.05
49.0,871.0,0.05
50.0,877.0,0.05
51.0,881.0,0.05
52.0,920.0,0.05
53.0,936.0,0.05
54.0,941.0,0.05
55.0,945.0,0.05
56.0,947.0,0.05
57.0,948.0,0.05
58.0,952.0,0.05
59.0,989.0,0.05
60.0,1002.0,0.05
61.0,1015.0,0.05
62.0,1015.0,0.05
63.0,1020.0,0.05
64.0,1025.0,0.05
65.0,1028.0,0.05
66.0,1050.0,0.05
67.0,1070.0,0.05
68.0,1093.0,0.05
69.0,1112.0,0.05
70.0,1115.0,0.05
71.0,1122.0,0.05
72.0,1128.0,0.05
73.0,1156.0,0.05
74.0,1163.0,0.05
75.0,1176.0,0.05
76.0,1181.0,0.05
77.0,1187.0,0.05
78.0,1192.0,0.05
79.0,1196.0,0.05
80.0,1199.0,0.05
81.0,1205.0,0.05
82.0,1223.0,0.05
83.0,1235.0,0.05
84.0,1240.0,0.05
85.0,1243.0,0.05
86.0,1246.0,0.05
87.0,1250.0,0.05
88.0,1256.0,0.05
89.0,1264.0,0.05
90.0,1267.0,0.05
91.0,1269.0,0.05
92.0,1269.0,0.05
93.0,1270.0,0.05
94.0,1272.0,0.05
95.0,1277.0,0.05
96.0,1283.0,0.05
97.0,1285.0,0.05
98.0,1290.0,0.05
99.0,1292.0,0.05
100.0,1292.0,0.05
101.0,1295.0,0.05
102.0,1298.0,0.05
103.0,1307.0,0.05
104.0,1318.0,0.05
105.0,1321.0,0.05
106.0,1325.0,0.05
107.0,1324.0,0.05
108.0,1325.0,0.05
109.0,1326.0,0.05
110.0,1337.0,0.05
111.0,1341.0,0.05
112.0,1346.0,0.05
113.0,1349.0,0.05
114.0,1349.0,0.05
115.0,1352.0,0.05
116.0,1358.0,0.05
117.0,1363.0,0.05
118.0,1363.0,0.05
119.0,1368.0,0.05
120.0,1370.0,0.05
121.0,1371.0,0.05
122.0,1373.0,0.05
123.0,1378.0,0.05
124.0,1378.0,0.05
125.0,1377.0,0.05
126.0,1378.0,0.05
127.0,1379.0,0.05
128.0,1379.0,0.05
129.0,1379.0,0.05
130.0,1380.0,0.05
131.0,1381.0,0.05
132.0,1380.0,0.05
133.0,1380.0,0.05
134.0,1380.0,0.05
135.0,1380.0,0.05
136.0,1381.0,0.05
137.0,1381.0,0.05
138.0,1383.0,0.05
139.0,1384.0,0.05
140.0,1385.0,0.05
141.0,1385.0,0.05
142.0,1385.0,0.05
