mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,19.0,0.05
3.0,25.0,0.05
4.0,70.0,0.05
5.0,87.0,0.05
6.0,100.0,0.05
7.0,116.0,0.05
8.0,141.0,0.05
9.0,149.0,0.05
10.0,165.0,0.05
11.0,175.0,0.05
12.0,223.0,0.05
13.0,238.0,0.05
14.0,252.0,0.05
15.0,269.0,0.05
16.0,296.0,0.05
17.0,319.0,0.05
18.0,343.0,0.05
19.0,378.0,0.05
20.0,405.0,0.05
21.0,435.0,0.05
22.0,462.0,0.05
23.0,482.0,0.05
24.0,509.0,0.05
25.0,529.0,0.05
26.0,602.0,0.05
27.0,625.0,0.05
28.0,645.0,0.05
29.0,671.0,0.05
30.0,705.0,0.05
31.0,742.0,0.05
32.0,789.0,0.05
33.0,830.0,0.05
34.0,868.0,0.05
35.0,915.0,0.05
36.0,950.0,0.05
37.0,994.0,0.05
38.0,1052.0,0.05
39.0,1156.0,0.05
40.0,1195.0,0.05
41.0,1239.0,0.05
42.0,1308.0,0.05
43.0,1372.0,0.05
44.0,1444.0,0.05
45.0,1490.0,0.05
46.0,1544.0,0.05
47.0,1585.0,0.05
48.0,1627.0,0.05
49.0,1685.0,0.05
50.0,1708.0,0.05
51.0,1788.0,0.05
52.0,1837.0,0.05
53.0,1871.0,0.05
54.0,1889.0,0.05
55.0,1938.0,0.05
56.0,1980.0,0.05
57.0,2018.0,0.05
58.0,2024.0,0.05
59.0,2048.0,0.05
60.0,2072.0,0.05
61.0,2094.0,0.05
62.0,2153.0,0.05
63.0,2195.0,0.05
64.0,2228.0,0.05
65.0,2244.0,0.05
66.0,2278.0,0.05
67.0,2314.0,0.05
68.0,2348.0,0.05
69.0,2371.0,0.05
70.0,2429.0,0.05
71.0,2473.0,0.05
72.0,2495.0,0.05
73.0,2518.0,0.05
74.0,2556.0,0.05
75.0,2581.0,0.05
76.0,2598.0,0.05
77.0,2619.0,0.05
78.0,2645.0,0.05
79.0,2661.0,0.05
80.0,2672.0,0.05
81.0,2686.0,0.05
82.0,2696.0,0.05
83.0,2705.0,0.05
84.0,2726.0,0.05
85.0,2741.0,0.05
86.0,2755.0,0.05
