mjd,mag,magerr
0.0,0.0,0.05
1.0,13.0,0.05
2.0,19.0,0.05
3.0,30.0,0.05
4.0,41.0,0.05
5.0,66.0,0.05
6.0,83.0,0.05
7.0,107.0,0.05
8.0,124.0,0.05
9.0,158.0,0.05
10.0,179.0,0.05
11.0,206.0,0.05
12.0,232.0,0.05
13.0,249.0,0.05
14.0,258.0,0.05
15.0,276.0,0.05
16.0,298.0,0.05
17.0,309.0,0.05
18.0,324.0,0.05
19.0,350.0,0.05
20.0,367.0,0.05
21.0,382.0,0.05
22.0,392.0,0.05
23.0,405.0,0.05
24.0,421.0,0.05
25.0,442.0,0.05
26.0,448.0,0.05
27.0,455.0,0.05
28.0,471.0,0.05
29.0,483.0,0.05
30.0,501.0,0.05
31.0,513.0,0.05
32.0,527.0,0.05
33.0,539.0,0.05
34.0,545.0,0.05
35.0,549.0,0.05
36.0,552.0,0.05
37.0,553.0,0.05
38.0,559.0,0.05
39.0,564.0,0.05
40.0,568.0,0.05
41.0,575.0,0.05
42.0,578.0,0.05
43.0,581.0,0.05
44.0,589.0,0.05
45.0,591.0,0.05
46.0,596.0,0.05
47.0,604.0,0.05
48.0,615.0,0.05
49.0,625.0,0.05
50.0,627.0,0.05
51.0,631.0,0.05
52.0,633.0,0.05
53.0,640.0,0.05
54.0,643.0,0.05
55.0,644.0,0.05
56.0,646.0,0.05
57.0,649.0,0.05
58.0,653.0,0.05
59.0,655.0,0.05
60.0,658.0,0.05
61.0,662.0,0.05
62.0,666.0,0.05
63.0,670.0,0.05
64.0,674.0,0.05
65.0,679.0,0.05
66.0,686.0,0.05
67.0,694.0,0.05
68.0,703.0,0.05
69.0,712.0,0.05
70.0,717.0,0.05
71.0,718.0,0.05
72.0,732.0,0.05
73.0,735.0,0.05
74.0,740.0,0.05
75.0,746.0,0.05
76.0,750.0,0.05
77.0,753.0,0.05
78.0,764.0,0.05
79.0,768.0,0.05
80.0,779.0,0.05
81.0,785.0,0.05
82.0,792.0,0.05
83.0,799.0,0.05
84.0,802.0,0.05
85.0,802.0,0.05
86.0,805.0,0.05
87.0,810.0,0.05
88.0,817.0,0.05
89.0,825.0,0.05
90.0,832.0,0.05
91.0,834.0,0.05
92.0,836.0,0.05
93.0,839.0,0.05
94.0,844.0,0.05
95.0,852.0,0.05
96.0,855.0,0.05
97.0,857.0,0.05
98.0,861.0,0.05
99.0,863.0,0.05
100.0,865.0,0.05
101.0,865.0,0.05
102.0,871.0,0.05
103.0,872.0,0.05
104.0,875.0,0.05
105.0,877.0,0.05
106.0,878.0,0.05
107.0,880.0,0.05
108.0,880.0,0.05
109.0,884.0,0.05
110.0,888.0,0.05
111.0,890.0,0.05
112.0,890.0,0.05
113.0,890.0,0.05
114.0,890.0,0.05
115.0,902.0,0.05
116.0,903.0,0.05
117.0,905.0,0.05
118.0,908.0,0.05
119.0,909.0,0.05
120.0,910.0,0.05
121.0,911.0,0.05
122.0,917.0,0.05
123.0,919.0,0.05
124.0,923.0,0.05
125.0,928.0,0.05
126.0,932.0,0.05
127.0,932.0,0.05
128.0,933.0,0.05
129.0,935.0,0.05
130.0,935.0,0.05
131.0,938.0,0.05
132.0,938.0,0.05
133.0,941.0,0.05
134.0,944.0,0.05
135.0,946.0,0.05
136.0,947.0,0.05
137.0,950.0,0.05
138.0,951.0,0.05
139.0,951.0,0.05
140.0,953.0,0.05
141.0,953.0,0.05
142.0,955.0,0.05
143.0,955.0,0.05
144.0,957.0,0.05
145.0,959.0,0.05
146.0,959.0,0.05
147.0,960.0,0.05
148.0,960.0,0.05
149.0,960.0,0.05
150.0,962.0,0.05
151.0,963.0,0.05
152.0,963.0,0.05
153.0,966.0,0.05
154.0,966.0,0.05
155.0,966.0,0.05
156.0,967.0,0.05
157.0,969.0,0.05
158.0,969.0,0.05
159.0,970.0,0.05
160.0,971.0,0.05
161.0,971.0,0.05
162.0,971.0,0.05
163.0,973.0,0.05
164.0,975.0,0.05
165.0,976.0,0.05
166.0,978.0,0.05
167.0,978.0,0.05
168.0,980.0,0.05
169.0,980.0,0.05
170.0,982.0,0.05
171.0,984.0,0.05
172.0,987.0,0.05
173.0,989.0,0.05
174.0,990.0,0.05
175.0,990.0,0.05
176.0,994.0,0.05
177.0,994.0,0.05
178.0,996.0,0.05
179.0,999.0,0.05
180.0,999.0,0.05
181.0,999.0,0.05
182.0,1000.0,0.05
183.0,1003.0,0.05
184.0,1003.0,0.05
185.0,1004.0,0.05
186.0,1004.0,0.05
187.0,1006.0,0.05
188.0,1007.0,0.05
189.0,1006.0,0.05
190.0,1007.0,0.05
191.0,1006.0,0.05
192.0,1008.0,0.05
193.0,1010.0,0.05
194.0,1012.0,0.05
195.0,1013.0,0.05
196.0,1013.0,0.05
197.0,1014.0,0.05
198.0,1015.0,0.05
199.0,1014.0,0.05
200.0,1015.0,0.05
201.0,1014.0,0.05
202.0,1016.0,0.05
203.0,1016.0,0.05
204.0,1017.0,0.05
205.0,1019.0,0.05
206.0,1019.0,0.05
207.0,1021.0,0.05
208.0,1021.0,0.05
209.0,1022.0,0.05
210.0,1021.0,0.05
211.0,1022.0,0.05
212.0,1022.0,0.05
213.0,1022.0,0.05
214.0,1021.0,0.05
215.0,1022.0,0.05
216.0,1022.0,0.05
217.0,1022.0,0.05
218.0,1022.0,0.05
219.0,1022.0,0.05
220.0,1022.0,0.05
221.0,1022.0,0.05
222.0,1022.0,0.05
223.0,1022.0,0.05
224.0,1023.0,0.05
225.0,1023.0,0.05
226.0,1023.0,0.05
227.0,1023.0,0.05
228.0,1023.0,0.05
229.0,1023.0,0.05
230.0,1022.0,0.05
231.0,1023.0,0.05
232.0,1023.0,0.05
