mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,19.0,0.05
3.0,31.0,0.05
4.0,58.0,0.05
5.0,77.0,0.05
6.0,117.0,0.05
7.0,153.0,0.05
8.0,160.0,0.05
9.0,173.0,0.05
10.0,185.0,0.05
11.0,204.0,0.05
12.0,235.0,0.05
13.0,269.0,0.05
14.0,318.0,0.05
15.0,352.0,0.05
16.0,402.0,0.05
17.0,436.0,0.05
18.0,465.0,0.05
19.0,514.0,0.05
20.0,546.0,0.05
21.0,621.0,0.05
22.0,656.0,0.05
23.0,686.0,0.05
24.0,744.0,0.05
25.0,784.0,0.05
26.0,841.0,0.05
27.0,868.0,0.05
28.0,928.0,0.05
29.0,961.0,0.05
30.0,1016.0,0.05
31.0,1050.0,0.05
32.0,1091.0,0.05
33.0,1131.0,0.05
34.0,1186.0,0.05
35.0,1260.0,0.05
36.0,1305.0,0.05
37.0,1377.0,0.05
38.0,1400.0,0.05
39.0,1452.0,0.05
40.0,1532.0,0.05
41.0,1638.0,0.05
42.0,1721.0,0.05
43.0,1765.0,0.05
44.0,1817.0,0.05
45.0,1877.0,0.05
46.0,1967.0,0.05
47.0,2012.0,0.05
48.0,2119.0,0.05
49.0,2192.0,0.05
50.0,2231.0,0.05
51.0,2259.0,0.05
52.0,2285.0,0.05
53.0,2355.0,0.05
54.0,2405.0,0.05
55.0,2437.0,0.05
56.0,2457.0,0.05
57.0,2501.0,0.05
58.0,2537.0,0.05
59.0,2569.0,0.05
60.0,2603.0,0.05
61.0,2645.0,0.05
62.0,2686.0,0.05
63.0,2712.0,0.05
64.0,2761.0,0.05
65.0,2803.0,0.05
66.0,2827.0,0.05
67.0,2884.0,0.05
68.0,2920.0,0.05
69.0,2996.0,0.05
70.0,3040.0,0.05
71.0,3070.0,0.05
72.0,3089.0,0.05
73.0,3117.0,0.05
74.0,3146.0,0.05
75.0,3173.0,0.05
76.0,3221.0,0.05
77.0,3258.0,0.05
78.0,3279.0,0.05
79.0,3298.0,0.05
80.0,3304.0,0.05
81.0,3328.0,0.05
82.0,3355.0,0.05
83.0,3378.0,0.05
84.0,3397.0,0.05
85.0,3410.0,0.05
