mjd,mag,magerr
0.0,0.0,0.05
1.0,45.0,0.05
2.0,78.0,0.05
3.0,171.0,0.05
4.0,299.0,0.05
5.0,362.0,0.05
6.0,438.0,0.05
7.0,531.0,0.05
8.0,575.0,0.05
9.0,695.0,0.05
10.0,790.0,0.05
11.0,920.0,0.05
12.0,1023.0,0.05
13.0,1115.0,0.05
14.0,1209.0,0.05
15.0,1331.0,0.05
16.0,1419.0,0.05
17.0,1579.0,0.05
18.0,1694.0,0.05
19.0,1796.0,0.05
20.0,1907.0,0.05
21.0,1924.0,0.05
22.0,2146.0,0.05
23.0,2277.0,0.05
24.0,2417.0,0.05
25.0,2524.0,0.05
26.0,2524.0,0.05
27.0,2607.0,0.05
28.0,2627.0,0.05
29.0,2754.0,0.05
30.0,2943.0,0.05
31.0,3064.0,0.05
32.0,3181.0,0.05
33.0,3295.0,0.05
34.0,3425.0,0.05
35.0,3459.0,0.05
36.0,3567.0,0.05
37.0,3769.0,0.05
38.0,3937.0,0.05
39.0,4157.0,0.05
40.0,4263.0,0.05
41.0,4371.0,0.05
42.0,4397.0,0.05
43.0,4459.0,0.05
44.0,4525.0,0.05
45.0,4647.0,0.05
46.0,4742.0,0.05
47.0,4804.0,0.05
48.0,4855.0,0.05
49.0,4826.0,0.05
50.0,5073.0,0.05
51.0,5123.0,0.05
52.0,5198.0,0.05
53.0,5252.0,0.05
54.0,5325.0,0.05
55.0,5325.0,0.05
56.0,5365.0,0.05
57.0,5383.0,0.05
58.0,5419.0,0.05
59.0,5496.0,0.05
60.0,5572.0,0.05
61.0,5664.0,0.05
62.0,5664.0,0.05
63.0,5721.0,0.05
64.0,5756.0,0.05
65.0,5778.0,0.05
66.0,5860.0,0.05
67.0,5923.0,0.05
68.0,5980.0,0.05
69.0,6018.0,0.05
70.0,6051.0,0.05
71.0,6095.0,0.05
72.0,6123.0,0.05
73.0,6179.0,0.05
74.0,6225.0,0.05
75.0,6268.0,0.05
76.0,6336.0,0.05
77.0,6371.0,0.05
78.0,6391.0,0.05
79.0,6391.0,0.05
80.0,6455.0,0.05
81.0,6506.0,0.05
82.0,6524.0,0.05
83.0,6562.0,0.05
84.0,6587.0,0.05
85.0,6592.0,0.05
86.0,6600.0,0.05
87.0,6623.0,0.05
88.0,6659.0,0.05
89.0,6684.0,0.05
90.0,6732.0,0.05
91.0,6737.0,0.05
92.0,6737.0,0.05
93.0,6765.0,0.05
94.0,6790.0,0.05
95.0,6820.0,0.05
96.0,6839.0,0.05
97.0,6861.0,0.05
98.0,6870.0,0.05
99.0,6870.0,0.05
100.0,6891.0,0.05
101.0,6931.0,0.05
102.0,6967.0,0.05
103.0,6989.0,0.05
104.0,7005.0,0.05
105.0,7019.0,0.05
106.0,7019.0,0.05
107.0,7019.0,0.05
108.0,7075.0,0.05
109.0,7107.0,0.05
110.0,7117.0,0.05
111.0,7159.0,0.05
112.0,7183.0,0.05
113.0,7183.0,0.05
114.0,7225.0,0.05
115.0,7275.0,0.05
116.0,7305.0,0.05
117.0,7366.0,0.05
118.0,7407.0,0.05
119.0,7432.0,0.05
120.0,7432.0,0.05
121.0,7479.0,0.05
122.0,7551.0,0.05
123.0,7613.0,0.05
124.0,7664.0,0.05
125.0,7708.0,0.05
126.0,7730.0,0.05
127.0,7730.0,0.05
128.0,7844.0,0.05
129.0,7966.0,0.05
130.0,8073.0,0.05
131.0,8163.0,0.05
132.0,8252.0,0.05
133.0,8327.0,0.05
134.0,8327.0,0.05
135.0,8423.0,0.05
136.0,8511.0,0.05
137.0,8625.0,0.05
138.0,8690.0,0.05
139.0,8789.0,0.05
140.0,8836.0,0.05
141.0,8836.0,0.05
142.0,8889.0,0.05
143.0,8945.0,0.05
144.0,9034.0,0.05
145.0,9088.0,0.05
146.0,9147.0,0.05
147.0,9202.0,0.05
148.0,9202.0,0.05
149.0,9239.0,0.05
150.0,9285.0,0.05
151.0,9378.0,0.05
152.0,9438.0,0.05
153.0,9475.0,0.05
154.0,9475.0,0.05
155.0,9475.0,0.05
156.0,9565.0,0.05
157.0,9620.0,0.05
158.0,9645.0,0.05
159.0,9669.0,0.05
160.0,9701.0,0.05
161.0,9701.0,0.05
162.0,9701.0,0.05
163.0,9774.0,0.05
164.0,9803.0,0.05
165.0,9843.0,0.05
166.0,9862.0,0.05
167.0,9874.0,0.05
168.0,9874.0,0.05
169.0,9874.0,0.05
170.0,9931.0,0.05
171.0,9946.0,0.05
172.0,9965.0,0.05
173.0,9979.0,0.05
174.0,9989.0,0.05
175.0,9989.0,0.05
176.0,9989.0,0.05
177.0,10032.0,0.05
178.0,10044.0,0.05
179.0,10068.0,0.05
180.0,10076.0,0.05
181.0,10088.0,0.05
182.0,10088.0,0.05
183.0,10088.0,0.05
184.0,10108.0,0.05
185.0,10123.0,0.05
186.0,10130.0,0.05
187.0,10139.0,0.05
188.0,10142.0,0.05
189.0,10142.0,0.05
190.0,10142.0,0.05
191.0,10151.0,0.05
192.0,10163.0,0.05
193.0,10177.0,0.05
194.0,10180.0,0.05
195.0,10185.0,0.05
196.0,10185.0,0.05
197.0,10185.0,0.05
198.0,10196.0,0.05
199.0,10206.0,0.05
200.0,10208.0,0.05
201.0,10213.0,0.05
202.0,10225.0,0.05
203.0,10225.0,0.05
204.0,10225.0,0.05
205.0,10235.0,0.05
206.0,10242.0,0.05
207.0,10248.0,0.05
208.0,10260.0,0.05
209.0,10264.0,0.05
210.0,10264.0,0.05
211.0,10264.0,0.05
212.0,10264.0,0.05
213.0,10271.0,0.05
214.0,10272.0,0.05
215.0,10277.0,0.05
216.0,10278.0,0.05
217.0,10278.0,0.05
218.0,10278.0,0.05
219.0,10285.0,0.05
220.0,10291.0,0.05
221.0,10292.0,0.05
222.0,10292.0,0.05
223.0,10295.0,0.05
224.0,10295.0,0.05
225.0,10295.0,0.05
226.0,10297.0,0.05
227.0,10299.0,0.05
228.0,10303.0,0.05
229.0,10303.0,0.05
230.0,10303.0,0.05
231.0,10303.0,0.05
232.0,10303.0,0.05
233.0,10307.0,0.05
234.0,10310.0,0.05
235.0,10317.0,0.05
