mjd,mag,magerr
0.0,0.0,0.05
1.0,58.0,0.05
2.0,82.0,0.05
3.0,114.0,0.05
4.0,157.0,0.05
5.0,208.0,0.05
6.0,281.0,0.05
7.0,337.0,0.05
8.0,362.0,0.05
9.0,392.0,0.05
10.0,441.0,0.05
11.0,480.0,0.05
12.0,550.0,0.05
13.0,609.0,0.05
14.0,667.0,0.05
15.0,753.0,0.05
16.0,774.0,0.05
17.0,804.0,0.05
18.0,850.0,0.05
19.0,890.0,0.05
20.0,954.0,0.05
21.0,991.0,0.05
22.0,1008.0,0.05
23.0,1029.0,0.05
24.0,1053.0,0.05
25.0,1074.0,0.05
26.0,1099.0,0.05
27.0,1124.0,0.05
28.0,1160.0,0.05
29.0,1179.0,0.05
30.0,1203.0,0.05
31.0,1229.0,0.05
32.0,1249.0,0.05
33.0,1273.0,0.05
34.0,1314.0,0.05
35.0,1355.0,0.05
36.0,1369.0,0.05
37.0,1377.0,0.05
38.0,1416.0,0.05
39.0,1447.0,0.05
40.0,1476.0,0.05
41.0,1503.0,0.05
42.0,1528.0,0.05
43.0,1547.0,0.05
44.0,1561.0,0.05
45.0,1581.0,0.05
46.0,1594.0,0.05
47.0,1633.0,0.05
48.0,1664.0,0.05
49.0,1701.0,0.05
50.0,1710.0,0.05
51.0,1721.0,0.05
52.0,1740.0,0.05
53.0,1767.0,0.05
54.0,1792.0,0.05
55.0,1812.0,0.05
56.0,1823.0,0.05
57.0,1841.0,0.05
58.0,1851.0,0.05
59.0,1865.0,0.05
60.0,1884.0,0.05
61.0,1925.0,0.05
62.0,1930.0,0.05
63.0,1945.0,0.05
64.0,1954.0,0.05
65.0,1979.0,0.05
66.0,1998.0,0.05
67.0,2026.0,0.05
68.0,2057.0,0.05
69.0,2081.0,0.05
70.0,2098.0,0.05
71.0,2105.0,0.05
72.0,2113.0,0.05
73.0,2127.0,0.05
74.0,2139.0,0.05
75.0,2155.0,0.05
76.0,2182.0,0.05
77.0,2189.0,0.05
78.0,2198.0,0.05
79.0,2207.0,0.05
80.0,2222.0,0.05
81.0,2235.0,0.05
82.0,2245.0,0.05
83.0,2258.0,0.05
84.0,2272.0,0.05
85.0,2280.0,0.05
86.0,2286.0,0.05
87.0,2292.0,0.05
88.0,2299.0,0.05
89.0,2305.0,0.05
90.0,2317.0,0.05
91.0,2322.0,0.05
92.0,2330.0,0.05
93.0,2333.0,0.05
94.0,2338.0,0.05
95.0,2340.0,0.05
96.0,2347.0,0.05
97.0,2354.0,0.05
98.0,2358.0,0.05
99.0,2363.0,0.05
100.0,2364.0,0.05
101.0,2375.0,0.05
102.0,2379.0,0.05
103.0,2380.0,0.05
104.0,2384.0,0.05
105.0,2390.0,0.05
106.0,2390.0,0.05
107.0,2390.0,0.05
108.0,2393.0,0.05
109.0,2397.0,0.05
110.0,2399.0,0.05
111.0,2403.0,0.05
112.0,2406.0,0.05
113.0,2409.0,0.05
114.0,2409.0,0.05
115.0,2417.0,0.05
116.0,2426.0,0.05
117.0,2434.0,0.05
118.0,2438.0,0.05
119.0,2441.0,0.05
120.0,2440.0,0.05
121.0,2440.0,0.05
122.0,2443.0,0.05
123.0,2445.0,0.05
124.0,2448.0,0.05
125.0,2453.0,0.05
126.0,2453.0,0.05
127.0,2453.0,0.05
128.0,2453.0,0.05
129.0,2459.0,0.05
130.0,2466.0,0.05
131.0,2468.0,0.05
132.0,2476.0,0.05
133.0,2479.0,0.05
134.0,2479.0,0.05
135.0,2479.0,0.05
136.0,2494.0,0.05
