mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,10.0,0.05
3.0,13.0,0.05
4.0,19.0,0.05
5.0,38.0,0.05
6.0,53.0,0.05
7.0,62.0,0.05
8.0,69.0,0.05
9.0,73.0,0.05
10.0,92.0,0.05
11.0,111.0,0.05
12.0,131.0,0.05
13.0,142.0,0.05
14.0,160.0,0.05
15.0,186.0,0.05
16.0,187.0,0.05
17.0,199.0,0.05
18.0,213.0,0.05
19.0,238.0,0.05
20.0,272.0,0.05
21.0,285.0,0.05
22.0,295.0,0.05
23.0,298.0,0.05
24.0,313.0,0.05
25.0,329.0,0.05
26.0,356.0,0.05
27.0,364.0,0.05
28.0,375.0,0.05
29.0,405.0,0.05
30.0,434.0,0.05
31.0,444.0,0.05
32.0,473.0,0.05
33.0,520.0,0.05
34.0,548.0,0.05
35.0,578.0,0.05
36.0,586.0,0.05
37.0,600.0,0.05
38.0,629.0,0.05
39.0,645.0,0.05
40.0,671.0,0.05
41.0,718.0,0.05
42.0,746.0,0.05
43.0,754.0,0.05
44.0,783.0,0.05
45.0,836.0,0.05
46.0,871.0,0.05
47.0,906.0,0.05
48.0,939.0,0.05
49.0,959.0,0.05
50.0,987.0,0.05
51.0,997.0,0.05
52.0,1023.0,0.05
53.0,1062.0,0.05
54.0,1111.0,0.05
55.0,1134.0,0.05
56.0,1142.0,0.05
57.0,1163.0,0.05
58.0,1191.0,0.05
59.0,1231.0,0.05
60.0,1281.0,0.05
61.0,1330.0,0.05
62.0,1374.0,0.05
63.0,1414.0,0.05
64.0,1443.0,0.05
65.0,1456.0,0.05
66.0,1486.0,0.05
67.0,1539.0,0.05
68.0,1539.0,0.05
69.0,1606.0,0.05
70.0,1672.0,0.05
71.0,1705.0,0.05
72.0,1714.0,0.05
73.0,1722.0,0.05
74.0,1733.0,0.05
75.0,1763.0,0.05
76.0,1802.0,0.05
77.0,1824.0,0.05
78.0,1845.0,0.05
79.0,1859.0,0.05
80.0,1874.0,0.05
81.0,1897.0,0.05
82.0,1937.0,0.05
83.0,1956.0,0.05
84.0,1980.0,0.05
85.0,2004.0,0.05
86.0,2015.0,0.05
87.0,2036.0,0.05
88.0,2057.0,0.05
89.0,2070.0,0.05
90.0,2113.0,0.05
91.0,2127.0,0.05
92.0,2133.0,0.05
93.0,2139.0,0.05
94.0,2149.0,0.05
95.0,2152.0,0.05
96.0,2165.0,0.05
97.0,2181.0,0.05
98.0,2192.0,0.05
99.0,2200.0,0.05
100.0,2211.0,0.05
101.0,2215.0,0.05
102.0,2223.0,0.05
103.0,2234.0,0.05
104.0,2248.0,0.05
