mjd,mag,magerr
0.0,0.0,0.05
1.0,14.0,0.05
2.0,26.0,0.05
3.0,36.0,0.05
4.0,47.0,0.05
5.0,54.0,0.05
6.0,68.0,0.05
7.0,99.0,0.05
8.0,115.0,0.05
9.0,142.0,0.05
10.0,239.0,0.05
11.0,294.0,0.05
12.0,308.0,0.05
13.0,388.0,0.05
14.0,415.0,0.05
15.0,448.0,0.05
16.0,487.0,0.05
17.0,521.0,0.05
18.0,595.0,0.05
19.0,654.0,0.05
20.0,734.0,0.05
21.0,921.0,0.05
22.0,997.0,0.05
23.0,1025.0,0.05
24.0,1104.0,0.05
25.0,1156.0,0.05
26.0,1239.0,0.05
27.0,1315.0,0.05
28.0,1398.0,0.05
29.0,1442.0,0.05
30.0,1488.0,0.05
31.0,1534.0,0.05
32.0,1597.0,0.05
33.0,1665.0,0.05
34.0,1779.0,0.05
35.0,1938.0,0.05
36.0,2017.0,0.05
37.0,2056.0,0.05
38.0,2164.0,0.05
39.0,2198.0,0.05
40.0,2292.0,0.05
41.0,2503.0,0.05
42.0,2622.0,0.05
43.0,2766.0,0.05
44.0,2888.0,0.05
45.0,3013.0,0.05
46.0,3197.0,0.05
47.0,3272.0,0.05
48.0,3396.0,0.05
49.0,3473.0,0.05
50.0,3588.0,0.05
51.0,3704.0,0.05
52.0,3780.0,0.05
53.0,3863.0,0.05
54.0,3943.0,0.05
55.0,3987.0,0.05
56.0,4077.0,0.05
57.0,4128.0,0.05
58.0,4149.0,0.05
59.0,4258.0,0.05
60.0,4328.0,0.05
61.0,4408.0,0.05
62.0,4520.0,0.05
63.0,4554.0,0.05
64.0,4590.0,0.05
65.0,4627.0,0.05
66.0,4677.0,0.05
67.0,4777.0,0.05
68.0,4836.0,0.05
69.0,5001.0,0.05
70.0,5111.0,0.05
71.0,5183.0,0.05
72.0,5211.0,0.05
73.0,5261.0,0.05
74.0,5311.0,0.05
75.0,5351.0,0.05
76.0,5430.0,0.05
77.0,5478.0,0.05
78.0,5515.0,0.05
79.0,5539.0,0.05
80.0,5563.0,0.05
81.0,5608.0,0.05
82.0,5632.0,0.05
83.0,5652.0,0.05
84.0,5684.0,0.05
85.0,5692.0,0.05
86.0,5725.0,0.05
87.0,5736.0,0.05
88.0,5780.0,0.05
89.0,5807.0,0.05
90.0,5833.0,0.05
91.0,5863.0,0.05
92.0,5879.0,0.05
93.0,5900.0,0.05
94.0,5914.0,0.05
95.0,5927.0,0.05
96.0,5946.0,0.05
97.0,5964.0,0.05
98.0,5980.0,0.05
99.0,5993.0,0.05
100.0,6002.0,0.05
101.0,6026.0,0.05
102.0,6037.0,0.05
103.0,6056.0,0.05
104.0,6074.0,0.05
105.0,6082.0,0.05
106.0,6098.0,0.05
107.0,6105.0,0.05
108.0,6116.0,0.05
109.0,6124.0,0.05
110.0,6136.0,0.05
111.0,6153.0,0.05
112.0,6165.0,0.05
113.0,6174.0,0.05
114.0,6179.0,0.05
115.0,6192.0,0.05
116.0,6200.0,0.05
117.0,6211.0,0.05
