mjd,mag,magerr
0.0,0.0,0.05
1.0,151.0,0.05
2.0,295.0,0.05
3.0,488.0,0.05
4.0,717.0,0.05
5.0,942.0,0.05
6.0,1186.0,0.05
7.0,1496.0,0.05
8.0,1680.0,0.05
9.0,1943.0,0.05
10.0,2349.0,0.05
11.0,2673.0,0.05
12.0,3056.0,0.05
13.0,3473.0,0.05
14.0,3912.0,0.05
15.0,4325.0,0.05
16.0,4526.0,0.05
17.0,4904.0,0.05
18.0,5295.0,0.05
19.0,5696.0,0.05
20.0,6135.0,0.05
21.0,6562.0,0.05
22.0,6842.0,0.05
23.0,7281.0,0.05
24.0,7693.0,0.05
25.0,8167.0,0.05
26.0,8873.0,0.05
27.0,9200.0,0.05
28.0,9392.0,0.05
29.0,9986.0,0.05
30.0,10375.0,0.05
31.0,10819.0,0.05
32.0,11329.0,0.05
33.0,11679.0,0.05
34.0,12172.0,0.05
35.0,12707.0,0.05
36.0,13195.0,0.05
37.0,13645.0,0.05
38.0,13902.0,0.05
39.0,14326.0,0.05
40.0,14808.0,0.05
41.0,15106.0,0.05
42.0,15583.0,0.05
43.0,16049.0,0.05
44.0,16457.0,0.05
45.0,16742.0,0.05
46.0,17200.0,0.05
47.0,17506.0,0.05
48.0,17846.0,0.05
49.0,18129.0,0.05
50.0,18402.0,0.05
51.0,18635.0,0.05
52.0,18814.0,0.05
53.0,19280.0,0.05
54.0,19503.0,0.05
55.0,19888.0,0.05
56.0,20178.0,0.05
57.0,20322.0,0.05
58.0,20476.0,0.05
59.0,20660.0,0.05
60.0,20885.0,0.05
61.0,21157.0,0.05
62.0,21474.0,0.05
63.0,21741.0,0.05
64.0,21972.0,0.05
65.0,22020.0,0.05
66.0,22452.0,0.05
67.0,22731.0,0.05
68.0,23149.0,0.05
69.0,23355.0,0.05
70.0,23593.0,0.05
71.0,23849.0,0.05
72.0,24099.0,0.05
73.0,24311.0,0.05
74.0,24724.0,0.05
75.0,25095.0,0.05
76.0,25342.0,0.05
77.0,25636.0,0.05
78.0,25865.0,0.05
79.0,26006.0,0.05
80.0,26296.0,0.05
81.0,26564.0,0.05
82.0,26898.0,0.05
83.0,27086.0,0.05
84.0,27467.0,0.05
85.0,27707.0,0.05
86.0,27890.0,0.05
87.0,28114.0,0.05
88.0,28440.0,0.05
89.0,28662.0,0.05
90.0,28932.0,0.05
91.0,29183.0,0.05
92.0,29469.0,0.05
93.0,29827.0,0.05
94.0,30007.0,0.05
95.0,30098.0,0.05
96.0,30232.0,0.05
97.0,30629.0,0.05
98.0,30851.0,0.05
99.0,31073.0,0.05
100.0,31194.0,0.05
101.0,31395.0,0.05
102.0,31783.0,0.05
103.0,32009.0,0.05
104.0,32244.0,0.05
105.0,32493.0,0.05
106.0,32679.0,0.05
107.0,32759.0,0.05
108.0,32939.0,0.05
109.0,33235.0,0.05
110.0,33387.0,0.05
111.0,33615.0,0.05
112.0,33736.0,0.05
113.0,33840.0,0.05
114.0,33962.0,0.05
115.0,34156.0,0.05
116.0,34289.0,0.05
117.0,34451.0,0.05
118.0,34644.0,0.05
119.0,34877.0,0.05
120.0,35047.0,0.05
121.0,35193.0,0.05
122.0,35425.0,0.05
123.0,35740.0,0.05
124.0,35915.0,0.05
125.0,36136.0,0.05
126.0,36353.0,0.05
127.0,36538.0,0.05
128.0,36691.0,0.05
129.0,36932.0,0.05
130.0,37194.0,0.05
131.0,37412.0,0.05
132.0,37737.0,0.05
133.0,37922.0,0.05
134.0,38103.0,0.05
135.0,38318.0,0.05
136.0,38599.0,0.05
137.0,38832.0,0.05
138.0,39106.0,0.05
139.0,39464.0,0.05
140.0,39689.0,0.05
141.0,39869.0,0.05
142.0,40002.0,0.05
143.0,40271.0,0.05
144.0,40535.0,0.05
145.0,40778.0,0.05
146.0,41140.0,0.05
147.0,41432.0,0.05
148.0,41754.0,0.05
149.0,41924.0,0.05
150.0,42323.0,0.05
151.0,42662.0,0.05
152.0,43043.0,0.05
153.0,43339.0,0.05
154.0,43620.0,0.05
155.0,43843.0,0.05
156.0,43991.0,0.05
157.0,44327.0,0.05
158.0,44591.0,0.05
159.0,44872.0,0.05
160.0,45150.0,0.05
161.0,45374.0,0.05
162.0,45560.0,0.05
163.0,45743.0,0.05
164.0,46050.0,0.05
165.0,46317.0,0.05
166.0,46740.0,0.05
167.0,47101.0,0.05
168.0,47359.0,0.05
169.0,47709.0,0.05
170.0,47865.0,0.05
171.0,48065.0,0.05
172.0,48485.0,0.05
173.0,48699.0,0.05
174.0,48968.0,0.05
175.0,49200.0,0.05
176.0,49309.0,0.05
177.0,48967.0,0.05
178.0,49147.0,0.05
179.0,49391.0,0.05
180.0,49544.0,0.05
181.0,49677.0,0.05
182.0,49781.0,0.05
183.0,49837.0,0.05
184.0,49880.0,0.05
185.0,49974.0,0.05
186.0,50160.0,0.05
187.0,50267.0,0.05
188.0,50313.0,0.05
189.0,50359.0,0.05
190.0,50378.0,0.05
191.0,50391.0,0.05
192.0,50419.0,0.05
193.0,50447.0,0.05
194.0,50468.0,0.05
195.0,50508.0,0.05
196.0,50542.0,0.05
197.0,50548.0,0.05
198.0,50581.0,0.05
199.0,50634.0,0.05
200.0,50685.0,0.05
201.0,50739.0,0.05
202.0,50814.0,0.05
203.0,50859.0,0.05
204.0,50880.0,0.05
205.0,50875.0,0.05
206.0,50912.0,0.05
207.0,50929.0,0.05
208.0,50946.0,0.05
209.0,50987.0,0.05
210.0,51006.0,0.05
211.0,51025.0,0.05
212.0,51034.0,0.05
213.0,51051.0,0.05
214.0,51080.0,0.05
215.0,51118.0,0.05
216.0,51129.0,0.05
217.0,51161.0,0.05
218.0,51173.0,0.05
219.0,51192.0,0.05
220.0,51207.0,0.05
221.0,51227.0,0.05
222.0,51252.0,0.05
223.0,51270.0,0.05
224.0,51270.0,0.05
225.0,51314.0,0.05
226.0,51336.0,0.05
227.0,51372.0,0.05
228.0,51394.0,0.05
229.0,51418.0,0.05
230.0,51452.0,0.05
