mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,43.0,0.05
3.0,107.0,0.05
4.0,148.0,0.05
5.0,181.0,0.05
6.0,241.0,0.05
7.0,280.0,0.05
8.0,280.0,0.05
9.0,373.0,0.05
10.0,403.0,0.05
11.0,499.0,0.05
12.0,543.0,0.05
13.0,582.0,0.05
14.0,622.0,0.05
15.0,622.0,0.05
16.0,694.0,0.05
17.0,724.0,0.05
18.0,747.0,0.05
19.0,813.0,0.05
20.0,857.0,0.05
21.0,895.0,0.05
22.0,895.0,0.05
23.0,964.0,0.05
24.0,1005.0,0.05
25.0,1026.0,0.05
26.0,1026.0,0.05
27.0,1118.0,0.05
28.0,1152.0,0.05
29.0,1152.0,0.05
30.0,1246.0,0.05
31.0,1281.0,0.05
32.0,1321.0,0.05
33.0,1360.0,0.05
34.0,1405.0,0.05
35.0,1453.0,0.05
36.0,1453.0,0.05
37.0,1509.0,0.05
38.0,1564.0,0.05
39.0,1612.0,0.05
40.0,1650.0,0.05
41.0,1700.0,0.05
42.0,1727.0,0.05
43.0,1727.0,0.05
44.0,1788.0,0.05
45.0,1815.0,0.05
46.0,1871.0,0.05
47.0,1889.0,0.05
48.0,1930.0,0.05
49.0,1982.0,0.05
50.0,1982.0,0.05
51.0,2016.0,0.05
52.0,2036.0,0.05
53.0,2064.0,0.05
54.0,2064.0,0.05
55.0,2064.0,0.05
56.0,2124.0,0.05
57.0,2124.0,0.05
58.0,2164.0,0.05
59.0,2185.0,0.05
60.0,2213.0,0.05
61.0,2213.0,0.05
62.0,2213.0,0.05
63.0,2314.0,0.05
64.0,2314.0,0.05
65.0,2345.0,0.05
66.0,2369.0,0.05
67.0,2403.0,0.05
68.0,2456.0,0.05
69.0,2495.0,0.05
70.0,2541.0,0.05
71.0,2541.0,0.05
72.0,2580.0,0.05
73.0,2619.0,0.05
74.0,2653.0,0.05
75.0,2688.0,0.05
76.0,2713.0,0.05
77.0,2746.0,0.05
78.0,2746.0,0.05
79.0,2787.0,0.05
80.0,2787.0,0.05
81.0,2833.0,0.05
82.0,2855.0,0.05
83.0,2890.0,0.05
84.0,2900.0,0.05
85.0,2900.0,0.05
86.0,2920.0,0.05
87.0,2949.0,0.05
88.0,2963.0,0.05
89.0,2984.0,0.05
90.0,3008.0,0.05
91.0,3037.0,0.05
92.0,3037.0,0.05
93.0,3064.0,0.05
94.0,3090.0,0.05
95.0,3106.0,0.05
96.0,3110.0,0.05
97.0,3124.0,0.05
98.0,3132.0,0.05
99.0,3132.0,0.05
100.0,3142.0,0.05
101.0,3146.0,0.05
102.0,3154.0,0.05
103.0,3164.0,0.05
104.0,3169.0,0.05
105.0,3178.0,0.05
106.0,3178.0,0.05
107.0,3186.0,0.05
108.0,3189.0,0.05
109.0,3202.0,0.05
110.0,3207.0,0.05
111.0,3222.0,0.05
112.0,3228.0,0.05
