mjd,mag,magerr
0.0,0.0,0.05
1.0,36.0,0.05
2.0,39.0,0.05
3.0,52.0,0.05
4.0,60.0,0.05
5.0,63.0,0.05
6.0,70.0,0.05
7.0,100.0,0.05
8.0,107.0,0.05
9.0,115.0,0.05
10.0,126.0,0.05
11.0,150.0,0.05
12.0,165.0,0.05
13.0,181.0,0.05
14.0,193.0,0.05
15.0,213.0,0.05
16.0,269.0,0.05
17.0,279.0,0.05
18.0,286.0,0.05
19.0,318.0,0.05
20.0,343.0,0.05
21.0,371.0,0.05
22.0,412.0,0.05
23.0,473.0,0.05
24.0,490.0,0.05
25.0,527.0,0.05
26.0,558.0,0.05
27.0,564.0,0.05
28.0,578.0,0.05
29.0,631.0,0.05
30.0,653.0,0.05
31.0,666.0,0.05
32.0,683.0,0.05
33.0,704.0,0.05
34.0,719.0,0.05
35.0,740.0,0.05
36.0,774.0,0.05
37.0,812.0,0.05
38.0,872.0,0.05
39.0,976.0,0.05
40.0,1008.0,0.05
41.0,1068.0,0.05
42.0,1135.0,0.05
43.0,1202.0,0.05
44.0,1248.0,0.05
45.0,1322.0,0.05
46.0,1390.0,0.05
47.0,1473.0,0.05
48.0,1515.0,0.05
49.0,1579.0,0.05
50.0,1670.0,0.05
51.0,1767.0,0.05
52.0,1767.0,0.05
53.0,1825.0,0.05
54.0,1859.0,0.05
55.0,1960.0,0.05
56.0,1960.0,0.05
57.0,1972.0,0.05
58.0,1993.0,0.05
59.0,2036.0,0.05
60.0,2073.0,0.05
61.0,2169.0,0.05
62.0,2258.0,0.05
63.0,2259.0,0.05
64.0,2383.0,0.05
65.0,2502.0,0.05
66.0,2610.0,0.05
67.0,2702.0,0.05
68.0,2783.0,0.05
69.0,2790.0,0.05
70.0,2825.0,0.05
71.0,2996.0,0.05
72.0,3055.0,0.05
73.0,3117.0,0.05
74.0,3147.0,0.05
75.0,3222.0,0.05
76.0,3271.0,0.05
77.0,3408.0,0.05
78.0,3542.0,0.05
79.0,3774.0,0.05
80.0,3931.0,0.05
81.0,4068.0,0.05
82.0,4205.0,0.05
83.0,4257.0,0.05
84.0,4342.0,0.05
85.0,4430.0,0.05
86.0,4543.0,0.05
87.0,4641.0,0.05
88.0,4738.0,0.05
89.0,4839.0,0.05
90.0,4913.0,0.05
91.0,4973.0,0.05
92.0,5011.0,0.05
93.0,5068.0,0.05
94.0,5134.0,0.05
95.0,5202.0,0.05
96.0,5267.0,0.05
97.0,5396.0,0.05
98.0,5489.0,0.05
99.0,5557.0,0.05
100.0,5589.0,0.05
101.0,5660.0,0.05
102.0,5712.0,0.05
103.0,5774.0,0.05
104.0,5823.0,0.05
105.0,5915.0,0.05
106.0,5967.0,0.05
107.0,5996.0,0.05
108.0,6025.0,0.05
109.0,6070.0,0.05
110.0,6112.0,0.05
111.0,6159.0,0.05
112.0,6202.0,0.05
113.0,6257.0,0.05
114.0,6264.0,0.05
115.0,6308.0,0.05
116.0,6331.0,0.05
117.0,6367.0,0.05
118.0,6393.0,0.05
119.0,6436.0,0.05
120.0,6488.0,0.05
121.0,6503.0,0.05
122.0,6545.0,0.05
123.0,6563.0,0.05
124.0,6575.0,0.05
125.0,6605.0,0.05
126.0,6631.0,0.05
127.0,6662.0,0.05
128.0,6674.0,0.05
129.0,6720.0,0.05
130.0,6739.0,0.05
131.0,6748.0,0.05
132.0,6760.0,0.05
133.0,6786.0,0.05
134.0,6814.0,0.05
135.0,6826.0,0.05
136.0,6850.0,0.05
137.0,6866.0,0.05
138.0,6933.0,0.05
139.0,6993.0,0.05
140.0,7020.0,0.05
141.0,7050.0,0.05
142.0,7074.0,0.05
143.0,7120.0,0.05
144.0,7145.0,0.05
145.0,7181.0,0.05
146.0,7208.0,0.05
147.0,7247.0,0.05
148.0,7278.0,0.05
149.0,7306.0,0.05
150.0,7339.0,0.05
151.0,7360.0,0.05
152.0,7402.0,0.05
153.0,7431.0,0.05
154.0,7468.0,0.05
155.0,7490.0,0.05
156.0,7508.0,0.05
157.0,7545.0,0.05
158.0,7569.0,0.05
159.0,7601.0,0.05
160.0,7621.0,0.05
161.0,7654.0,0.05
162.0,7669.0,0.05
163.0,7689.0,0.05
164.0,7730.0,0.05
165.0,7754.0,0.05
166.0,7789.0,0.05
167.0,7807.0,0.05
168.0,7833.0,0.05
169.0,7853.0,0.05
170.0,7867.0,0.05
171.0,7901.0,0.05
172.0,7918.0,0.05
173.0,7935.0,0.05
174.0,7964.0,0.05
175.0,7982.0,0.05
176.0,7994.0,0.05
177.0,8010.0,0.05
178.0,8028.0,0.05
179.0,8049.0,0.05
180.0,8071.0,0.05
181.0,8085.0,0.05
182.0,8098.0,0.05
183.0,8112.0,0.05
184.0,8119.0,0.05
185.0,8142.0,0.05
186.0,8156.0,0.05
187.0,8183.0,0.05
188.0,8213.0,0.05
189.0,8237.0,0.05
190.0,8242.0,0.05
191.0,8252.0,0.05
192.0,8265.0,0.05
193.0,8271.0,0.05
194.0,8281.0,0.05
195.0,8290.0,0.05
196.0,8293.0,0.05
197.0,8295.0,0.05
198.0,8299.0,0.05
199.0,8311.0,0.05
200.0,8318.0,0.05
201.0,8332.0,0.05
202.0,8343.0,0.05
203.0,8352.0,0.05
204.0,8359.0,0.05
205.0,8359.0,0.05
206.0,8410.0,0.05
207.0,8425.0,0.05
208.0,8433.0,0.05
209.0,8454.0,0.05
210.0,8460.0,0.05
211.0,8468.0,0.05
212.0,8474.0,0.05
213.0,8481.0,0.05
214.0,8490.0,0.05
215.0,8498.0,0.05
216.0,8503.0,0.05
217.0,8508.0,0.05
218.0,8516.0,0.05
219.0,8516.0,0.05
220.0,8517.0,0.05
221.0,8518.0,0.05
222.0,8521.0,0.05
223.0,8524.0,0.05
224.0,8524.0,0.05
225.0,8526.0,0.05
226.0,8528.0,0.05
227.0,8532.0,0.05
228.0,8534.0,0.05
229.0,8536.0,0.05
230.0,8540.0,0.05
231.0,8542.0,0.05
232.0,8543.0,0.05
233.0,8543.0,0.05
234.0,8545.0,0.05
235.0,8550.0,0.05
236.0,8554.0,0.05
237.0,8559.0,0.05
238.0,8560.0,0.05
239.0,8561.0,0.05
