mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,11.0,0.05
3.0,29.0,0.05
4.0,59.0,0.05
5.0,88.0,0.05
6.0,105.0,0.05
7.0,105.0,0.05
8.0,158.0,0.05
9.0,171.0,0.05
10.0,184.0,0.05
11.0,209.0,0.05
12.0,260.0,0.05
13.0,286.0,0.05
14.0,311.0,0.05
15.0,344.0,0.05
16.0,369.0,0.05
17.0,373.0,0.05
18.0,413.0,0.05
19.0,472.0,0.05
20.0,507.0,0.05
21.0,564.0,0.05
22.0,610.0,0.05
23.0,661.0,0.05
24.0,685.0,0.05
25.0,744.0,0.05
26.0,744.0,0.05
27.0,786.0,0.05
28.0,842.0,0.05
29.0,878.0,0.05
30.0,901.0,0.05
31.0,901.0,0.05
32.0,990.0,0.05
33.0,1029.0,0.05
34.0,1063.0,0.05
35.0,1088.0,0.05
36.0,1129.0,0.05
37.0,1141.0,0.05
38.0,1167.0,0.05
39.0,1189.0,0.05
40.0,1256.0,0.05
41.0,1321.0,0.05
42.0,1368.0,0.05
43.0,1422.0,0.05
44.0,1438.0,0.05
45.0,1455.0,0.05
46.0,1513.0,0.05
47.0,1545.0,0.05
48.0,1586.0,0.05
49.0,1648.0,0.05
50.0,1720.0,0.05
51.0,1730.0,0.05
52.0,1751.0,0.05
53.0,1845.0,0.05
54.0,1888.0,0.05
55.0,1888.0,0.05
56.0,1974.0,0.05
57.0,2028.0,0.05
58.0,2055.0,0.05
59.0,2083.0,0.05
60.0,2175.0,0.05
61.0,2224.0,0.05
62.0,2224.0,0.05
63.0,2281.0,0.05
64.0,2396.0,0.05
65.0,2419.0,0.05
66.0,2434.0,0.05
67.0,2492.0,0.05
68.0,2557.0,0.05
69.0,2614.0,0.05
70.0,2641.0,0.05
71.0,2745.0,0.05
72.0,2811.0,0.05
73.0,2831.0,0.05
74.0,2871.0,0.05
75.0,2907.0,0.05
76.0,2942.0,0.05
77.0,2974.0,0.05
78.0,3044.0,0.05
79.0,3056.0,0.05
80.0,3058.0,0.05
81.0,3090.0,0.05
82.0,3119.0,0.05
83.0,3203.0,0.05
84.0,3254.0,0.05
85.0,3299.0,0.05
86.0,3301.0,0.05
87.0,3311.0,0.05
88.0,3345.0,0.05
89.0,3380.0,0.05
90.0,3429.0,0.05
91.0,3461.0,0.05
92.0,3483.0,0.05
93.0,3490.0,0.05
94.0,3498.0,0.05
95.0,3536.0,0.05
96.0,3582.0,0.05
97.0,3605.0,0.05
98.0,3623.0,0.05
99.0,3633.0,0.05
100.0,3649.0,0.05
101.0,3652.0,0.05
102.0,3666.0,0.05
103.0,3718.0,0.05
