mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,4.0,0.05
3.0,6.0,0.05
4.0,12.0,0.05
5.0,18.0,0.05
6.0,21.0,0.05
7.0,28.0,0.05
8.0,34.0,0.05
9.0,35.0,0.05
10.0,41.0,0.05
11.0,48.0,0.05
12.0,53.0,0.05
13.0,61.0,0.05
14.0,84.0,0.05
15.0,90.0,0.05
16.0,90.0,0.05
17.0,103.0,0.05
18.0,113.0,0.05
19.0,132.0,0.05
20.0,152.0,0.05
21.0,161.0,0.05
22.0,173.0,0.05
23.0,183.0,0.05
24.0,202.0,0.05
25.0,224.0,0.05
26.0,224.0,0.05
27.0,244.0,0.05
28.0,265.0,0.05
29.0,280.0,0.05
30.0,292.0,0.05
31.0,300.0,0.05
32.0,304.0,0.05
33.0,318.0,0.05
34.0,329.0,0.05
35.0,341.0,0.05
36.0,358.0,0.05
37.0,364.0,0.05
38.0,370.0,0.05
39.0,377.0,0.05
40.0,385.0,0.05
41.0,392.0,0.05
42.0,393.0,0.05
43.0,394.0,0.05
44.0,398.0,0.05
45.0,415.0,0.05
46.0,418.0,0.05
47.0,426.0,0.05
48.0,433.0,0.05
49.0,435.0,0.05
50.0,441.0,0.05
51.0,442.0,0.05
52.0,444.0,0.05
53.0,454.0,0.05
54.0,460.0,0.05
55.0,460.0,0.05
56.0,461.0,0.05
57.0,463.0,0.05
58.0,465.0,0.05
59.0,467.0,0.05
60.0,480.0,0.05
61.0,481.0,0.05
62.0,481.0,0.05
63.0,487.0,0.05
64.0,491.0,0.05
65.0,494.0,0.05
66.0,499.0,0.05
67.0,505.0,0.05
68.0,508.0,0.05
69.0,513.0,0.05
70.0,520.0,0.05
71.0,524.0,0.05
72.0,525.0,0.05
73.0,526.0,0.05
74.0,530.0,0.05
75.0,533.0,0.05
76.0,541.0,0.05
77.0,546.0,0.05
78.0,546.0,0.05
79.0,546.0,0.05
80.0,549.0,0.05
81.0,551.0,0.05
82.0,554.0,0.05
83.0,557.0,0.05
84.0,558.0,0.05
85.0,560.0,0.05
86.0,560.0,0.05
87.0,562.0,0.05
88.0,564.0,0.05
89.0,566.0,0.05
90.0,567.0,0.05
91.0,567.0,0.05
92.0,567.0,0.05
93.0,568.0,0.05
94.0,569.0,0.05
95.0,573.0,0.05
96.0,573.0,0.05
97.0,573.0,0.05
98.0,577.0,0.05
99.0,577.0,0.05
100.0,578.0,0.05
101.0,583.0,0.05
102.0,587.0,0.05
103.0,590.0,0.05
104.0,588.0,0.05
105.0,587.0,0.05
106.0,587.0,0.05
107.0,587.0,0.05
108.0,587.0,0.05
109.0,591.0,0.05
110.0,593.0,0.05
111.0,594.0,0.05
112.0,596.0,0.05
113.0,596.0,0.05
114.0,600.0,0.05
115.0,599.0,0.05
116.0,599.0,0.05
117.0,599.0,0.05
118.0,600.0,0.05
119.0,598.0,0.05
120.0,598.0,0.05
121.0,599.0,0.05
122.0,601.0,0.05
123.0,609.0,0.05
124.0,610.0,0.05
125.0,610.0,0.05
126.0,610.0,0.05
127.0,610.0,0.05
128.0,613.0,0.05
129.0,615.0,0.05
130.0,616.0,0.05
131.0,616.0,0.05
132.0,617.0,0.05
133.0,619.0,0.05
134.0,619.0,0.05
135.0,619.0,0.05
136.0,620.0,0.05
137.0,622.0,0.05
138.0,623.0,0.05
139.0,625.0,0.05
140.0,626.0,0.05
141.0,626.0,0.05
142.0,626.0,0.05
143.0,626.0,0.05
144.0,626.0,0.05
145.0,628.0,0.05
146.0,631.0,0.05
147.0,631.0,0.05
148.0,631.0,0.05
149.0,632.0,0.05
150.0,633.0,0.05
151.0,633.0,0.05
152.0,633.0,0.05
153.0,634.0,0.05
154.0,634.0,0.05
155.0,634.0,0.05
156.0,635.0,0.05
157.0,637.0,0.05
158.0,638.0,0.05
159.0,639.0,0.05
160.0,639.0,0.05
161.0,639.0,0.05
162.0,639.0,0.05
163.0,639.0,0.05
164.0,640.0,0.05
165.0,645.0,0.05
166.0,645.0,0.05
167.0,645.0,0.05
168.0,645.0,0.05
169.0,645.0,0.05
170.0,647.0,0.05
171.0,648.0,0.05
172.0,648.0,0.05
173.0,649.0,0.05
174.0,649.0,0.05
175.0,649.0,0.05
176.0,649.0,0.05
177.0,651.0,0.05
178.0,653.0,0.05
179.0,653.0,0.05
180.0,653.0,0.05
181.0,653.0,0.05
182.0,653.0,0.05
183.0,653.0,0.05
184.0,655.0,0.05
185.0,655.0,0.05
186.0,655.0,0.05
187.0,657.0,0.05
188.0,657.0,0.05
189.0,657.0,0.05
190.0,657.0,0.05
191.0,659.0,0.05
192.0,661.0,0.05
193.0,662.0,0.05
194.0,662.0,0.05
195.0,663.0,0.05
196.0,663.0,0.05
197.0,663.0,0.05
198.0,663.0,0.05
199.0,664.0,0.05
200.0,665.0,0.05
201.0,670.0,0.05
202.0,670.0,0.05
203.0,670.0,0.05
204.0,670.0,0.05
205.0,670.0,0.05
206.0,671.0,0.05
207.0,672.0,0.05
208.0,672.0,0.05
209.0,672.0,0.05
210.0,672.0,0.05
211.0,672.0,0.05
212.0,672.0,0.05
213.0,674.0,0.05
214.0,677.0,0.05
215.0,677.0,0.05
216.0,679.0,0.05
217.0,679.0,0.05
218.0,679.0,0.05
219.0,681.0,0.05
220.0,681.0,0.05
221.0,682.0,0.05
222.0,682.0,0.05
223.0,684.0,0.05
224.0,684.0,0.05
225.0,684.0,0.05
226.0,685.0,0.05
227.0,685.0,0.05
228.0,685.0,0.05
229.0,685.0,0.05
230.0,685.0,0.05
231.0,685.0,0.05
232.0,685.0,0.05
233.0,685.0,0.05
234.0,685.0,0.05
235.0,685.0,0.05
