mjd,mag,magerr
0.0,0.0,0.05
1.0,66.0,0.05
2.0,99.0,0.05
3.0,185.0,0.05
4.0,305.0,0.05
5.0,426.0,0.05
6.0,561.0,0.05
7.0,700.0,0.05
8.0,795.0,0.05
9.0,880.0,0.05
10.0,1130.0,0.05
11.0,1325.0,0.05
12.0,1515.0,0.05
13.0,1725.0,0.05
14.0,1954.0,0.05
15.0,2053.0,0.05
16.0,2196.0,0.05
17.0,2388.0,0.05
18.0,2605.0,0.05
19.0,2798.0,0.05
20.0,3039.0,0.05
21.0,3251.0,0.05
22.0,3464.0,0.05
23.0,3666.0,0.05
24.0,3774.0,0.05
25.0,4089.0,0.05
26.0,4328.0,0.05
27.0,4552.0,0.05
28.0,4784.0,0.05
29.0,5005.0,0.05
30.0,5108.0,0.05
31.0,5299.0,0.05
32.0,5585.0,0.05
33.0,5961.0,0.05
34.0,6237.0,0.05
35.0,6662.0,0.05
36.0,6966.0,0.05
37.0,7245.0,0.05
38.0,7492.0,0.05
39.0,7902.0,0.05
40.0,8249.0,0.05
41.0,8701.0,0.05
42.0,9076.0,0.05
43.0,9486.0,0.05
44.0,9785.0,0.05
45.0,10026.0,0.05
46.0,10358.0,0.05
47.0,10733.0,0.05
48.0,11164.0,0.05
49.0,11571.0,0.05
50.0,11890.0,0.05
51.0,12164.0,0.05
52.0,12385.0,0.05
53.0,12655.0,0.05
54.0,13126.0,0.05
55.0,13459.0,0.05
56.0,13756.0,0.05
57.0,13871.0,0.05
58.0,14289.0,0.05
59.0,14582.0,0.05
60.0,14962.0,0.05
61.0,15450.0,0.05
62.0,15812.0,0.05
63.0,16230.0,0.05
64.0,16517.0,0.05
65.0,17001.0,0.05
66.0,17184.0,0.05
67.0,17651.0,0.05
68.0,18068.0,0.05
69.0,18620.0,0.05
70.0,18972.0,0.05
71.0,19361.0,0.05
72.0,19670.0,0.05
73.0,19930.0,0.05
74.0,20159.0,0.05
75.0,20456.0,0.05
76.0,20848.0,0.05
77.0,21258.0,0.05
78.0,21494.0,0.05
79.0,21796.0,0.05
80.0,22059.0,0.05
81.0,22252.0,0.05
82.0,22530.0,0.05
83.0,22780.0,0.05
84.0,23101.0,0.05
85.0,23343.0,0.05
86.0,23451.0,0.05
87.0,23568.0,0.05
88.0,23737.0,0.05
89.0,23892.0,0.05
90.0,23994.0,0.05
91.0,24164.0,0.05
92.0,24358.0,0.05
93.0,24428.0,0.05
94.0,24536.0,0.05
95.0,24654.0,0.05
96.0,24725.0,0.05
97.0,24867.0,0.05
98.0,25001.0,0.05
99.0,25099.0,0.05
100.0,25176.0,0.05
101.0,25235.0,0.05
102.0,25358.0,0.05
103.0,25471.0,0.05
104.0,25565.0,0.05
105.0,25655.0,0.05
106.0,25749.0,0.05
107.0,25809.0,0.05
108.0,25884.0,0.05
109.0,25943.0,0.05
110.0,26022.0,0.05
111.0,26097.0,0.05
112.0,26152.0,0.05
113.0,26213.0,0.05
114.0,26258.0,0.05
115.0,26321.0,0.05
116.0,26358.0,0.05
117.0,26455.0,0.05
118.0,26528.0,0.05
119.0,26616.0,0.05
120.0,26714.0,0.05
121.0,26756.0,0.05
122.0,26793.0,0.05
123.0,26866.0,0.05
124.0,26910.0,0.05
125.0,26985.0,0.05
126.0,27037.0,0.05
127.0,27102.0,0.05
128.0,27161.0,0.05
129.0,27195.0,0.05
130.0,27245.0,0.05
131.0,27302.0,0.05
132.0,27302.0,0.05
133.0,27411.0,0.05
134.0,27466.0,0.05
135.0,27507.0,0.05
136.0,27553.0,0.05
137.0,27616.0,0.05
138.0,27689.0,0.05
139.0,27745.0,0.05
140.0,27808.0,0.05
141.0,27888.0,0.05
142.0,27921.0,0.05
143.0,27993.0,0.05
144.0,28040.0,0.05
145.0,28109.0,0.05
146.0,28183.0,0.05
147.0,28282.0,0.05
148.0,28366.0,0.05
149.0,28431.0,0.05
150.0,28480.0,0.05
151.0,28539.0,0.05
152.0,28632.0,0.05
153.0,28742.0,0.05
154.0,28835.0,0.05
155.0,28933.0,0.05
156.0,29045.0,0.05
157.0,29077.0,0.05
158.0,29172.0,0.05
159.0,29318.0,0.05
160.0,29453.0,0.05
161.0,29556.0,0.05
162.0,29657.0,0.05
163.0,29719.0,0.05
164.0,29794.0,0.05
165.0,29880.0,0.05
166.0,29998.0,0.05
167.0,30094.0,0.05
168.0,30245.0,0.05
169.0,30365.0,0.05
170.0,30423.0,0.05
171.0,30495.0,0.05
172.0,30558.0,0.05
173.0,30648.0,0.05
174.0,30776.0,0.05
175.0,30840.0,0.05
176.0,30947.0,0.05
177.0,30993.0,0.05
178.0,31064.0,0.05
179.0,31157.0,0.05
180.0,31286.0,0.05
181.0,31429.0,0.05
182.0,31536.0,0.05
183.0,31620.0,0.05
184.0,31663.0,0.05
185.0,31720.0,0.05
186.0,31761.0,0.05
187.0,31822.0,0.05
188.0,31862.0,0.05
189.0,31913.0,0.05
190.0,32018.0,0.05
191.0,32048.0,0.05
192.0,32073.0,0.05
193.0,32145.0,0.05
194.0,32205.0,0.05
195.0,32277.0,0.05
196.0,32352.0,0.05
197.0,32402.0,0.05
198.0,32436.0,0.05
199.0,32462.0,0.05
200.0,32534.0,0.05
201.0,32591.0,0.05
202.0,32643.0,0.05
203.0,32684.0,0.05
204.0,32722.0,0.05
205.0,32762.0,0.05
206.0,32779.0,0.05
207.0,32829.0,0.05
208.0,32861.0,0.05
209.0,32900.0,0.05
210.0,32947.0,0.05
211.0,32995.0,0.05
212.0,33007.0,0.05
213.0,33019.0,0.05
214.0,33030.0,0.05
215.0,33044.0,0.05
216.0,33062.0,0.05
217.0,33102.0,0.05
218.0,33120.0,0.05
219.0,33143.0,0.05
220.0,33153.0,0.05
221.0,33163.0,0.05
222.0,33179.0,0.05
223.0,33192.0,0.05
224.0,33207.0,0.05
225.0,33217.0,0.05
226.0,33232.0,0.05
227.0,33235.0,0.05
228.0,33245.0,0.05
229.0,33258.0,0.05
230.0,33264.0,0.05
231.0,33274.0,0.05
232.0,33280.0,0.05
233.0,33284.0,0.05
234.0,33294.0,0.05
235.0,33302.0,0.05
236.0,33308.0,0.05
237.0,33311.0,0.05
238.0,33311.0,0.05
239.0,33324.0,0.05
240.0,33328.0,0.05
241.0,33334.0,0.05
