mjd,mag,magerr
0.0,0.0,0.05
1.0,11.0,0.05
2.0,14.0,0.05
3.0,25.0,0.05
4.0,32.0,0.05
5.0,46.0,0.05
6.0,70.0,0.05
7.0,96.0,0.05
8.0,122.0,0.05
9.0,138.0,0.05
10.0,156.0,0.05
11.0,193.0,0.05
12.0,234.0,0.05
13.0,246.0,0.05
14.0,282.0,0.05
15.0,326.0,0.05
16.0,337.0,0.05
17.0,353.0,0.05
18.0,371.0,0.05
19.0,388.0,0.05
20.0,417.0,0.05
21.0,428.0,0.05
22.0,443.0,0.05
23.0,453.0,0.05
24.0,460.0,0.05
25.0,470.0,0.05
26.0,482.0,0.05
27.0,495.0,0.05
28.0,501.0,0.05
29.0,515.0,0.05
30.0,521.0,0.05
31.0,531.0,0.05
32.0,539.0,0.05
33.0,557.0,0.05
34.0,578.0,0.05
35.0,584.0,0.05
36.0,594.0,0.05
37.0,599.0,0.05
38.0,606.0,0.05
39.0,609.0,0.05
40.0,617.0,0.05
41.0,628.0,0.05
42.0,632.0,0.05
43.0,640.0,0.05
44.0,644.0,0.05
45.0,649.0,0.05
46.0,655.0,0.05
47.0,660.0,0.05
48.0,670.0,0.05
49.0,674.0,0.05
50.0,680.0,0.05
51.0,692.0,0.05
52.0,703.0,0.05
53.0,714.0,0.05
54.0,717.0,0.05
55.0,721.0,0.05
56.0,730.0,0.05
57.0,732.0,0.05
58.0,735.0,0.05
59.0,738.0,0.05
60.0,747.0,0.05
61.0,750.0,0.05
62.0,749.0,0.05
63.0,757.0,0.05
64.0,760.0,0.05
65.0,760.0,0.05
66.0,763.0,0.05
67.0,774.0,0.05
68.0,777.0,0.05
69.0,784.0,0.05
70.0,790.0,0.05
71.0,806.0,0.05
72.0,813.0,0.05
73.0,813.0,0.05
74.0,819.0,0.05
75.0,821.0,0.05
76.0,832.0,0.05
77.0,845.0,0.05
78.0,855.0,0.05
79.0,859.0,0.05
80.0,863.0,0.05
81.0,866.0,0.05
82.0,877.0,0.05
83.0,880.0,0.05
84.0,886.0,0.05
85.0,888.0,0.05
86.0,892.0,0.05
87.0,897.0,0.05
88.0,906.0,0.05
89.0,909.0,0.05
90.0,916.0,0.05
91.0,920.0,0.05
92.0,921.0,0.05
93.0,921.0,0.05
94.0,921.0,0.05
95.0,926.0,0.05
96.0,929.0,0.05
97.0,929.0,0.05
98.0,931.0,0.05
99.0,936.0,0.05
100.0,936.0,0.05
101.0,939.0,0.05
102.0,942.0,0.05
103.0,945.0,0.05
104.0,949.0,0.05
105.0,952.0,0.05
106.0,959.0,0.05
107.0,962.0,0.05
108.0,963.0,0.05
109.0,974.0,0.05
110.0,976.0,0.05
111.0,979.0,0.05
112.0,985.0,0.05
113.0,988.0,0.05
114.0,988.0,0.05
115.0,990.0,0.05
116.0,996.0,0.05
117.0,1004.0,0.05
118.0,1006.0,0.05
119.0,1008.0,0.05
120.0,1011.0,0.05
121.0,1011.0,0.05
122.0,1011.0,0.05
123.0,1013.0,0.05
124.0,1013.0,0.05
125.0,1016.0,0.05
126.0,1016.0,0.05
127.0,1018.0,0.05
128.0,1018.0,0.05
129.0,1019.0,0.05
130.0,1027.0,0.05
131.0,1027.0,0.05
132.0,1032.0,0.05
133.0,1034.0,0.05
134.0,1035.0,0.05
135.0,1035.0,0.05
136.0,1036.0,0.05
137.0,1037.0,0.05
138.0,1037.0,0.05
139.0,1037.0,0.05
140.0,1040.0,0.05
141.0,1040.0,0.05
142.0,1040.0,0.05
143.0,1040.0,0.05
144.0,1042.0,0.05
145.0,1043.0,0.05
146.0,1043.0,0.05
147.0,1046.0,0.05
148.0,1049.0,0.05
149.0,1049.0,0.05
150.0,1052.0,0.05
151.0,1054.0,0.05
152.0,1056.0,0.05
153.0,1059.0,0.05
154.0,1059.0,0.05
155.0,1060.0,0.05
156.0,1060.0,0.05
157.0,1062.0,0.05
158.0,1064.0,0.05
159.0,1066.0,0.05
160.0,1069.0,0.05
161.0,1073.0,0.05
162.0,1079.0,0.05
163.0,1079.0,0.05
164.0,1081.0,0.05
165.0,1085.0,0.05
166.0,1088.0,0.05
167.0,1088.0,0.05
168.0,1090.0,0.05
169.0,1091.0,0.05
170.0,1092.0,0.05
171.0,1092.0,0.05
172.0,1092.0,0.05
173.0,1094.0,0.05
174.0,1095.0,0.05
175.0,1095.0,0.05
176.0,1096.0,0.05
177.0,1096.0,0.05
178.0,1096.0,0.05
179.0,1099.0,0.05
180.0,1101.0,0.05
181.0,1102.0,0.05
182.0,1103.0,0.05
183.0,1104.0,0.05
184.0,1104.0,0.05
185.0,1104.0,0.05
186.0,1108.0,0.05
187.0,1108.0,0.05
188.0,1108.0,0.05
189.0,1109.0,0.05
190.0,1113.0,0.05
191.0,1113.0,0.05
192.0,1115.0,0.05
193.0,1115.0,0.05
194.0,1116.0,0.05
195.0,1117.0,0.05
196.0,1119.0,0.05
197.0,1120.0,0.05
198.0,1120.0,0.05
199.0,1120.0,0.05
200.0,1120.0,0.05
201.0,1122.0,0.05
202.0,1124.0,0.05
203.0,1125.0,0.05
204.0,1125.0,0.05
205.0,1125.0,0.05
206.0,1126.0,0.05
207.0,1126.0,0.05
208.0,1128.0,0.05
209.0,1128.0,0.05
210.0,1128.0,0.05
211.0,1128.0,0.05
212.0,1128.0,0.05
213.0,1128.0,0.05
214.0,1130.0,0.05
215.0,1130.0,0.05
216.0,1130.0,0.05
217.0,1130.0,0.05
218.0,1130.0,0.05
219.0,1130.0,0.05
220.0,1130.0,0.05
221.0,1129.0,0.05
222.0,1129.0,0.05
223.0,1129.0,0.05
224.0,1129.0,0.05
225.0,1129.0,0.05
226.0,1129.0,0.05
227.0,1129.0,0.05
228.0,1129.0,0.05
229.0,1129.0,0.05
230.0,1129.0,0.05
231.0,1129.0,0.05
232.0,1129.0,0.05
233.0,1129.0,0.05
234.0,1129.0,0.05
235.0,1128.0,0.05
236.0,1128.0,0.05
237.0,1128.0,0.05
238.0,1128.0,0.05
239.0,1128.0,0.05
240.0,1128.0,0.05
241.0,1128.0,0.05
242.0,1128.0,0.05
243.0,1128.0,0.05
