mjd,mag,magerr
0.0,0.0,0.05
1.0,7.0,0.05
2.0,8.0,0.05
3.0,12.0,0.05
4.0,16.0,0.05
5.0,26.0,0.05
6.0,26.0,0.05
7.0,27.0,0.05
8.0,29.0,0.05
9.0,32.0,0.05
10.0,38.0,0.05
11.0,63.0,0.05
12.0,68.0,0.05
13.0,87.0,0.05
14.0,111.0,0.05
15.0,117.0,0.05
16.0,120.0,0.05
17.0,131.0,0.05
18.0,140.0,0.05
19.0,148.0,0.05
20.0,166.0,0.05
21.0,180.0,0.05
22.0,183.0,0.05
23.0,184.0,0.05
24.0,188.0,0.05
25.0,190.0,0.05
26.0,193.0,0.05
27.0,200.0,0.05
28.0,210.0,0.05
29.0,223.0,0.05
30.0,231.0,0.05
31.0,237.0,0.05
32.0,251.0,0.05
33.0,267.0,0.05
34.0,292.0,0.05
35.0,309.0,0.05
36.0,323.0,0.05
37.0,332.0,0.05
38.0,336.0,0.05
39.0,379.0,0.05
40.0,404.0,0.05
41.0,434.0,0.05
42.0,455.0,0.05
43.0,468.0,0.05
44.0,480.0,0.05
45.0,491.0,0.05
46.0,503.0,0.05
47.0,523.0,0.05
48.0,548.0,0.05
49.0,575.0,0.05
50.0,603.0,0.05
51.0,610.0,0.05
52.0,629.0,0.05
53.0,641.0,0.05
54.0,664.0,0.05
55.0,682.0,0.05
56.0,690.0,0.05
57.0,705.0,0.05
58.0,722.0,0.05
59.0,759.0,0.05
60.0,784.0,0.05
61.0,794.0,0.05
62.0,836.0,0.05
63.0,855.0,0.05
64.0,865.0,0.05
65.0,882.0,0.05
66.0,902.0,0.05
67.0,928.0,0.05
68.0,928.0,0.05
69.0,969.0,0.05
70.0,1021.0,0.05
71.0,1049.0,0.05
72.0,1067.0,0.05
73.0,1083.0,0.05
74.0,1108.0,0.05
75.0,1132.0,0.05
76.0,1165.0,0.05
77.0,1183.0,0.05
78.0,1204.0,0.05
79.0,1219.0,0.05
80.0,1221.0,0.05
81.0,1230.0,0.05
82.0,1249.0,0.05
83.0,1265.0,0.05
84.0,1273.0,0.05
85.0,1285.0,0.05
86.0,1294.0,0.05
87.0,1313.0,0.05
88.0,1343.0,0.05
89.0,1358.0,0.05
90.0,1378.0,0.05
91.0,1396.0,0.05
92.0,1402.0,0.05
93.0,1408.0,0.05
94.0,1421.0,0.05
95.0,1425.0,0.05
96.0,1440.0,0.05
97.0,1459.0,0.05
98.0,1466.0,0.05
99.0,1470.0,0.05
100.0,1477.0,0.05
101.0,1481.0,0.05
102.0,1486.0,0.05
103.0,1501.0,0.05
104.0,1510.0,0.05
105.0,1519.0,0.05
106.0,1527.0,0.05
107.0,1531.0,0.05
108.0,1534.0,0.05
109.0,1539.0,0.05
110.0,1540.0,0.05
111.0,1542.0,0.05
112.0,1547.0,0.05
113.0,1555.0,0.05
114.0,1557.0,0.05
115.0,1561.0,0.05
116.0,1566.0,0.05
117.0,1567.0,0.05
118.0,1575.0,0.05
119.0,1581.0,0.05
120.0,1584.0,0.05
121.0,1585.0,0.05
122.0,1591.0,0.05
123.0,1596.0,0.05
124.0,1601.0,0.05
125.0,1603.0,0.05
126.0,1610.0,0.05
127.0,1611.0,0.05
128.0,1618.0,0.05
129.0,1619.0,0.05
130.0,1631.0,0.05
131.0,1637.0,0.05
132.0,1643.0,0.05
133.0,1657.0,0.05
134.0,1657.0,0.05
135.0,1661.0,0.05
136.0,1671.0,0.05
137.0,1676.0,0.05
138.0,1679.0,0.05
139.0,1690.0,0.05
140.0,1696.0,0.05
141.0,1698.0,0.05
142.0,1698.0,0.05
143.0,1704.0,0.05
144.0,1713.0,0.05
145.0,1714.0,0.05
146.0,1716.0,0.05
147.0,1718.0,0.05
148.0,1718.0,0.05
149.0,1721.0,0.05
150.0,1726.0,0.05
151.0,1729.0,0.05
152.0,1730.0,0.05
153.0,1734.0,0.05
154.0,1735.0,0.05
155.0,1736.0,0.05
156.0,1737.0,0.05
157.0,1746.0,0.05
158.0,1751.0,0.05
159.0,1753.0,0.05
160.0,1754.0,0.05
161.0,1761.0,0.05
162.0,1764.0,0.05
163.0,1765.0,0.05
164.0,1772.0,0.05
165.0,1775.0,0.05
166.0,1789.0,0.05
167.0,1799.0,0.05
168.0,1807.0,0.05
169.0,1809.0,0.05
170.0,1810.0,0.05
171.0,1815.0,0.05
172.0,1820.0,0.05
173.0,1826.0,0.05
