mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,3.0,0.05
3.0,9.0,0.05
4.0,12.0,0.05
5.0,18.0,0.05
6.0,29.0,0.05
7.0,35.0,0.05
8.0,42.0,0.05
9.0,43.0,0.05
10.0,49.0,0.05
11.0,55.0,0.05
12.0,57.0,0.05
13.0,65.0,0.05
14.0,70.0,0.05
15.0,73.0,0.05
16.0,81.0,0.05
17.0,85.0,0.05
18.0,103.0,0.05
19.0,104.0,0.05
20.0,110.0,0.05
21.0,113.0,0.05
22.0,117.0,0.05
23.0,119.0,0.05
24.0,119.0,0.05
25.0,126.0,0.05
26.0,143.0,0.05
27.0,147.0,0.05
28.0,149.0,0.05
29.0,151.0,0.05
30.0,150.0,0.05
31.0,160.0,0.05
32.0,170.0,0.05
33.0,176.0,0.05
34.0,180.0,0.05
35.0,186.0,0.05
36.0,191.0,0.05
37.0,193.0,0.05
38.0,199.0,0.05
39.0,199.0,0.05
40.0,205.0,0.05
41.0,213.0,0.05
42.0,212.0,0.05
43.0,214.0,0.05
44.0,213.0,0.05
45.0,216.0,0.05
46.0,217.0,0.05
47.0,222.0,0.05
48.0,225.0,0.05
49.0,225.0,0.05
50.0,226.0,0.05
51.0,227.0,0.05
52.0,232.0,0.05
53.0,236.0,0.05
54.0,237.0,0.05
55.0,241.0,0.05
56.0,242.0,0.05
57.0,243.0,0.05
58.0,242.0,0.05
59.0,244.0,0.05
60.0,248.0,0.05
61.0,250.0,0.05
62.0,253.0,0.05
63.0,254.0,0.05
64.0,256.0,0.05
65.0,256.0,0.05
66.0,263.0,0.05
67.0,272.0,0.05
68.0,271.0,0.05
69.0,274.0,0.05
70.0,276.0,0.05
71.0,276.0,0.05
72.0,274.0,0.05
73.0,277.0,0.05
74.0,280.0,0.05
75.0,285.0,0.05
76.0,286.0,0.05
77.0,286.0,0.05
78.0,291.0,0.05
79.0,291.0,0.05
80.0,291.0,0.05
81.0,296.0,0.05
82.0,298.0,0.05
83.0,298.0,0.05
84.0,299.0,0.05
85.0,302.0,0.05
86.0,302.0,0.05
87.0,302.0,0.05
88.0,305.0,0.05
89.0,304.0,0.05
90.0,304.0,0.05
91.0,306.0,0.05
92.0,306.0,0.05
93.0,306.0,0.05
94.0,306.0,0.05
95.0,307.0,0.05
96.0,308.0,0.05
97.0,309.0,0.05
98.0,311.0,0.05
99.0,311.0,0.05
100.0,312.0,0.05
101.0,311.0,0.05
102.0,314.0,0.05
103.0,314.0,0.05
104.0,314.0,0.05
105.0,330.0,0.05
106.0,330.0,0.05
107.0,330.0,0.05
108.0,330.0,0.05
109.0,329.0,0.05
110.0,329.0,0.05
111.0,329.0,0.05
112.0,329.0,0.05
113.0,329.0,0.05
114.0,329.0,0.05
115.0,329.0,0.05
116.0,329.0,0.05
117.0,332.0,0.05
118.0,332.0,0.05
119.0,332.0,0.05
120.0,332.0,0.05
121.0,332.0,0.05
122.0,332.0,0.05
123.0,339.0,0.05
124.0,343.0,0.05
125.0,343.0,0.05
126.0,344.0,0.05
127.0,352.0,0.05
128.0,347.0,0.05
129.0,347.0,0.05
130.0,347.0,0.05
131.0,346.0,0.05
132.0,351.0,0.05
133.0,352.0,0.05
134.0,354.0,0.05
135.0,356.0,0.05
136.0,364.0,0.05
137.0,358.0,0.05
138.0,361.0,0.05
139.0,365.0,0.05
140.0,374.0,0.05
141.0,376.0,0.05
142.0,376.0,0.05
143.0,369.0,0.05
144.0,369.0,0.05
145.0,370.0,0.05
146.0,380.0,0.05
147.0,375.0,0.05
148.0,384.0,0.05
149.0,386.0,0.05
150.0,387.0,0.05
151.0,391.0,0.05
152.0,387.0,0.05
153.0,397.0,0.05
154.0,399.0,0.05
155.0,399.0,0.05
156.0,400.0,0.05
157.0,400.0,0.05
158.0,401.0,0.05
159.0,404.0,0.05
160.0,406.0,0.05
161.0,408.0,0.05
162.0,408.0,0.05
163.0,408.0,0.05
164.0,408.0,0.05
165.0,408.0,0.05
166.0,410.0,0.05
167.0,410.0,0.05
168.0,409.0,0.05
169.0,409.0,0.05
170.0,409.0,0.05
171.0,409.0,0.05
172.0,409.0,0.05
173.0,409.0,0.05
174.0,409.0,0.05
175.0,410.0,0.05
176.0,411.0,0.05
177.0,411.0,0.05
178.0,412.0,0.05
179.0,412.0,0.05
180.0,415.0,0.05
181.0,415.0,0.05
182.0,416.0,0.05
183.0,416.0,0.05
184.0,416.0,0.05
185.0,416.0,0.05
186.0,417.0,0.05
187.0,417.0,0.05
188.0,416.0,0.05
189.0,416.0,0.05
190.0,416.0,0.05
191.0,416.0,0.05
192.0,416.0,0.05
193.0,416.0,0.05
194.0,416.0,0.05
195.0,416.0,0.05
196.0,416.0,0.05
197.0,416.0,0.05
198.0,416.0,0.05
199.0,416.0,0.05
200.0,416.0,0.05
201.0,416.0,0.05
202.0,416.0,0.05
203.0,416.0,0.05
204.0,416.0,0.05
205.0,416.0,0.05
206.0,416.0,0.05
207.0,416.0,0.05
208.0,416.0,0.05
209.0,416.0,0.05
210.0,416.0,0.05
211.0,416.0,0.05
212.0,416.0,0.05
214.0,416.0,0.05
215.0,416.0,0.05
216.0,416.0,0.05
217.0,416.0,0.05
218.0,416.0,0.05
219.0,416.0,0.05
220.0,416.0,0.05
221.0,416.0,0.05
222.0,416.0,0.05
223.0,416.0,0.05
224.0,416.0,0.05
225.0,416.0,0.05
226.0,416.0,0.05
