mjd,mag,magerr
0.0,0.0,0.05
1.0,150.0,0.05
2.0,277.0,0.05
3.0,431.0,0.05
4.0,703.0,0.05
5.0,954.0,0.05
6.0,1301.0,0.05
7.0,1618.0,0.05
8.0,1953.0,0.05
9.0,2159.0,0.05
10.0,2484.0,0.05
11.0,2892.0,0.05
12.0,3288.0,0.05
13.0,3669.0,0.05
14.0,4290.0,0.05
15.0,4743.0,0.05
16.0,5057.0,0.05
17.0,5367.0,0.05
18.0,5855.0,0.05
19.0,6327.0,0.05
20.0,6730.0,0.05
21.0,7162.0,0.05
22.0,7537.0,0.05
23.0,7811.0,0.05
24.0,8133.0,0.05
25.0,8522.0,0.05
26.0,8875.0,0.05
27.0,9172.0,0.05
28.0,9517.0,0.05
29.0,9837.0,0.05
30.0,10084.0,0.05
31.0,10348.0,0.05
32.0,10768.0,0.05
33.0,11180.0,0.05
34.0,11566.0,0.05
35.0,12038.0,0.05
36.0,12326.0,0.05
37.0,12650.0,0.05
38.0,12929.0,0.05
39.0,13250.0,0.05
40.0,13467.0,0.05
41.0,13930.0,0.05
42.0,14286.0,0.05
43.0,14530.0,0.05
44.0,14759.0,0.05
45.0,14933.0,0.05
46.0,15282.0,0.05
47.0,15571.0,0.05
48.0,15753.0,0.05
49.0,16037.0,0.05
50.0,16295.0,0.05
51.0,16448.0,0.05
52.0,16630.0,0.05
53.0,16866.0,0.05
54.0,17165.0,0.05
55.0,17383.0,0.05
56.0,17554.0,0.05
57.0,17615.0,0.05
58.0,17743.0,0.05
59.0,18021.0,0.05
60.0,18287.0,0.05
61.0,18524.0,0.05
62.0,18786.0,0.05
63.0,19044.0,0.05
64.0,19175.0,0.05
65.0,19418.0,0.05
66.0,19606.0,0.05
67.0,19881.0,0.05
68.0,20175.0,0.05
69.0,20441.0,0.05
70.0,20699.0,0.05
71.0,21177.0,0.05
72.0,21314.0,0.05
73.0,21518.0,0.05
74.0,21697.0,0.05
75.0,21892.0,0.05
76.0,22120.0,0.05
77.0,22309.0,0.05
78.0,22431.0,0.05
79.0,22547.0,0.05
80.0,22677.0,0.05
81.0,22843.0,0.05
82.0,23010.0,0.05
83.0,23158.0,0.05
84.0,23315.0,0.05
85.0,23403.0,0.05
86.0,23492.0,0.05
87.0,23615.0,0.05
88.0,23750.0,0.05
89.0,23881.0,0.05
90.0,23994.0,0.05
91.0,24128.0,0.05
92.0,24204.0,0.05
93.0,24288.0,0.05
94.0,24381.0,0.05
95.0,24459.0,0.05
96.0,24594.0,0.05
97.0,24663.0,0.05
98.0,24829.0,0.05
99.0,24936.0,0.05
100.0,25000.0,0.05
101.0,25085.0,0.05
102.0,25186.0,0.05
103.0,25277.0,0.05
104.0,25368.0,0.05
105.0,25440.0,0.05
106.0,25525.0,0.05
107.0,25568.0,0.05
108.0,25643.0,0.05
109.0,25717.0,0.05
110.0,25759.0,0.05
111.0,25816.0,0.05
112.0,25895.0,0.05
113.0,25951.0,0.05
114.0,26006.0,0.05
115.0,26064.0,0.05
116.0,26126.0,0.05
117.0,26175.0,0.05
118.0,26232.0,0.05
119.0,26274.0,0.05
120.0,26318.0,0.05
121.0,26373.0,0.05
122.0,26409.0,0.05
123.0,26463.0,0.05
124.0,26516.0,0.05
125.0,26562.0,0.05
126.0,26614.0,0.05
127.0,26687.0,0.05
128.0,26723.0,0.05
129.0,26762.0,0.05
130.0,26831.0,0.05
131.0,26887.0,0.05
132.0,26990.0,0.05
133.0,27078.0,0.05
134.0,27127.0,0.05
135.0,27165.0,0.05
136.0,27218.0,0.05
137.0,27294.0,0.05
138.0,27364.0,0.05
139.0,27429.0,0.05
140.0,27506.0,0.05
141.0,27583.0,0.05
142.0,27609.0,0.05
143.0,27659.0,0.05
144.0,27759.0,0.05
145.0,27848.0,0.05
146.0,27949.0,0.05
147.0,28026.0,0.05
148.0,28091.0,0.05
149.0,28156.0,0.05
150.0,28226.0,0.05
151.0,28294.0,0.05
152.0,28367.0,0.05
153.0,28462.0,0.05
154.0,28534.0,0.05
155.0,28597.0,0.05
156.0,28649.0,0.05
157.0,28690.0,0.05
158.0,28767.0,0.05
159.0,28856.0,0.05
160.0,28953.0,0.05
161.0,29023.0,0.05
162.0,29119.0,0.05
163.0,29198.0,0.05
164.0,29293.0,0.05
165.0,29379.0,0.05
166.0,29438.0,0.05
167.0,29552.0,0.05
168.0,29618.0,0.05
169.0,29697.0,0.05
170.0,29736.0,0.05
171.0,29791.0,0.05
172.0,29849.0,0.05
173.0,29926.0,0.05
174.0,30004.0,0.05
175.0,30065.0,0.05
176.0,30110.0,0.05
177.0,30163.0,0.05
178.0,30227.0,0.05
179.0,30302.0,0.05
180.0,30370.0,0.05
181.0,30452.0,0.05
182.0,30523.0,0.05
183.0,30623.0,0.05
184.0,30675.0,0.05
185.0,30735.0,0.05
186.0,30814.0,0.05
187.0,30899.0,0.05
188.0,30969.0,0.05
189.0,31041.0,0.05
190.0,31097.0,0.05
191.0,31128.0,0.05
192.0,31180.0,0.05
193.0,31246.0,0.05
194.0,31291.0,0.05
195.0,31341.0,0.05
196.0,31388.0,0.05
197.0,31425.0,0.05
198.0,31458.0,0.05
199.0,31485.0,0.05
200.0,31554.0,0.05
201.0,31609.0,0.05
202.0,31656.0,0.05
203.0,31688.0,0.05
204.0,31716.0,0.05
205.0,31732.0,0.05
206.0,31751.0,0.05
207.0,31787.0,0.05
208.0,31833.0,0.05
209.0,31870.0,0.05
210.0,31886.0,0.05
211.0,31902.0,0.05
212.0,31902.0,0.05
