mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,6.0,0.05
3.0,7.0,0.05
4.0,7.0,0.05
5.0,10.0,0.05
6.0,10.0,0.05
7.0,15.0,0.05
8.0,16.0,0.05
9.0,17.0,0.05
10.0,21.0,0.05
11.0,23.0,0.05
12.0,26.0,0.05
13.0,30.0,0.05
14.0,38.0,0.05
15.0,40.0,0.05
16.0,43.0,0.05
17.0,56.0,0.05
18.0,68.0,0.05
19.0,71.0,0.05
20.0,74.0,0.05
21.0,77.0,0.05
22.0,85.0,0.05
23.0,85.0,0.05
24.0,90.0,0.05
25.0,95.0,0.05
26.0,97.0,0.05
27.0,99.0,0.05
28.0,100.0,0.05
29.0,105.0,0.05
30.0,122.0,0.05
31.0,125.0,0.05
32.0,133.0,0.05
33.0,142.0,0.05
34.0,145.0,0.05
35.0,165.0,0.05
36.0,168.0,0.05
37.0,174.0,0.05
38.0,185.0,0.05
39.0,187.0,0.05
40.0,194.0,0.05
41.0,201.0,0.05
42.0,202.0,0.05
43.0,204.0,0.05
44.0,212.0,0.05
45.0,213.0,0.05
46.0,220.0,0.05
47.0,228.0,0.05
48.0,231.0,0.05
49.0,231.0,0.05
50.0,233.0,0.05
51.0,240.0,0.05
52.0,240.0,0.05
53.0,243.0,0.05
54.0,244.0,0.05
55.0,248.0,0.05
56.0,248.0,0.05
57.0,248.0,0.05
58.0,250.0,0.05
59.0,250.0,0.05
60.0,251.0,0.05
61.0,252.0,0.05
62.0,252.0,0.05
63.0,254.0,0.05
64.0,254.0,0.05
65.0,255.0,0.05
66.0,260.0,0.05
67.0,262.0,0.05
68.0,267.0,0.05
69.0,267.0,0.05
70.0,269.0,0.05
71.0,269.0,0.05
72.0,271.0,0.05
73.0,274.0,0.05
74.0,278.0,0.05
75.0,278.0,0.05
76.0,283.0,0.05
77.0,283.0,0.05
78.0,289.0,0.05
79.0,290.0,0.05
80.0,295.0,0.05
81.0,297.0,0.05
82.0,301.0,0.05
83.0,305.0,0.05
84.0,305.0,0.05
85.0,305.0,0.05
86.0,309.0,0.05
87.0,312.0,0.05
88.0,313.0,0.05
89.0,315.0,0.05
90.0,317.0,0.05
91.0,321.0,0.05
92.0,324.0,0.05
93.0,331.0,0.05
94.0,335.0,0.05
95.0,338.0,0.05
96.0,344.0,0.05
97.0,347.0,0.05
98.0,347.0,0.05
99.0,347.0,0.05
100.0,348.0,0.05
101.0,350.0,0.05
102.0,349.0,0.05
103.0,351.0,0.05
104.0,352.0,0.05
105.0,352.0,0.05
106.0,352.0,0.05
107.0,355.0,0.05
108.0,361.0,0.05
109.0,362.0,0.05
110.0,365.0,0.05
111.0,366.0,0.05
112.0,367.0,0.05
113.0,372.0,0.05
114.0,373.0,0.05
115.0,376.0,0.05
116.0,398.0,0.05
117.0,406.0,0.05
118.0,413.0,0.05
119.0,418.0,0.05
120.0,453.0,0.05
121.0,531.0,0.05
122.0,534.0,0.05
123.0,544.0,0.05
124.0,556.0,0.05
125.0,561.0,0.05
126.0,567.0,0.05
127.0,574.0,0.05
128.0,592.0,0.05
129.0,596.0,0.05
130.0,604.0,0.05
131.0,639.0,0.05
132.0,644.0,0.05
133.0,651.0,0.05
134.0,653.0,0.05
135.0,669.0,0.05
136.0,680.0,0.05
137.0,697.0,0.05
138.0,718.0,0.05
139.0,722.0,0.05
140.0,736.0,0.05
141.0,745.0,0.05
142.0,764.0,0.05
143.0,792.0,0.05
144.0,796.0,0.05
145.0,817.0,0.05
146.0,822.0,0.05
147.0,827.0,0.05
148.0,845.0,0.05
149.0,868.0,0.05
150.0,884.0,0.05
151.0,897.0,0.05
152.0,930.0,0.05
153.0,939.0,0.05
154.0,949.0,0.05
155.0,957.0,0.05
156.0,982.0,0.05
157.0,993.0,0.05
158.0,1008.0,0.05
159.0,1035.0,0.05
160.0,1036.0,0.05
161.0,1049.0,0.05
162.0,1053.0,0.05
163.0,1072.0,0.05
164.0,1083.0,0.05
165.0,1089.0,0.05
166.0,1098.0,0.05
167.0,1104.0,0.05
168.0,1104.0,0.05
169.0,1114.0,0.05
170.0,1122.0,0.05
171.0,1126.0,0.05
172.0,1127.0,0.05
173.0,1132.0,0.05
174.0,1133.0,0.05
175.0,1133.0,0.05
176.0,1134.0,0.05
177.0,1135.0,0.05
178.0,1135.0,0.05
179.0,1135.0,0.05
180.0,1145.0,0.05
181.0,1145.0,0.05
182.0,1146.0,0.05
183.0,1147.0,0.05
184.0,1151.0,0.05
185.0,1162.0,0.05
186.0,1167.0,0.05
187.0,1168.0,0.05
188.0,1169.0,0.05
189.0,1179.0,0.05
190.0,1183.0,0.05
191.0,1188.0,0.05
192.0,1192.0,0.05
193.0,1200.0,0.05
194.0,1201.0,0.05
195.0,1206.0,0.05
196.0,1208.0,0.05
197.0,1215.0,0.05
198.0,1217.0,0.05
199.0,1222.0,0.05
200.0,1225.0,0.05
201.0,1227.0,0.05
202.0,1231.0,0.05
203.0,1233.0,0.05
204.0,1239.0,0.05
205.0,1241.0,0.05
206.0,1241.0,0.05
207.0,1241.0,0.05
208.0,1241.0,0.05
209.0,1240.0,0.05
210.0,1242.0,0.05
211.0,1242.0,0.05
212.0,1242.0,0.05
213.0,1244.0,0.05
214.0,1244.0,0.05
215.0,1244.0,0.05
216.0,1248.0,0.05
217.0,1248.0,0.05
218.0,1248.0,0.05
