mjd,mag,magerr
0.0,0.0,0.05
1.0,102.0,0.05
2.0,181.0,0.05
3.0,227.0,0.05
4.0,301.0,0.05
5.0,350.0,0.05
6.0,440.0,0.05
7.0,481.0,0.05
8.0,644.0,0.05
9.0,795.0,0.05
10.0,1067.0,0.05
11.0,1086.0,0.05
12.0,1272.0,0.05
13.0,1427.0,0.05
14.0,1472.0,0.05
15.0,1569.0,0.05
16.0,1745.0,0.05
17.0,1990.0,0.05
18.0,2180.0,0.05
19.0,2328.0,0.05
20.0,2496.0,0.05
21.0,2522.0,0.05
22.0,2672.0,0.05
23.0,2861.0,0.05
24.0,2954.0,0.05
25.0,3087.0,0.05
26.0,3087.0,0.05
27.0,3183.0,0.05
28.0,3198.0,0.05
29.0,3245.0,0.05
30.0,3445.0,0.05
31.0,3493.0,0.05
32.0,3618.0,0.05
33.0,3705.0,0.05
34.0,3808.0,0.05
35.0,3826.0,0.05
36.0,3870.0,0.05
37.0,3989.0,0.05
38.0,4070.0,0.05
39.0,4144.0,0.05
40.0,4180.0,0.05
41.0,4275.0,0.05
42.0,4279.0,0.05
43.0,4325.0,0.05
44.0,4370.0,0.05
45.0,4416.0,0.05
46.0,4446.0,0.05
47.0,4488.0,0.05
48.0,4535.0,0.05
49.0,4543.0,0.05
50.0,4561.0,0.05
51.0,4606.0,0.05
52.0,4644.0,0.05
53.0,4684.0,0.05
54.0,4684.0,0.05
55.0,4684.0,0.05
56.0,4744.0,0.05
57.0,4749.0,0.05
58.0,4795.0,0.05
59.0,4828.0,0.05
60.0,4857.0,0.05
61.0,4893.0,0.05
62.0,4893.0,0.05
63.0,4902.0,0.05
64.0,4941.0,0.05
65.0,4979.0,0.05
66.0,5031.0,0.05
67.0,5073.0,0.05
68.0,5104.0,0.05
69.0,5165.0,0.05
70.0,5174.0,0.05
71.0,5185.0,0.05
72.0,5241.0,0.05
73.0,5307.0,0.05
74.0,5353.0,0.05
75.0,5435.0,0.05
76.0,5453.0,0.05
77.0,5485.0,0.05
78.0,5523.0,0.05
79.0,5590.0,0.05
80.0,5638.0,0.05
81.0,5652.0,0.05
82.0,5702.0,0.05
83.0,5731.0,0.05
84.0,5731.0,0.05
85.0,5796.0,0.05
86.0,5807.0,0.05
87.0,5822.0,0.05
88.0,5852.0,0.05
89.0,5853.0,0.05
90.0,5890.0,0.05
91.0,5884.0,0.05
92.0,5927.0,0.05
93.0,5952.0,0.05
94.0,5957.0,0.05
95.0,5969.0,0.05
96.0,5979.0,0.05
97.0,5991.0,0.05
98.0,5992.0,0.05
99.0,5995.0,0.05
100.0,6010.0,0.05
101.0,6017.0,0.05
102.0,6023.0,0.05
103.0,6028.0,0.05
104.0,6037.0,0.05
105.0,6037.0,0.05
106.0,6028.0,0.05
107.0,6028.0,0.05
108.0,6046.0,0.05
109.0,6054.0,0.05
110.0,6060.0,0.05
111.0,6072.0,0.05
112.0,6072.0,0.05
113.0,6083.0,0.05
114.0,6088.0,0.05
115.0,6092.0,0.05
116.0,6098.0,0.05
117.0,6101.0,0.05
118.0,6108.0,0.05
119.0,6108.0,0.05
120.0,6110.0,0.05
121.0,6119.0,0.05
122.0,6122.0,0.05
123.0,6129.0,0.05
124.0,6132.0,0.05
125.0,6143.0,0.05
126.0,6143.0,0.05
127.0,6143.0,0.05
128.0,6153.0,0.05
129.0,6165.0,0.05
130.0,6168.0,0.05
131.0,6171.0,0.05
132.0,6174.0,0.05
133.0,6174.0,0.05
134.0,6174.0,0.05
135.0,6185.0,0.05
136.0,6184.0,0.05
137.0,6186.0,0.05
138.0,6187.0,0.05
139.0,6189.0,0.05
140.0,6189.0,0.05
141.0,6189.0,0.05
142.0,6194.0,0.05
143.0,6196.0,0.05
144.0,6201.0,0.05
145.0,6202.0,0.05
146.0,6212.0,0.05
147.0,6212.0,0.05
148.0,6212.0,0.05
149.0,6225.0,0.05
150.0,6227.0,0.05
151.0,6231.0,0.05
152.0,6231.0,0.05
153.0,6235.0,0.05
154.0,6235.0,0.05
155.0,6235.0,0.05
156.0,6240.0,0.05
157.0,6244.0,0.05
158.0,6246.0,0.05
159.0,6254.0,0.05
160.0,6260.0,0.05
161.0,6260.0,0.05
162.0,6260.0,0.05
163.0,6269.0,0.05
164.0,6276.0,0.05
165.0,6284.0,0.05
166.0,6290.0,0.05
167.0,6294.0,0.05
168.0,6294.0,0.05
169.0,6294.0,0.05
170.0,6301.0,0.05
171.0,6305.0,0.05
172.0,6313.0,0.05
173.0,6327.0,0.05
174.0,6334.0,0.05
175.0,6334.0,0.05
176.0,6334.0,0.05
177.0,6345.0,0.05
178.0,6349.0,0.05
179.0,6356.0,0.05
180.0,6360.0,0.05
181.0,6366.0,0.05
182.0,6366.0,0.05
183.0,6366.0,0.05
184.0,6373.0,0.05
185.0,6381.0,0.05
186.0,6383.0,0.05
