mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,14.0,0.05
3.0,22.0,0.05
4.0,25.0,0.05
5.0,35.0,0.05
6.0,58.0,0.05
7.0,81.0,0.05
8.0,89.0,0.05
9.0,95.0,0.05
10.0,121.0,0.05
11.0,138.0,0.05
12.0,154.0,0.05
13.0,177.0,0.05
14.0,219.0,0.05
15.0,235.0,0.05
16.0,256.0,0.05
17.0,275.0,0.05
18.0,295.0,0.05
19.0,326.0,0.05
20.0,362.0,0.05
21.0,374.0,0.05
22.0,397.0,0.05
23.0,406.0,0.05
24.0,417.0,0.05
25.0,444.0,0.05
26.0,472.0,0.05
27.0,477.0,0.05
28.0,495.0,0.05
29.0,499.0,0.05
30.0,503.0,0.05
31.0,532.0,0.05
32.0,568.0,0.05
33.0,595.0,0.05
34.0,626.0,0.05
35.0,646.0,0.05
36.0,648.0,0.05
37.0,653.0,0.05
38.0,672.0,0.05
39.0,689.0,0.05
40.0,715.0,0.05
41.0,724.0,0.05
42.0,734.0,0.05
43.0,736.0,0.05
44.0,744.0,0.05
45.0,762.0,0.05
46.0,769.0,0.05
47.0,780.0,0.05
48.0,789.0,0.05
49.0,797.0,0.05
50.0,799.0,0.05
51.0,799.0,0.05
52.0,817.0,0.05
53.0,819.0,0.05
54.0,823.0,0.05
55.0,829.0,0.05
56.0,832.0,0.05
57.0,835.0,0.05
58.0,836.0,0.05
59.0,842.0,0.05
60.0,850.0,0.05
61.0,857.0,0.05
62.0,857.0,0.05
63.0,885.0,0.05
64.0,890.0,0.05
65.0,897.0,0.05
66.0,912.0,0.05
67.0,919.0,0.05
68.0,927.0,0.05
69.0,934.0,0.05
70.0,944.0,0.05
71.0,946.0,0.05
72.0,947.0,0.05
73.0,952.0,0.05
74.0,955.0,0.05
75.0,957.0,0.05
76.0,960.0,0.05
77.0,963.0,0.05
78.0,968.0,0.05
79.0,968.0,0.05
80.0,971.0,0.05
81.0,973.0,0.05
82.0,981.0,0.05
83.0,992.0,0.05
84.0,998.0,0.05
85.0,999.0,0.05
86.0,999.0,0.05
87.0,1008.0,0.05
88.0,1018.0,0.05
89.0,1022.0,0.05
90.0,1029.0,0.05
