mjd,mag,magerr
0.0,0.0,0.05
1.0,20.0,0.05
2.0,26.0,0.05
3.0,43.0,0.05
4.0,52.0,0.05
5.0,59.0,0.05
6.0,76.0,0.05
7.0,87.0,0.05
8.0,96.0,0.05
9.0,98.0,0.05
10.0,114.0,0.05
11.0,127.0,0.05
12.0,138.0,0.05
13.0,146.0,0.05
14.0,161.0,0.05
15.0,168.0,0.05
16.0,192.0,0.05
17.0,201.0,0.05
18.0,209.0,0.05
19.0,217.0,0.05
20.0,231.0,0.05
21.0,243.0,0.05
22.0,252.0,0.05
23.0,266.0,0.05
24.0,280.0,0.05
25.0,308.0,0.05
26.0,323.0,0.05
27.0,334.0,0.05
28.0,361.0,0.05
29.0,366.0,0.05
30.0,368.0,0.05
31.0,380.0,0.05
32.0,406.0,0.05
33.0,417.0,0.05
34.0,435.0,0.05
35.0,474.0,0.05
36.0,503.0,0.05
37.0,509.0,0.05
38.0,543.0,0.05
39.0,568.0,0.05
40.0,588.0,0.05
41.0,624.0,0.05
42.0,660.0,0.05
43.0,678.0,0.05
44.0,684.0,0.05
45.0,721.0,0.05
46.0,759.0,0.05
47.0,791.0,0.05
48.0,846.0,0.05
49.0,888.0,0.05
50.0,899.0,0.05
51.0,912.0,0.05
52.0,951.0,0.05
53.0,1026.0,0.05
54.0,1082.0,0.05
55.0,1094.0,0.05
56.0,1103.0,0.05
57.0,1119.0,0.05
58.0,1133.0,0.05
59.0,1175.0,0.05
60.0,1198.0,0.05
61.0,1262.0,0.05
62.0,1296.0,0.05
63.0,1318.0,0.05
64.0,1335.0,0.05
65.0,1338.0,0.05
66.0,1382.0,0.05
67.0,1411.0,0.05
68.0,1426.0,0.05
69.0,1450.0,0.05
70.0,1484.0,0.05
71.0,1491.0,0.05
72.0,1504.0,0.05
73.0,1533.0,0.05
74.0,1565.0,0.05
75.0,1605.0,0.05
76.0,1704.0,0.05
77.0,1744.0,0.05
78.0,1760.0,0.05
79.0,1769.0,0.05
80.0,1804.0,0.05
81.0,1818.0,0.05
82.0,1833.0,0.05
83.0,1855.0,0.05
84.0,1866.0,0.05
85.0,1881.0,0.05
86.0,1886.0,0.05
87.0,1890.0,0.05
88.0,1915.0,0.05
89.0,1925.0,0.05
90.0,1946.0,0.05
91.0,1954.0,0.05
92.0,1958.0,0.05
93.0,1971.0,0.05
94.0,1984.0,0.05
95.0,1990.0,0.05
96.0,2006.0,0.05
97.0,2009.0,0.05
98.0,2014.0,0.05
99.0,2023.0,0.05
100.0,2027.0,0.05
101.0,2044.0,0.05
102.0,2056.0,0.05
103.0,2059.0,0.05
104.0,2066.0,0.05
105.0,2078.0,0.05
106.0,2084.0,0.05
107.0,2086.0,0.05
108.0,2093.0,0.05
109.0,2100.0,0.05
110.0,2107.0,0.05
111.0,2110.0,0.05
112.0,2115.0,0.05
113.0,2122.0,0.05
114.0,2126.0,0.05
115.0,2129.0,0.05
116.0,2133.0,0.05
117.0,2140.0,0.05
118.0,2147.0,0.05
119.0,2151.0,0.05
120.0,2153.0,0.05
121.0,2156.0,0.05
122.0,2161.0,0.05
123.0,2166.0,0.05
124.0,2172.0,0.05
125.0,2174.0,0.05
126.0,2176.0,0.05
127.0,2176.0,0.05
128.0,2177.0,0.05
129.0,2184.0,0.05
130.0,2186.0,0.05
131.0,2189.0,0.05
132.0,2191.0,0.05
133.0,2193.0,0.05
134.0,2194.0,0.05
135.0,2197.0,0.05
136.0,2204.0,0.05
137.0,2210.0,0.05
138.0,2221.0,0.05
139.0,2227.0,0.05
140.0,2234.0,0.05
141.0,2251.0,0.05
142.0,2261.0,0.05
143.0,2272.0,0.05
144.0,2291.0,0.05
145.0,2309.0,0.05
146.0,2326.0,0.05
147.0,2336.0,0.05
148.0,2339.0,0.05
149.0,2342.0,0.05
150.0,2366.0,0.05
151.0,2376.0,0.05
152.0,2390.0,0.05
153.0,2401.0,0.05
154.0,2412.0,0.05
155.0,2431.0,0.05
156.0,2433.0,0.05
157.0,2445.0,0.05
158.0,2461.0,0.05
159.0,2487.0,0.05
160.0,2507.0,0.05
161.0,2513.0,0.05
162.0,2519.0,0.05
163.0,2523.0,0.05
164.0,2537.0,0.05
165.0,2543.0,0.05
166.0,2556.0,0.05
167.0,2568.0,0.05
168.0,2575.0,0.05
169.0,2577.0,0.05
170.0,2580.0,0.05
171.0,2587.0,0.05
172.0,2595.0,0.05
173.0,2599.0,0.05
174.0,2610.0,0.05
175.0,2615.0,0.05
176.0,2619.0,0.05
177.0,2624.0,0.05
178.0,2632.0,0.05
179.0,2633.0,0.05
180.0,2639.0,0.05
181.0,2643.0,0.05
