mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,0.0,0.05
3.0,0.0,0.05
4.0,0.0,0.05
5.0,6.0,0.05
6.0,22.0,0.05
7.0,50.0,0.05
8.0,52.0,0.05
9.0,53.0,0.05
10.0,54.0,0.05
11.0,101.0,0.05
12.0,101.0,0.05
13.0,104.0,0.05
14.0,109.0,0.05
15.0,110.0,0.05
16.0,110.0,0.05
17.0,114.0,0.05
18.0,115.0,0.05
19.0,115.0,0.05
20.0,115.0,0.05
21.0,117.0,0.05
22.0,118.0,0.05
23.0,121.0,0.05
24.0,127.0,0.05
25.0,131.0,0.05
26.0,134.0,0.05
27.0,135.0,0.05
28.0,137.0,0.05
29.0,138.0,0.05
30.0,141.0,0.05
31.0,144.0,0.05
32.0,149.0,0.05
33.0,149.0,0.05
34.0,150.0,0.05
35.0,153.0,0.05
36.0,157.0,0.05
37.0,156.0,0.05
38.0,160.0,0.05
39.0,163.0,0.05
40.0,166.0,0.05
41.0,169.0,0.05
42.0,179.0,0.05
43.0,189.0,0.05
44.0,192.0,0.05
45.0,191.0,0.05
46.0,193.0,0.05
47.0,197.0,0.05
48.0,202.0,0.05
49.0,205.0,0.05
50.0,207.0,0.05
51.0,227.0,0.05
52.0,230.0,0.05
53.0,254.0,0.05
54.0,269.0,0.05
55.0,280.0,0.05
56.0,293.0,0.05
57.0,307.0,0.05
58.0,310.0,0.05
59.0,321.0,0.05
60.0,326.0,0.05
61.0,332.0,0.05
62.0,348.0,0.05
63.0,353.0,0.05
64.0,366.0,0.05
65.0,372.0,0.05
66.0,378.0,0.05
67.0,379.0,0.05
68.0,392.0,0.05
69.0,403.0,0.05
70.0,410.0,0.05
71.0,419.0,0.05
72.0,429.0,0.05
73.0,441.0,0.05
74.0,445.0,0.05
75.0,447.0,0.05
76.0,449.0,0.05
77.0,466.0,0.05
78.0,467.0,0.05
79.0,469.0,0.05
80.0,471.0,0.05
81.0,474.0,0.05
82.0,477.0,0.05
83.0,477.0,0.05
84.0,484.0,0.05
85.0,488.0,0.05
86.0,490.0,0.05
87.0,494.0,0.05
88.0,495.0,0.05
89.0,497.0,0.05
90.0,502.0,0.05
91.0,519.0,0.05
92.0,522.0,0.05
93.0,524.0,0.05
94.0,527.0,0.05
95.0,591.0,0.05
96.0,592.0,0.05
97.0,593.0,0.05
98.0,594.0,0.05
99.0,594.0,0.05
100.0,594.0,0.05
101.0,595.0,0.05
102.0,595.0,0.05
103.0,596.0,0.05
104.0,598.0,0.05
105.0,606.0,0.05
106.0,608.0,0.05
107.0,611.0,0.05
108.0,614.0,0.05
109.0,618.0,0.05
110.0,630.0,0.05
111.0,634.0,0.05
112.0,636.0,0.05
113.0,637.0,0.05
114.0,638.0,0.05
115.0,640.0,0.05
116.0,641.0,0.05
117.0,641.0,0.05
118.0,645.0,0.05
119.0,645.0,0.05
