mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,5.0,0.05
3.0,12.0,0.05
4.0,15.0,0.05
5.0,16.0,0.05
6.0,17.0,0.05
7.0,18.0,0.05
8.0,19.0,0.05
9.0,22.0,0.05
10.0,27.0,0.05
11.0,33.0,0.05
12.0,37.0,0.05
13.0,42.0,0.05
14.0,48.0,0.05
15.0,55.0,0.05
16.0,64.0,0.05
17.0,68.0,0.05
18.0,72.0,0.05
19.0,75.0,0.05
20.0,84.0,0.05
21.0,91.0,0.05
22.0,103.0,0.05
23.0,114.0,0.05
24.0,122.0,0.05
25.0,127.0,0.05
26.0,127.0,0.05
27.0,153.0,0.05
28.0,161.0,0.05
29.0,164.0,0.05
30.0,173.0,0.05
31.0,194.0,0.05
32.0,202.0,0.05
33.0,214.0,0.05
34.0,232.0,0.05
35.0,252.0,0.05
36.0,258.0,0.05
37.0,267.0,0.05
38.0,286.0,0.05
39.0,294.0,0.05
40.0,303.0,0.05
41.0,318.0,0.05
42.0,327.0,0.05
43.0,337.0,0.05
44.0,347.0,0.05
45.0,364.0,0.05
46.0,374.0,0.05
47.0,383.0,0.05
48.0,389.0,0.05
49.0,404.0,0.05
50.0,411.0,0.05
51.0,419.0,0.05
52.0,430.0,0.05
53.0,446.0,0.05
54.0,462.0,0.05
55.0,462.0,0.05
56.0,469.0,0.05
57.0,475.0,0.05
58.0,488.0,0.05
59.0,507.0,0.05
60.0,518.0,0.05
61.0,539.0,0.05
62.0,539.0,0.05
63.0,560.0,0.05
64.0,588.0,0.05
65.0,595.0,0.05
66.0,618.0,0.05
67.0,640.0,0.05
68.0,653.0,0.05
69.0,671.0,0.05
70.0,688.0,0.05
71.0,691.0,0.05
72.0,701.0,0.05
73.0,717.0,0.05
74.0,724.0,0.05
75.0,742.0,0.05
76.0,748.0,0.05
77.0,756.0,0.05
78.0,760.0,0.05
79.0,765.0,0.05
80.0,776.0,0.05
81.0,795.0,0.05
82.0,807.0,0.05
83.0,810.0,0.05
84.0,811.0,0.05
85.0,814.0,0.05
86.0,826.0,0.05
87.0,838.0,0.05
88.0,847.0,0.05
89.0,856.0,0.05
90.0,866.0,0.05
91.0,872.0,0.05
92.0,874.0,0.05
93.0,878.0,0.05
94.0,884.0,0.05
95.0,887.0,0.05
96.0,889.0,0.05
97.0,893.0,0.05
98.0,895.0,0.05
99.0,895.0,0.05
100.0,902.0,0.05
101.0,906.0,0.05
102.0,908.0,0.05
103.0,910.0,0.05
104.0,911.0,0.05
105.0,912.0,0.05
106.0,915.0,0.05
107.0,917.0,0.05
108.0,919.0,0.05
109.0,938.0,0.05
110.0,937.0,0.05
111.0,940.0,0.05
112.0,940.0,0.05
113.0,943.0,0.05
114.0,946.0,0.05
115.0,953.0,0.05
116.0,957.0,0.05
117.0,960.0,0.05
118.0,960.0,0.05
119.0,964.0,0.05
120.0,965.0,0.05
121.0,968.0,0.05
122.0,967.0,0.05
123.0,974.0,0.05
124.0,973.0,0.05
125.0,975.0,0.05
126.0,976.0,0.05
127.0,980.0,0.05
128.0,980.0,0.05
129.0,982.0,0.05
130.0,984.0,0.05
131.0,985.0,0.05
132.0,993.0,0.05
133.0,996.0,0.05
134.0,997.0,0.05
135.0,1001.0,0.05
136.0,1009.0,0.05
137.0,1018.0,0.05
138.0,1021.0,0.05
139.0,1022.0,0.05
140.0,1026.0,0.05
141.0,1028.0,0.05
142.0,1028.0,0.05
143.0,1034.0,0.05
144.0,1039.0,0.05
145.0,1043.0,0.05
146.0,1042.0,0.05
147.0,1046.0,0.05
148.0,1050.0,0.05
