mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,34.0,0.05
3.0,251.0,0.05
4.0,326.0,0.05
5.0,394.0,0.05
6.0,438.0,0.05
7.0,486.0,0.05
8.0,512.0,0.05
9.0,543.0,0.05
10.0,640.0,0.05
11.0,673.0,0.05
12.0,743.0,0.05
13.0,779.0,0.05
14.0,834.0,0.05
15.0,871.0,0.05
16.0,883.0,0.05
17.0,997.0,0.05
18.0,1076.0,0.05
19.0,1137.0,0.05
20.0,1198.0,0.05
21.0,1315.0,0.05
22.0,1360.0,0.05
23.0,1394.0,0.05
24.0,1490.0,0.05
25.0,1595.0,0.05
26.0,1679.0,0.05
27.0,1723.0,0.05
28.0,1798.0,0.05
29.0,1841.0,0.05
30.0,1922.0,0.05
31.0,2070.0,0.05
32.0,2205.0,0.05
33.0,2372.0,0.05
34.0,2547.0,0.05
35.0,2722.0,0.05
36.0,2759.0,0.05
37.0,2924.0,0.05
38.0,3100.0,0.05
39.0,3266.0,0.05
40.0,3571.0,0.05
41.0,3752.0,0.05
42.0,3879.0,0.05
43.0,3996.0,0.05
44.0,4112.0,0.05
45.0,4399.0,0.05
46.0,4617.0,0.05
47.0,4804.0,0.05
48.0,5126.0,0.05
49.0,5374.0,0.05
50.0,5467.0,0.05
51.0,5583.0,0.05
52.0,5891.0,0.05
53.0,6106.0,0.05
54.0,6427.0,0.05
55.0,6524.0,0.05
56.0,6630.0,0.05
57.0,6745.0,0.05
58.0,6802.0,0.05
59.0,7049.0,0.05
60.0,7246.0,0.05
61.0,7508.0,0.05
62.0,7790.0,0.05
63.0,7933.0,0.05
64.0,8017.0,0.05
65.0,8181.0,0.05
66.0,8411.0,0.05
67.0,8636.0,0.05
68.0,8809.0,0.05
69.0,9074.0,0.05
70.0,9354.0,0.05
71.0,9522.0,0.05
72.0,9701.0,0.05
73.0,9956.0,0.05
74.0,10180.0,0.05
75.0,10436.0,0.05
76.0,10623.0,0.05
77.0,10816.0,0.05
78.0,10914.0,0.05
79.0,11034.0,0.05
80.0,11257.0,0.05
81.0,11474.0,0.05
82.0,11802.0,0.05
83.0,12020.0,0.05
84.0,12220.0,0.05
85.0,12304.0,0.05
86.0,12370.0,0.05
87.0,12555.0,0.05
88.0,12678.0,0.05
89.0,12803.0,0.05
90.0,12927.0,0.05
91.0,13031.0,0.05
92.0,13079.0,0.05
93.0,13117.0,0.05
94.0,13250.0,0.05
95.0,13391.0,0.05
96.0,13487.0,0.05
97.0,13567.0,0.05
98.0,13618.0,0.05
99.0,13678.0,0.05
100.0,13698.0,0.05
101.0,13757.0,0.05
102.0,13787.0,0.05
