mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,3.0,0.05
3.0,5.0,0.05
4.0,17.0,0.05
5.0,22.0,0.05
6.0,27.0,0.05
7.0,29.0,0.05
8.0,32.0,0.05
9.0,45.0,0.05
10.0,55.0,0.05
11.0,63.0,0.05
12.0,80.0,0.05
13.0,91.0,0.05
14.0,97.0,0.05
15.0,103.0,0.05
16.0,109.0,0.05
17.0,120.0,0.05
18.0,140.0,0.05
19.0,150.0,0.05
20.0,174.0,0.05
21.0,185.0,0.05
22.0,196.0,0.05
23.0,210.0,0.05
24.0,229.0,0.05
25.0,237.0,0.05
26.0,259.0,0.05
27.0,270.0,0.05
28.0,287.0,0.05
29.0,294.0,0.05
30.0,302.0,0.05
31.0,308.0,0.05
32.0,333.0,0.05
33.0,383.0,0.05
34.0,422.0,0.05
35.0,445.0,0.05
36.0,467.0,0.05
37.0,494.0,0.05
38.0,528.0,0.05
39.0,568.0,0.05
40.0,608.0,0.05
41.0,632.0,0.05
42.0,677.0,0.05
43.0,738.0,0.05
44.0,763.0,0.05
45.0,808.0,0.05
46.0,843.0,0.05
47.0,876.0,0.05
48.0,910.0,0.05
49.0,960.0,0.05
50.0,988.0,0.05
51.0,1028.0,0.05
52.0,1054.0,0.05
53.0,1116.0,0.05
54.0,1149.0,0.05
55.0,1167.0,0.05
56.0,1212.0,0.05
57.0,1232.0,0.05
58.0,1257.0,0.05
59.0,1278.0,0.05
60.0,1322.0,0.05
61.0,1342.0,0.05
62.0,1368.0,0.05
63.0,1399.0,0.05
64.0,1424.0,0.05
65.0,1426.0,0.05
66.0,1453.0,0.05
67.0,1483.0,0.05
68.0,1515.0,0.05
69.0,1546.0,0.05
70.0,1594.0,0.05
71.0,1625.0,0.05
72.0,1667.0,0.05
73.0,1688.0,0.05
74.0,1744.0,0.05
75.0,1767.0,0.05
76.0,1780.0,0.05
77.0,1800.0,0.05
78.0,1820.0,0.05
79.0,1845.0,0.05
80.0,1858.0,0.05
81.0,1878.0,0.05
82.0,1891.0,0.05
83.0,1903.0,0.05
84.0,1919.0,0.05
85.0,1927.0,0.05
86.0,1951.0,0.05
87.0,1969.0,0.05
88.0,1983.0,0.05
89.0,2086.0,0.05
90.0,2139.0,0.05
91.0,2162.0,0.05
92.0,2178.0,0.05
93.0,2193.0,0.05
94.0,2209.0,0.05
95.0,2218.0,0.05
96.0,2233.0,0.05
97.0,2260.0,0.05
98.0,2276.0,0.05
99.0,2291.0,0.05
100.0,2308.0,0.05
101.0,2332.0,0.05
102.0,2343.0,0.05
103.0,2353.0,0.05
