mjd,mag,magerr
0.0,0.0,0.05
1.0,91.0,0.05
2.0,175.0,0.05
3.0,270.0,0.05
4.0,356.0,0.05
5.0,473.0,0.05
6.0,586.0,0.05
7.0,699.0,0.05
8.0,816.0,0.05
9.0,891.0,0.05
10.0,997.0,0.05
11.0,1116.0,0.05
12.0,1227.0,0.05
13.0,1347.0,0.05
14.0,1431.0,0.05
15.0,1575.0,0.05
16.0,1694.0,0.05
17.0,1799.0,0.05
18.0,1996.0,0.05
19.0,2184.0,0.05
20.0,2401.0,0.05
21.0,2560.0,0.05
22.0,2707.0,0.05
23.0,2837.0,0.05
24.0,3010.0,0.05
25.0,3159.0,0.05
26.0,3159.0,0.05
27.0,3516.0,0.05
28.0,3647.0,0.05
29.0,3811.0,0.05
30.0,3927.0,0.05
31.0,4069.0,0.05
32.0,4276.0,0.05
33.0,4508.0,0.05
34.0,4728.0,0.05
35.0,4976.0,0.05
36.0,5181.0,0.05
37.0,5366.0,0.05
38.0,5571.0,0.05
39.0,5744.0,0.05
40.0,6016.0,0.05
41.0,6343.0,0.05
42.0,6606.0,0.05
43.0,6838.0,0.05
44.0,7003.0,0.05
45.0,7218.0,0.05
46.0,7413.0,0.05
47.0,7761.0,0.05
48.0,8045.0,0.05
49.0,8319.0,0.05
50.0,8524.0,0.05
51.0,8815.0,0.05
52.0,8997.0,0.05
53.0,9192.0,0.05
54.0,9502.0,0.05
55.0,9502.0,0.05
56.0,9947.0,0.05
57.0,10064.0,0.05
58.0,10250.0,0.05
59.0,10398.0,0.05
60.0,10630.0,0.05
61.0,10960.0,0.05
62.0,10960.0,0.05
63.0,11662.0,0.05
64.0,11907.0,0.05
65.0,12110.0,0.05
66.0,12286.0,0.05
67.0,12634.0,0.05
68.0,12976.0,0.05
69.0,13391.0,0.05
70.0,13691.0,0.05
71.0,13970.0,0.05
72.0,14252.0,0.05
73.0,14511.0,0.05
74.0,14813.0,0.05
75.0,15081.0,0.05
76.0,15372.0,0.05
77.0,15612.0,0.05
78.0,15826.0,0.05
79.0,16034.0,0.05
80.0,16218.0,0.05
81.0,16395.0,0.05
82.0,16638.0,0.05
83.0,16893.0,0.05
84.0,17104.0,0.05
85.0,17327.0,0.05
86.0,17494.0,0.05
87.0,17652.0,0.05
88.0,17823.0,0.05
89.0,18048.0,0.05
90.0,18199.0,0.05
91.0,18460.0,0.05
92.0,18636.0,0.05
93.0,18721.0,0.05
94.0,18945.0,0.05
95.0,19077.0,0.05
96.0,19242.0,0.05
97.0,19424.0,0.05
98.0,19564.0,0.05
99.0,19669.0,0.05
100.0,19777.0,0.05
101.0,19911.0,0.05
102.0,20035.0,0.05
103.0,20216.0,0.05
104.0,20399.0,0.05
105.0,20536.0,0.05
106.0,20659.0,0.05
107.0,20772.0,0.05
108.0,20900.0,0.05
109.0,21064.0,0.05
110.0,21180.0,0.05
111.0,21317.0,0.05
112.0,21468.0,0.05
113.0,21609.0,0.05
114.0,21690.0,0.05
115.0,21782.0,0.05
116.0,21928.0,0.05
117.0,22063.0,0.05
118.0,22167.0,0.05
119.0,22293.0,0.05
120.0,22405.0,0.05
121.0,22454.0,0.05
122.0,22579.0,0.05
123.0,22686.0,0.05
124.0,22806.0,0.05
125.0,22916.0,0.05
126.0,23003.0,0.05
127.0,23082.0,0.05
128.0,23126.0,0.05
129.0,23206.0,0.05
130.0,23299.0,0.05
131.0,23419.0,0.05
132.0,23523.0,0.05
133.0,23659.0,0.05
134.0,23748.0,0.05
135.0,23806.0,0.05
136.0,23896.0,0.05
137.0,23989.0,0.05
138.0,24067.0,0.05
139.0,24164.0,0.05
140.0,24276.0,0.05
141.0,24364.0,0.05
142.0,24401.0,0.05
143.0,24520.0,0.05
144.0,24611.0,0.05
145.0,24758.0,0.05
146.0,24891.0,0.05
147.0,25018.0,0.05
148.0,25102.0,0.05
149.0,25175.0,0.05
150.0,25293.0,0.05
151.0,25419.0,0.05
152.0,25539.0,0.05
153.0,25673.0,0.05
154.0,25815.0,0.05
155.0,25934.0,0.05
156.0,26041.0,0.05
157.0,26164.0,0.05
158.0,26300.0,0.05
159.0,26452.0,0.05
160.0,26646.0,0.05
161.0,26811.0,0.05
162.0,26952.0,0.05
163.0,27003.0,0.05
164.0,27227.0,0.05
165.0,27415.0,0.05
166.0,27550.0,0.05
167.0,27749.0,0.05
168.0,27911.0,0.05
169.0,28064.0,0.05
170.0,28173.0,0.05
171.0,28343.0,0.05
172.0,28494.0,0.05
173.0,28656.0,0.05
174.0,28833.0,0.05
175.0,29018.0,0.05
176.0,29113.0,0.05
177.0,29196.0,0.05
178.0,29336.0,0.05
179.0,29462.0,0.05
180.0,29584.0,0.05
181.0,29720.0,0.05
182.0,29836.0,0.05
183.0,29923.0,0.05
184.0,30012.0,0.05
185.0,30116.0,0.05
186.0,30225.0,0.05
187.0,30370.0,0.05
188.0,30459.0,0.05
189.0,30583.0,0.05
190.0,30666.0,0.05
191.0,30715.0,0.05
192.0,30804.0,0.05
193.0,30882.0,0.05
194.0,30949.0,0.05
195.0,31026.0,0.05
196.0,31091.0,0.05
197.0,31137.0,0.05
198.0,31186.0,0.05
199.0,31231.0,0.05
200.0,31296.0,0.05
201.0,31357.0,0.05
202.0,31419.0,0.05
203.0,31480.0,0.05
204.0,31534.0,0.05
205.0,31570.0,0.05
206.0,31622.0,0.05
207.0,31673.0,0.05
208.0,31737.0,0.05
209.0,31782.0,0.05
210.0,31782.0,0.05
211.0,31782.0,0.05
212.0,31782.0,0.05
213.0,31916.0,0.05
214.0,31942.0,0.05
215.0,31961.0,0.05
216.0,31961.0,0.05
217.0,32014.0,0.05
218.0,32014.0,0.05
219.0,32014.0,0.05
220.0,32014.0,0.05
221.0,32014.0,0.05
